id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
800ef03e1d92c917924037978903b8158a3a31ff,-1,-1,-1,-1,-1,-1,-1,0.000
e8e1fa4b503ab6dfadbe5f91bafc057453ecf0d0,412,310,774,280,16,1219,3150,0.000
2ccbcbebc4abb4bc0b60b9f12c861710895da398,1673,17,982,24,23,2414,1391,0.000
50f90e9b215df4805b4de0aefa08795ac96ee835,141,17,83,15,0,0,12,0.001
becf463ee4bdba1e87c9284b697c0626f8e05b66,-1,-1,-1,-1,-1,-1,-1,0.001
d80fea35db2899bd3c1391a5f9dc118447332f8e,744,84,937,86,7,551,1413,0.001
ce3bc8d4c868b173aea65fbb4a85f55fa013527f,261,1,6,0,1,13,60,0.001
c7ef499fad81c6da9f3fe6a9d26ae47c95e96862,1905,145,442,305,0,0,641,0.001
751d84550cc945b64d228385b19a46b188182a1a,864,699,1221,304,23,1293,5215,0.001
c98f909b3276d22c95176468857c1497277c3989,1915,288,904,118,1,304,1865,0.001
d144e8777187660e0ab0b603832a8b9e36ed3a90,599,278,2815,265,22,5031,7396,0.001
f7187b04110d9e04bf4c20006005b4422a5696fa,315,133,812,130,5,12,743,0.002
6f87723dd432394f211ab4320f05bfa44d9b54db,7250,591,3567,635,1,238,8021,0.002
1f220aae6867f5b5b30a46cc685c91589c1b34a6,-1,-1,-1,-1,-1,-1,-1,0.002
78f751b29c10f39f4c361e636be81f0ae31fdb90,-1,-1,-1,-1,-1,-1,-1,0.002
cabfb85082e740b0dd4f583ab73d40fa5e772e82,136,37,102,34,4,218,161,0.002
4dcd0e575fe8e293a6e4ad88bc4559aabaec04cf,4838,869,3331,800,17,1092,7476,0.002
90ad783700e997c09d6441e47239b4ac2fc2edcf,365,63,234,59,4,64,1338,0.002
016bc79ee96899472d8e01f89957543755ce841e,141,50,59,43,0,0,45,0.002
bc307491e9bd272c97402cba2bf3511b561c23dc,230,0,58,15,5,324,233,0.002
edcc50478fa9a73c79847dde0cdb16fc0e0f4bc4,732,103,314,102,0,0,2839,0.002
4040e22dcb5de6e9bbe450ef5624f79e0d7bd4ff,538,32,360,32,1,0,1050,0.002
8090fcb1a74403918530a863ecb351d1bc1e67f1,207,12,66,12,0,0,355,0.002
a8bf2fc6cccbeff3278448d5b91b824b297ac2a9,121,24,15,19,4,178,19,0.002
d1151041e0eea62c5048b0dc58798d6b5fe3ce8f,9745,12,8457,17,6,407,675,0.002
27700ad36a6e09793cbe004c060bf19248b1583f,838,185,219,198,0,0,606,0.002
4eaeb1572c9587b1dfcc593dc11377b0048bf1e0,84,37,435,38,0,0,1478,0.003
5b5580051364eec0b9a9b5cc5c070f774a5b4696,-1,-1,-1,-1,-1,-1,-1,0.003
9baac32fc0a7e06b9b737207a23625367a409b6b,1303,168,500,164,0,0,289,0.003
0db37060eee211f0f282486ae67982bd3fe58988,159,21,42,21,1,21,57,0.003
4ed1d83f81e1786bb9a7b1c0703ef6e067b4dc58,788,189,637,228,2,61,3781,0.003
e87c9dcd94ea764d2402a5583b8e85e28bc064cf,6197,9,948,9,10,3672,2148,0.003
5fea007fc14f2acfb5b7d8502702257a7c205bcc,82,17,41,18,0,0,152,0.003
17e599df01592b3c9bf4dfafd2a0d9fc239e8313,178,60,176,56,3,75,284,0.003
2802bc88fde6e943b8f2c8a2857427cdb60637b9,3016,327,86,828,3,466,746,0.003
