id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4180c6a493dabf19bb8d58d5a6a4118b22c67d99,9892,408,3045,241,12,241,217,0.000
29e032a92a15f57379b42cda5ea3e073a8513e0d,3300,70,517,69,3,430,434,0.000
5a0172553d574375b015dad7d1c182a64badeaf6,9887,42,2414,37,17,189,25,0.001
7ee82fef2e3a23567fcefc1c8ae19d940dfae175,558,902,41,456,1,0,2630,0.001
87d95516643946d5cb328c8247dcb5a4c399e6d3,2494,1000,415,3939,1,0,3,0.002
999b70666e2dd7601efa8c2e32467bc902e99b2b,-1,-1,-1,-1,-1,-1,-1,0.002
4b4fd6464e946058b0b14125b183df51cd235b93,9996,538,2439,247,15,1407,16084,0.002
daa9ededa5463705287f2d7d9013c5ec2a6efd16,1198,38,83,78,2,16,358,0.002
da91fb423a1fd003c1d9bf8563b5fca2a4c1c947,-1,-1,-1,-1,-1,-1,-1,0.002
706328a5788d492c385253372422a4a4479527cf,5898,34,362,30,4,358,2608,0.003
423335d54f764c450da2c5692d5da8315c12df44,-1,-1,-1,-1,-1,-1,-1,0.003
b68f1944918d1b08eb20e8b319b4986a2ea36945,-1,-1,-1,-1,-1,-1,-1,0.003
71b2a7a6264be2162b0020f135310c689041d17a,6598,114,782,404,3,5,489,0.003
efc569740d66d1253a635114fe8411820b152309,9976,279,9023,275,11,1319,928,0.004
d40b918681aa4c8e10816d16b58c37adb7b45809,1867,716,1780,525,2,25,1,0.004
772749cb6f734df92566ccdc8bdfb1398136955e,7853,135,1152,751,12,209,3971,0.004
4d2bbd8858f27e62e46fabe323864ed65bdee688,-1,-1,-1,-1,-1,-1,-1,0.005
5646cd0449c477689aa0c35a398b9dba647cc12f,8815,315,1205,427,1,0,1160,0.005
3efe1207c936ac5d5ef40a5c1e231aaa60051e1a,3234,75,269,697,4,194,263,0.005
34ef88614944f0f83364f56bd72413d85b092874,-1,-1,-1,-1,-1,-1,-1,0.005
5c38f82871bcb22e82c558fbce271231f2a98830,7332,-2,6812,74,1,1,59,0.006
f1d5e8d8c8cf1323fe930069ded8708c927524af,-1,-1,-1,-1,-1,-1,-1,0.006
02c4047b72b07ddeba37abb7fa0d62d9e9f4630f,950,24,318,298,0,0,158,0.006
1ad22b14fb05ed917e50d55cf10d65fefc7e60db,1886,81,1709,524,3,1,245,0.006
d1e9e4c93071f0001ea97d8e2a6f5e79b822c66b,3153,0,1586,0,11,168,1138,0.006
f740cf4a7ecc221445c0b952c771ec0797c3057b,778,21,140,22,1,1,633,0.007
ebff942094d1af0184d8f8924abd4bc7c0ed0e4c,317,2454,520,2234,0,0,2290,0.007
fd8539738736d750820f1d8943e7bce01935e377,-1,-1,-1,-1,-1,-1,-1,0.007
65a300db5e946d36f093e35c04891093eadd40c4,9209,113,1088,322,2,9,919,0.007
08e1f37fe9d7c6bdb93895b089485c81d80fd3d4,980,24,438,23,5,90,826,0.009
667ce3cc8c71609ba197bb94b6582cd11e630713,9016,3,20279,3,0,0,0,0.009
24a9070b3aa5473eeabe2c019fbbf91f4d33c50d,271,296,132,215,1,15,222,0.009
803748394a015120177332cfa1a91403b2cca124,-1,-1,-1,-1,-1,-1,-1,0.009
4df920aa23789a8e0702c4051a7faba77409958f,3617,19,142,262,1,0,1609,0.009
cf3515c14422de9d84c334bc4e8a13f81ca7a786,868,43,18,74,5,99,75,0.010
3bc47884f5757c9c4042618b2c7f89d2303f0a03,3754,274,1103,715,39,528,624,0.010
d6ad432c6e3488d088d151a6a43bbbbe76267445,162,15,47,46,0,0,56,0.010
c26888fdf1e0cb78078f17f1523abda0352440bb,-1,-1,-1,-1,-1,-1,-1,0.010
d896c0a8ffaa9d522f90e0eb2f2e5a197967e603,1202,1,9,8,1,84,13,0.011
3f02031627eb3d8bdb19de5ede1dcbe283bd10c2,3711,28,12926,87,6,81,122,0.011
133b0942cc90dc18cfa1925e5fb751b93e04f09e,474,141,77,434,0,0,81,0.012
af2792d824d8a0f90723eb5cc4377de6befb5386,1741,26,5097,16,2,13,2957,0.013
06b0e4c5d2e6c088c0ce8ff5b90c6635c11611f5,-1,-1,-1,-1,-1,-1,-1,0.013
ade45003249c87f1acf0f97e02ff5b30ff8e610a,-1,-1,-1,-1,-1,-1,-1,0.013
0edf5eceaf9b3e89c8f6d0cde876434e91280fc9,2853,14,146,115,1,13,465,0.013
0df2f487b72d8fb15c0b1ef2b4a58a4c01148243,8838,199,14836,432,11,554,1881,0.014
ac432935a9183be180d812fa406b9baabcfe7750,4032,13,11534,62,1,2793,0,0.014
2dab4c720e1a656cb05d8e286ea13e287f38ae8d,5768,179,3102,170,0,0,30761,0.014
4ef6554c329541fdbe86aba7d25ecc52b0ce5c00,3574,438,2655,1416,32,1544,983,0.015
bf0c7620a9c7b44e74fe86e0c8a2ea3a7bc92313,989,473,67,71,1,1,20,0.015
968d5a4b363a9b9504acff5cb8bf76846f17cb28,4782,1000,516,1534,5,60,5515,0.015
e3697a0e8d6c271742a822c03533d3c489e8e90f,7518,1,1410,1102,7,143,21,0.015
4a9618c564eec3f26e904f30c0077beae9d4764f,4200,22,1668,785,1,2,1834,0.016
8d38c6b8a56c4a0afd9210f6837760a4908bd22e,-1,-1,-1,-1,-1,-1,-1,0.016
6cb16ad711690d87021eca3208e83cd765e6b7c4,4913,79,10677,78,0,0,377,0.016
3eb1e342ebc470028b02d1b660fef5e49e67706f,4669,1000,1132,3864,22,1073,7158,0.016
326760b94ea1e7141409560bcb9ae583a79ebf4e,2241,159,568,144,0,0,4959,0.017
b8be5b0efcff74f474f48b65735c4d7529c95659,-1,-1,-1,-1,-1,-1,-1,0.017
166480c3ec3b35ad00f6ccbdc2896256cf259476,5639,302,89,499,9,397,1390,0.017
34be221a85d7383467bfba525a607ea153bcd575,3282,55,834,57,3,149,4789,0.017
8cbd3f3ceceb5d776edb357b5edf930daf403f05,-1,-1,-1,-1,-1,-1,-1,0.017
0066a770a4ddebadd089a548cfb5ec8bec2bae68,504,39,0,25,0,0,1202,0.017
3eebba9d379ecf273695a4201f053cabbb93fd01,1036,106,733,104,1,43,175,0.017
cec7ae09e35a31af0aec0f8f3f8c241fb47dbb36,253,52,45,32,0,0,124,0.017
960eb2ac6d104d17dd1eb8dc39a5c60a9d0aa46d,575,157,455,127,0,0,1,0.018
c6ab341c78ee37d0c8df4718a66aa3d0f72f3e72,2082,6,2,8,3,50,12450,0.018
8ca5ace9b3f4a51526018595ef2b6be6f7ec5184,-1,-1,-1,-1,-1,-1,-1,0.019
7ad10ac3cf7675fd148e1855dab9f99d731b8a54,2190,72,17,340,1,1,19,0.019
9566bd835a18d3b53925e34368f7589e7f104bb1,3266,159,5563,136,5,328,134,0.020
431d3e3645489218d249d0821670449ef93bac2f,648,58,1560,1167,0,0,1191,0.020
bfe71062c1b991d98cf194a1319df778361586d5,827,138,317,131,6,279,751,0.021
8b30868a279353f7725c9962fb460e7d1ee3aaa3,-1,-1,-1,-1,-1,-1,-1,0.021
3d14edc12dd56a20eed049cf0f38c9d355320aa9,2866,1000,1581,477,20,1104,6872,0.021
e32925f50b1170f52b861eebdd06bd7305596948,5801,61,233,57,49,9318,2294,0.021
a250086a46db6994d01015c8a8310ae75305bbb0,1272,77,910,74,2,8,558,0.021
fecc88de0c90bce485843a3c1464847a0f250ee3,1816,73,0,494,0,0,2541,0.021
254c10f24023beebe12a2428266ca1fb70bd76f0,-1,-1,-1,-1,-1,-1,-1,0.022
b07c3f132355607ac3cbbcbc5a4999913a662960,6873,5,1031,6,32,4556,4299,0.022
795bc9b9b419ba64d01261bd59999d4f23de254d,673,1000,209,146,13,1088,2795,0.022
38b6da435905c78f4514a3b059d7d5b41d915b7d,-1,-1,-1,-1,-1,-1,-1,0.022
a946f46e1e3ea1a4be167ffdeca63c3601d2844e,233,35,43,243,0,0,1047,0.022
f237749326bd9ceabcab948f699580af4f1fa1a1,3121,126,270,273,6,85,1098,0.022
badad0e6f609dd5a5602e4f202892867524c57a2,-1,-1,-1,-1,-1,-1,-1,0.022
2c67f2a9f2ab69f01353ae5ddfd661f1ad1c21f2,5465,65,15272,1645,0,0,11343,0.022
2212d7286326b2f2eb5bcba1b7f1315d2039e4c5,-1,-1,-1,-1,-1,-1,-1,0.023
0ac38288b5dbccbe49cfc53a40de49f7ae3a47a2,-1,-1,-1,-1,-1,-1,-1,0.023
5bc13353532cdac2e607ed42146d5712d30bbb10,254,1000,0,501,2,0,2316,0.023
44bbf96bd4da6f533ad2d484a7bad49ef4ddd8ac,693,111,30,156,0,0,851,0.024
f9ca4b8be196545a6c69ff381640eb66bb5eb349,582,94,105,95,3,44,241,0.024
38c791ce082b02da6844928eb1872db6e14ee483,1432,37,303,40,0,0,15,0.024
2ef2d18d2d98fe082d0de21d0272cb780ca1e531,-1,-1,-1,-1,-1,-1,-1,0.024
fee911ed0df07a0fbff1becc7410b0ee50187c82,5453,14,338,18,12,1420,2986,0.024
245b75f4b8b62ec8b57812445dc4bfdb9e43856c,7233,26,74445,186,1,0,9024,0.025
44e7fe7809601921fe7d3205aa6f02d171a3daae,5705,707,7880,2422,10,286,42,0.025
ae033024da61cb43e81efbc184780b06a4f85f31,-1,-1,-1,-1,-1,-1,-1,0.025
600a2fc561b68aeff9f3f66332ac87d93d990b2f,736,51,487,58,2,0,39,0.025
438d12b7f34e668523241d5e522d9270a725ed57,-1,-1,-1,-1,-1,-1,-1,0.025
924e43b9d86fcab1d51f9b5f5d3a5a15905f5448,-1,-1,-1,-1,-1,-1,-1,0.025
e888b1f0b93a192709f44cb4faad526989d2a6b5,-1,-1,-1,-1,-1,-1,-1,0.026
9b7cb7d39b281a2f5cd94f28991b56e28232dd74,759,446,230,508,4,39,847,0.026
7c05ee0dd0474a98209c13a8c76971214186489a,1510,9,219,404,5,239,211,0.026
42f010548199e6a5f0440cc3f706bcd0ad181312,8665,492,56,487,6,196,9520,0.026
07bea9364278a6dd12f1f1e50e677628d26fafbb,-1,-1,-1,-1,-1,-1,-1,0.026
f62abed77d79a4f23c03826bc12bc0e77d835340,-1,-1,-1,-1,-1,-1,-1,0.026
080c2ed311b8bda6e3da857e6a5cd8bd08ddcad2,-1,-1,-1,-1,-1,-1,-1,0.026
a38913aa5f661e4c30cca712efd85f5b79b819c6,885,16,335,19,4,31,355,0.026
aaaaeade7f32c4cc9d897518010e8f9d0188d0e7,3880,1440,262,3107,0,0,2967,0.027
5b309ad99b57f9f8428b558bf57b4eca6c64c090,1921,2,179,1149,1,8,19,0.028
e9df82ba9ef6335864774a5ac7d1283e29185659,5942,7,781,545,26,976,1047,0.028
415ad4e67608bccf0442323f4f8d3c6927dfaf0d,71,591,25,409,1,2,17,0.029
ae96c5297ac94e568a687abe2f649a3db3b8ba2a,2187,7,4721,539,0,0,53,0.030
4cd267e25c769e67bf356979b3a15b1360586d7c,-1,-1,-1,-1,-1,-1,-1,0.030
9504b42bbd356a2a124a67ff2b4dcc851e407fa5,-1,-1,-1,-1,-1,-1,-1,0.031
2bf05dd6deda84898a7d986df63f7156d84387a2,-1,-1,-1,-1,-1,-1,-1,0.031
721400baa0162c8ba507ddc6b7aa73e957a0a5a9,9922,304,7281,293,7,318,429,0.032
d0242ae3e18fce26ed88bd03482e4cc2e86a2fd4,-1,-1,-1,-1,-1,-1,-1,0.032
3bfa6873453f75de5f41721316a6b3cd20b96088,50,78,2,39,0,0,422,0.032
bd6d5aeb25e374c1bc3a433c45338757584becf8,2299,245,570,227,18,339,2471,0.032
1f0f26e528aca859d690e372ea61900346822bca,821,49,341,156,1,0,1645,0.032
