id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1d5df7db073c91872c00d8c3f0293947bf6d5a7c,308,205,121,196,0,0,344,0.034
07646faa53a8404e731800350b6342a553eab053,327,136,123,132,4,21,926,0.035
af9ea394d230b75bf9ab6d6414df8b843acf5e2a,66,224,142,161,0,0,5,0.099
789319ef045693b6e83accf0697cd68d2e985bfa,94,35,231,22,0,0,3,0.112
cf9426313611e51d6e596e7a5118732809645a0e,270,246,207,234,0,0,6,0.112
3069b8a7a2caffc5db7659f8dc1d190ef4c4956b,155,23,179,31,0,0,37,0.171
14344e591f88b056741badb5468e7eb2fb0a1137,133,282,256,261,0,0,226,0.188
cea559e6514fcc2af8601ae1e01be4c27b7135b4,86,64,220,61,0,0,0,0.216
3cda8bcf24d698bc9668b0cf2f939d2f68a6a2c1,-1,-1,-1,-1,-1,-1,-1,0.219
d403194debec0f4106ba7eef82bce87099b4960f,-1,-1,-1,-1,-1,-1,-1,0.223
7c00b2e72d8fc368ba59081c61f84808c441e03b,199,281,400,265,8,8,1507,0.228
729e5116f1485a9aff0841ff978ebc5a3b1659bb,81,89,153,87,1,0,0,0.231
b9c1375601aa339edd748d3a26a0669261cffbb0,147,193,56,119,2,10,269,0.234
8c278cf3c63a6fcfd30609275e6f13b78b064d26,107,32,190,29,0,0,2794,0.242
3aabfd5f8c3a4cba1d2a563ecc8db6d12aa5fa56,-1,-1,-1,-1,-1,-1,-1,0.248
76d5d51504d11681f422bbd41dd2cb0e7466e1c4,166,208,330,163,2,0,3,0.255
435723a7705c5ca4bce7cc9e297261d51673668e,-1,-1,-1,-1,-1,-1,-1,0.256
326e6aeb2525967bd4ff53c93e254c2f5d1b7471,199,83,78,79,0,0,38,0.257
0c6b920cdf7391d5c55fd48510d0a38bc25af435,141,70,75,75,0,0,51,0.260
ec22c5e3da66bbb1ad723fdf0165c78ed0ba746b,43,64,162,75,1,5,1983,0.272
66e90c65e07dade151ac8883530b26c93405a7d0,187,103,1041,86,0,0,21,0.279
e97e5065e69127bd4a4e8f963d97abfe75a771d4,102,36,83,38,0,0,0,0.280
d9c0a123bb137a0630e7fb932b2789c3e6d826a1,258,123,278,111,3,2,132,0.283
7c3257c986a52d6ef770ff658a20745943dc2452,-1,-1,-1,-1,-1,-1,-1,0.285
abcaadcceab71aeec9c311e40785f4723ebcede1,49,53,30,39,2,0,13,0.287
705f2ba8440afbb6dc700424233be72cd5930aee,231,212,208,207,0,0,7,0.298
3c2d650d9034d45349fb26ce7f22afeffd49d1e4,-1,-1,-1,-1,-1,-1,-1,0.308
f008226a854b3d85aeb6aac0d2382b14f3452f72,100,37,78,40,0,0,0,0.314
d2152097b1698b675e7342adeddaebd5fc352453,97,99,159,94,11,0,1,0.316
5a1b9e31149c71d95d4b2c10ffeb61528359d563,-1,-1,-1,-1,-1,-1,-1,0.321
d7095877a3c8506913fe08ab2b3ab61c63a730bb,340,68,100,67,2,0,32,0.324
3093fa05ee6216e943e0877282f7d9577a0aa9e4,338,157,416,150,0,0,2,0.328
8236689ed1e6b6b2e3f2f6d5bdcb60ef338ba957,251,144,178,139,0,0,14,0.331
3afd5a08b0c0d71d4e4515339e932b9e8dc2ed76,454,238,264,210,1,1,207,0.333
f78fd231769804c6d4ca92a8631dd0a257961d21,-1,-1,-1,-1,-1,-1,-1,0.346
a8ee7898c872179090457306c8a15b23ed719a0a,307,163,151,221,10,50,540,0.351
a4130474ec76a2aaf62ca1fbc5efd263c6855dd4,367,362,406,343,1,0,20,0.358
04d02f41c8be91e3a9bf252580fdf70767572992,-1,-1,-1,-1,-1,-1,-1,0.372
c2596c7e554929d57b2363f51f3b4bb65bfacb30,145,156,179,144,0,0,3,0.374
7992dd9ee344b5e772fa6402f3c6eacde5dea7b7,83,166,36,135,6,0,642,0.382
bd6c5c2fae7638ac3633e65f868aa64266c03e8f,392,52,119,76,13,0,42,0.384
7849c7f658469e2ebd79f2d9ae62c6718b2c5aa7,543,269,360,291,0,0,9,0.396
278775e152e708b7efb178ab8efa951dc3ab9f12,83,60,18,60,23,0,6,0.400
3410bad48d2ab115703dc5fb34968a98ca397d0c,-1,-1,-1,-1,-1,-1,-1,0.409
221bb7d18da63691861e0726677194893a7b3a94,-1,-1,-1,-1,-1,-1,-1,0.410
8c3cd1c5bdb86897499b733b487d35dfc6413223,-1,-1,-1,-1,-1,-1,-1,0.418
ad91f17cab49a6973478f49d94b666b3f3d61754,-1,-1,-1,-1,-1,-1,-1,0.419
d68d3fc307e920ab5f79090ebecb0bc065863384,199,161,135,156,0,0,4,0.424
f3636bdfeb435bc25f7a798e28f9e80758ad613c,-1,-1,-1,-1,-1,-1,-1,0.436
973c63399fd9b579eeba81d059d6c76d5299f92e,-1,-1,-1,-1,-1,-1,-1,0.443
d285c3187ed8860fe1281da6d5917232c9f66c40,256,246,263,348,0,0,1,0.446
010d94e099118c0cc6579423ac603e8eba1057ec,154,80,172,58,6,0,892,0.446
b0013dc6062b8dd49dda2b6a801bd5b0ff0a5b4b,279,292,136,279,0,0,4,0.460
cd1e198a82bbfaab811efc7de4571c2f4167e4e0,345,1000,438,387,3,0,4,0.468
7c5fffee875d54f60835cabbf0cae4e992249362,-1,-1,-1,-1,-1,-1,-1,0.469
716d04c50b51d21ca7a0abe57271895c5a66d29e,122,47,54,46,0,0,7,0.482
9e03b0538319a717eb5d460d3ee0c2a4106d9115,-1,-1,-1,-1,-1,-1,-1,0.483
405eca3cc7bf5829a0255a931e625a3ea12f2901,1940,21,0,21,7,119,951,0.486
c6bfb5756ad578e06c19ca859f5c0ca2c745b747,79,85,55,100,0,0,284,0.492
