id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
467a616f565256f8dd2fd5b03e276b66772b027c,-1,-1,-1,-1,-1,-1,-1,0.000
ffc8929d77452f329327eb72053cefaf8020a812,7495,211,13658,113,10,1126,3134,0.000
b4cfd1c5634ada3b4634c1e6f19cac5dab0bbbb3,-1,-1,-1,-1,-1,-1,-1,0.001
f31ae1fea8087231bf28d67388c834f3ef40e7c7,-1,-1,-1,-1,-1,-1,-1,0.001
1f8599c6facef9a1f1577ff94ade04d3dddcf06a,-1,-1,-1,-1,-1,-1,-1,0.002
5d5c8c5acf6ae14fb56284f54fc508cbea674de0,620,823,140,133,3,183,806,0.003
5d9b7d975f82fa31c53834ad4bd45e514c644515,7691,116,9699,156,2,121,6123,0.003
79ff1e23d9c3d0a8a10715ad0ceaf95e85ce74d8,-1,-1,-1,-1,-1,-1,-1,0.003
1075e56f5f2d38375e5ee7d06c3fb17b0dd05f05,2072,0,9990,2,0,0,5,0.003
b39fcce26a1c56ef418226b80b125de1d14830cd,2264,297,1570,1763,2,2,431,0.006
ee4b052c787302d496bbfe4b85e284f8efb44940,7692,2663,4601,2619,4,10558,5083,0.006
41d3da8b871e4bc8f6712edf577faf68b38f5765,-1,-1,-1,-1,-1,-1,-1,0.007
1596bd63587c5fb7e16acdbe9b930c1757c61521,-1,-1,-1,-1,-1,-1,-1,0.008
4bda2230f2824c366b5d98344e29fc71a30f254d,3093,130,4905,475,0,0,212,0.008
0b1abe70846abd9d6bb979108bb4bc481ab336ee,-1,-1,-1,-1,-1,-1,-1,0.008
4ffbea1aee4174f4348436ba3957daaaf1a4ee05,9208,13,692,71,0,0,82,0.008
097b83530132e0f8fe998189044443806ba41ba0,3303,239,148,1380,10,62,1582,0.009
b365a732de28315bedea0eb53b5ee8a1ffa11299,7578,654,13838,699,31,1178,17204,0.009
c436896990753616aa5242a41f4881113de25b2b,-1,-1,-1,-1,-1,-1,-1,0.009
6bed64ed40600bbb33cd68b65703a1efac55d089,5276,1,4210,1801,0,0,272,0.009
06de81bf0f30ed387fd2c4d880d32cf162a3fd8d,9974,272,5667,171,2,43,2426,0.010
f4b60f6e20c39b4da8eebd7eeb95517dd2c957a8,-1,-1,-1,-1,-1,-1,-1,0.010
fdd6a22ac3a0afee45f5a2f8c71210f557b3126c,-1,-1,-1,-1,-1,-1,-1,0.010
00fbcfcb2c281e89124a7edc70126777941964a4,7630,282,6564,1454,0,0,31,0.012
029206d1da4ed2e1ea8e99937d12aa71bb636f43,434,452,349,518,6,80,1168,0.012
8ef3954f4c93df7b3e6e00f6ead66f500e7ecc56,2072,6,1669,13,0,0,0,0.014
a3dc274a87724007bc7373d75caeba0d95ee83d8,-1,-1,-1,-1,-1,-1,-1,0.014
c0205f075ca07ef3a4bbc7ac904aaf5d05140ed0,9290,1158,2688,1113,0,0,164,0.014
b6eb806065ddd23ba296d9e5c1da394e2ba940cb,-1,-1,-1,-1,-1,-1,-1,0.014
ba818a124b31b20d04e6819b5ef52eb39bb4d2aa,4452,1000,387,4379,16,389,171,0.014
d289cad1e4a776525aded5377ffdd1f4b4d2b3d3,7371,37,8518,219,0,0,4,0.014
0537dd71cfffa6dd54047187502c040667337566,1163,355,66,727,0,0,7007,0.015
28e7299c1ef83b9bcf45b9d7b41f04487c09b162,363,33,2240,30,1,14,38,0.015
5e855091044ac1052cad881654aa1c15d19d9d14,312,37,1146,66,2,10,37,0.015
0064678562882bc70a0117716c8db841758ba266,314,186,85,313,3,29,197,0.017
a42cadc63dfc167823c074a2981087de20516da2,9036,381,1104,322,0,0,308,0.019
c52d7f76e3be1524dfcbd12f156d6015d7f056ee,-1,-1,-1,-1,-1,-1,-1,0.020
0cb56aee90c835d4a996b7ac17d63764c127174e,2677,232,1108,2776,0,0,226,0.021
039a9fa9adb8dcc74f630a34666a24f3c0a6be6e,-1,-1,-1,-1,-1,-1,-1,0.022
1805354176fd0faca83eabd1ff0f3fa8d3dd2c0a,5440,855,454,2061,9,364,2897,0.024
e75a05a10a48602ca650cd00c591e2220f9852bd,-1,-1,-1,-1,-1,-1,-1,0.024
945f27a9c59b6aa488e2282f5294ef6ce61e8492,-1,-1,-1,-1,-1,-1,-1,0.024
634d3548fbf960fb45cb377ba9a5ba26b91ecde5,-1,-1,-1,-1,-1,-1,-1,0.026
