id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
104f1f90bec405e778c8a054252d28d0ae33a586,90,105,121,54,1,0,56,0.009
cc428b26c72a285f3b1b21693ce08251a38cfe1f,1683,364,732,375,5,171,2655,0.037
93208475cb67f81d280bfd0e0425ff614835cc51,8761,431,1855,295,2,40,281,0.044
3e26c360ffc6d7834b5710a4a66ae25bcf55ffc5,2922,131,140,1361,1,0,0,0.096
255970badf827515813a5092af6a4696da439997,9511,429,1325,394,4,6,355,0.256
4e9cd44bdc9d4dd54f1d7ec701d6de49a3a1bb6a,-1,-1,-1,-1,-1,-1,-1,0.447
8308a4f5e2f3e8d6ad01270b0603d6f2915b3840,259,0,10,21,1,0,3,0.469
02b4eaabe1198aa9efb996baed5ea0467b3a2ce2,-1,-1,-1,-1,-1,-1,-1,0.470
7bfc554a115019a46a4f915e0260969b8915010d,231,16,3,12,1,5,54,0.477
47ddb89498c49972a6aae658a0bebd8a66f5d120,304,27,14,26,0,0,11,0.484
281cc4614d75c641a855dff9f7a5ebf2f1f944ee,-1,-1,-1,-1,-1,-1,-1,0.516
e2f6337aab4d36ff88ebb3467caa7593e438ffee,2561,32,248,32,0,0,0,0.517
8c5c48609287438688d8af7d602d1d4d80ae4a8f,-1,-1,-1,-1,-1,-1,-1,0.576
cae329c8b8c17f07073c5d3e72c86f2c65f3a40c,9002,51,3058,255,0,0,6,0.578
6a058cec42cc20a17003bb37e3913a85be33259d,832,0,53,238,1,1,493,0.647
bf448f8d7077dcf15f20331acd6cc1444a7dd477,3844,195,60,243,1,4,612,0.672
717fe35f8e39877983f6dda301736c4024ac134d,-1,-1,-1,-1,-1,-1,-1,0.676
069e14bed6dd042cf3a8f8946e171ea6cd0fecb0,-1,-1,-1,-1,-1,-1,-1,0.685
b22e36fec2ae28c5d0a94028dd0933e61fe6f43d,10000,1000,15029,1787,0,0,1060,0.692
46ce39098ad1b509d6235c991faf8ac003281581,-1,-1,-1,-1,-1,-1,-1,0.762
3fdc4f7d48b939ed5e488759c331247d96adab1d,155,7,95,10,0,0,8,0.775
f1cb2ef10bf9147b5ab41f40105e1c0175148f57,326,29,60,30,5,120,12,0.776
0e4d2e2b73f6ff83b00c9c3ab9c1eb4a98e7480e,-1,-1,-1,-1,-1,-1,-1,0.790
a87fb7ee9086ec43bdf8f87a7adaed0766e85e70,9566,11,258,91,3,4,76,0.814
188f565d48c742163fa11667c7663046b276f89a,6146,18,417,11,0,0,9,0.815
90799a1e4102ceb402266730153679236376e85a,6709,2,1009,2,14,1376,12206,0.830
cf797589f0463a3b030cd7a6f20eaaabbb609ccb,6292,365,38,934,1,1,4,0.843
5f7fabfeb51aab3d32e2fcb9d78e6e6fa7a45b94,8620,370,3049,359,0,0,1038,0.852
2fbe00f3cf165b2c223a9e4b5282917d530226d7,34,0,5,7,0,0,5,0.865
e89750bd5ae95fbd737e084db5957d151668380a,1309,28,10,33,0,0,140,0.866
56cb182ae606b952a820e9f83abb10fe38b9e80e,5371,56,9,267,0,0,921,0.871
fcac4f23c62aa7b9422ccb1f42c2ce0e732b5da5,191,23,31,19,6,140,13,0.875
