id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
887158af6ed13bd96a5973d8fb4fa9d8c448e748,-1,-1,-1,-1,-1,-1,-1,0.122
f0f35ac86391cb641847489f7d0ac8ff51ef1cee,250,523,961,535,1,9,15296,0.135
acc4423766736bb38c07ac6ac3e248a0f67f5fe4,192,56,51,46,0,0,0,0.138
a89bda5614cd5904970dd8d3e3702eb500655a75,96,308,168,339,0,0,2,0.167
d5744fe5d7d70843f796c22eac8d96a2e5b7d5fc,106,129,109,121,0,0,2,0.219
4f6bf1083c5b41d4b69745b7e253ba04207475c5,-1,-1,-1,-1,-1,-1,-1,0.228
a2530ec3f1309457ab1a21c431b8bd897d497f4c,26,51,4,50,0,0,2,0.228
328d65c964fb1e0ac114f46fa0aaa6d41b106716,30,28,168,27,0,0,2345,0.229
227a34fc936df00766d8a0bd1b9d961ba2287b9d,85,279,234,269,0,0,5,0.233
7863813d40a99a61abc6572f233ec88bbf3dfc24,-1,-1,-1,-1,-1,-1,-1,0.233
abc98b719d6bb7bc8e147be3aeafe267734e9531,124,-2,159,54,0,0,1,0.241
0f52fb8a4fc64e3d15fa484652b9430661e2f0e3,-1,-1,-1,-1,-1,-1,-1,0.248
3cdff533a946f157212cc594dba5b309f4e08b11,-1,-1,-1,-1,-1,-1,-1,0.256
0992812846c65cab98a3d1e314bdf9041c14d3d3,102,39,253,37,0,0,5,0.259
fbba4c6744008bc2eadb8f8d055323d00f03c8f6,141,49,36,47,0,0,5,0.259
616b4ff69c8beb89f245461460cd3d95836b9762,109,91,88,83,0,0,0,0.260
f44b57a270bcafd4662afdde77c80096e42a455e,76,57,117,57,2,63,77,0.264
5e1dfa4f726a2f7a49a31c57560ae6b7302686d3,19,24,48,22,0,0,2,0.265
b815d8e31ec4e274b303094be8077cbe83df7ef5,49,4,111,4,0,0,2,0.271
7ed57f062866d9ab3ca9d46e4e1813294b29b180,166,167,77,174,0,0,18,0.276
58b9ab955ad8dcce0d38f956d31006cad94bfee4,167,569,214,509,0,0,25,0.277
c5e260826bd71c0a5147de9249b8efef91c61489,-1,-1,-1,-1,-1,-1,-1,0.281
0ef218a64307dd15f433d4b64c6de9973c54d7fc,-1,-1,-1,-1,-1,-1,-1,0.289
346189fd57b28e469167c3e2e34f8e5fe2921489,78,87,312,81,0,0,2,0.294
b1b8f05b56e7d51dcd20788d22de1900444e69d4,84,72,223,74,4,60,967,0.294
3364400a5aa66dc06d3d6b601757ce322a2b43b6,136,439,611,394,1,0,2,0.301
4966b00902fe81e18793fca3ddd24ca8da91f54b,59,94,128,102,1,0,1,0.302
50ec551fde5d01ae9f8cb7cd6d205fde58700079,161,428,245,384,0,0,5,0.304
3e7bcfbb1aea85e0668f52d05ae917b536d62fd4,-1,109,139,108,2,0,1,0.304
301c94c083193b98a1e8e71f5c85744986891eba,33,16,312,15,0,0,0,0.305
077981b417e2b6ba8b3f179d55085ac7808a0ad0,66,24,530,24,0,0,9,0.306
ddaf06a9d524b92888edfa4a84e40f8772f81e19,33,35,112,36,0,0,0,0.306
8b0d2574e091793cd1eac3ae6a3343791bf1d4c7,121,376,193,350,0,0,0,0.315
01bd5530f50837bc684e5da22a0f5f3004840cee,-1,-1,-1,-1,-1,-1,-1,0.317
