id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8bc1a5159f70daf8a49f0abb8174aab410e3142e,118,85,37,17,0,0,82,0.010
23bc86d1b5920157fbed7eca82a8823bf56992a0,446,105,44,70,3,347,631,0.042
1f6821154fadb0f2e4f87aa34d4581f64540f4a0,362,414,487,400,1,0,32,0.113
f6cae46e98340dc6d8660133deed7efe2249ebb4,-1,-1,-1,-1,-1,-1,-1,0.115
7e0228aacd11898a4e2b357f06f93fda3dc26632,178,56,146,16,0,0,1019,0.202
a6015bcae74afee3995b6cd3607318690e66b722,12,107,492,105,0,0,90,0.235
d081c57473171a5e8b1caaa14a70f9a230091a51,4832,1000,165,604,0,0,277,0.358
823f430a0940df2ae624cbbae31a01016f514a1e,9,21,4,7,0,0,2,0.435
706f047559f710e5b6bc0d89c17cc7e71c15d1f8,129,160,167,154,3,3,60,0.509
20f3ebd24aabffa06f870abf047dd0007109a7b0,-1,-1,-1,-1,-1,-1,-1,0.769
d09aa3a2eefa3227ac097afff5f5570c12b5c68d,49,94,14,87,0,0,230,0.781
5dfbfa934a3d1c0a040cd649a74f0ee2cd8123ea,41,47,8,47,1,0,17,0.890
aa0667d9b081ede2bfd1dfc7cd1339f41c788aaa,33,20,2,23,0,0,1,0.898
f9100d892c85f2fe4e23614ee6bb9d07b335f8c4,11,61,0,49,0,0,1,0.903
bb8e3762dfd7c573282c5731f609bcae9c0a19df,44,4,5,3,0,0,2,0.903
59f132573d2c2a57fbc473c8d8cd82962cc4bf26,132,95,26,92,6,12,51,0.923
26714978c5c99dd6c50c0abfe5a0b8baff91a718,-1,-1,-1,-1,-1,-1,-1,0.926
86b90f6f5b16a34ee32afd1369fbb7816623e9b2,46,9,4,8,0,0,0,0.926
178b3d32fb159a1092d6c86d130667397e5d68d9,18,48,2,49,1,0,3,0.946
9e9224ea4dfbeccd7fa6f7f5a1c02d9e5f86c129,-1,-1,-1,-1,-1,-1,-1,0.948
4bea728364ac741fc919c653c70512c0e61430c9,-1,-1,-1,-1,-1,-1,-1,0.951
62cdd38b6124fc1a1365ac75dd42d5009b53d614,7,16,0,20,0,0,6,0.951
15d86cdca63955fc89c576584021f0146bfec81c,80,63,2,57,1,8,6,0.954
991bf1e953187dc133eceab09b3f586e10043007,3,0,4,1,0,0,1,0.957
ed7baa6fcc75d8e34d275221a5b4b05d018adbe3,1,5,0,5,0,0,0,0.969
