id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
485b7c9c3bf8536128d1fbc0c1ab6a2ac0cd7cda,159,11,444,11,1,210,3467,0.012
1f55e2373da5482e4f618c6e0d749f9528745fa3,255,208,201,72,1,8,153,0.023
f8397e19060cc8da0e60e2187b7f3eede04a9b70,404,509,33,254,3,18,357,0.031
04365a41a2bacdd8ac98e055b3b83d8be5f91350,9643,837,1759,243,2,28,63523,0.033
9c8a505e295e7ac44c4523092ab6fd89cb151b0e,150,97,81,96,1,12,27,0.052
4cefcc25fcf81e1226f723f46bb9393a009b5c26,3985,16,3329,65,3,65,3683,0.060
251cc7835f86f1cbe00b39ec5e9da103dfcd4c96,38,47,24,44,0,0,127,0.062
db6617c319d9c235242261546df862c547172d45,-1,-1,-1,-1,-1,-1,-1,0.062
248844bb9f05b76eb99611c5c7d1d21a6b910d3c,5618,157,2233,1356,0,0,694,0.072
ec7dd0b722dee71903234724c006cc13158d2230,331,195,364,51,0,0,130,0.091
6fccefa14783a234a242c4c245dc5e3a291ca0ea,7006,253,853,1629,0,0,740,0.105
44e6b9d2ce4eaceaaa9ab1700c880353b6d6aeb3,-1,-1,-1,-1,-1,-1,-1,0.109
2ea6ee531e2afd87a1558b3db15b857904d3e923,6134,80,2064,1226,1,18,105,0.113
aac2389a3db48c565bc20ff7260affb42104df3d,77,35,15,31,0,0,0,0.115
b0aec0d91a88d8a3e9a32d882162a30b8bb499ee,9812,4,39343,3,2,3,14176,0.144
b51d194c4f7b357f5a97c5597f8e016f4bd2af2d,-1,-1,-1,-1,-1,-1,-1,0.145
f0ee6ef9ba98f582e56b3af20ac2aa2dd0fd1e1c,53,210,284,186,0,0,3,0.149
67c1b15217d53cca1b2889625729bd02b4058bfd,568,0,2477,103,0,0,0,0.153
2fbf9118523c9a49061d869d7881fdd28925042f,-1,-1,-1,-1,-1,-1,-1,0.181
083262abdffe6c8e2c0660be94e762152d22c20e,-1,-1,-1,-1,-1,-1,-1,0.190
383b53ae9c68b39d4aa07180487d1a6d4cbfe4a2,-1,-1,-1,-1,-1,-1,-1,0.190
c39d384899ffe8d2b4ae9d70dc1c25c7468ccf24,650,116,86,409,6,475,1491,0.191
8a1b8efd96314915405d99505dbc036e43e24fc9,4741,1000,49,144,2,5,6491,0.191
a50e0898ea09ff321f4009ea220efb3420b2b726,28,38,9,31,0,0,18,0.193
50fdc12d37d4a8570a01fa223c5519d6a44a2d6b,-1,-1,-1,-1,-1,-1,-1,0.209
f444d588024ea2f38cc8938b723d85ff1b3603b7,-1,-1,-1,-1,-1,-1,-1,0.213
d0128356960e43a319ffda4d69e6b17735d687e5,-1,-1,-1,-1,-1,-1,-1,0.216
48807b443917e392ab0f92682b621287bd3fe525,211,61,393,25,0,0,6,0.219
573eeb7820b3a39a29289a7afd26290e8dd9e979,8983,12,10117,17,0,0,43,0.220
3bef58f77338e478674fab686f502fcf9fbc429e,-1,-1,-1,-1,-1,-1,-1,0.221
f44745dcfa2e3307360fbfcfd17a01d21d2377f4,272,34,707,41,1,26,6,0.223
3fa726d229cd4cb13bc465b9f1861716a0aaec74,-1,-1,-1,-1,-1,-1,-1,0.225
52def6033152a808ae3d3310d35968503e40992d,1160,976,425,901,3,9,3766,0.225
d7e90f471736271c598720e96b5afe755a59a6e3,1781,92,2,1065,0,0,0,0.226
daef746c1507652d3a1541c816e92c7160ec9280,265,273,382,134,2,3,18,0.228
12c13b82e30cfb37b2ee0757474dc5e4aed6c99d,102,53,18,68,0,0,30,0.230
515020a28076e94f93ef59ad18177ed6e7a41100,7500,69,262,1300,0,0,1198,0.234
e03e1b795c16a95fd68399ff4f9f3ac6af8c4186,1008,285,4,273,2,4,578,0.235
edf661edc0b70ed4f15663c5683e28ab6622e0e6,7500,93,147,380,2,7,18270,0.236
a90759df9155618902f2a5b1a849f0ac6b3a7727,-1,-1,-1,-1,-1,-1,-1,0.236
012fca7752ebf953002233bd78fb4f8095361b56,7810,751,1613,1389,2,13,4246,0.237
492424ccc9baf620003f79711b7f45a06035c46c,17,54,12,41,1,4,498,0.237
88cc5deae19cb4bcb7fc1cf4ad8eb1c90e685572,3721,167,180,205,3,2,1223,0.239
d8abb573a892cda648d36ca03edb4b78843eb7fb,498,225,204,145,8,924,593,0.239
08a4b7f379616aa2a1f82a1be60009bba76fce1b,89,40,6,70,7,43,165,0.243
632006aec649de29414b71b52296c9f0acf8c80e,5308,98,452,90,1,106,1300,0.248
10aefd88072ef7f9c6967a1dba8444e52b532ab5,73,181,76,128,1,13,3685,0.254
15d58e8022ee2990d86a16856769c08c5203bd85,7097,21,4503,20,1,0,5,0.255
df3f8808c7b283e0c8576b1b41da48e756daa5ed,-1,-1,-1,-1,-1,-1,-1,0.256
da21f1f6f0a5b26d1ca4dd98fd46aba9db267d35,-1,-1,-1,-1,-1,-1,-1,0.258
f00f5daf82e95d81e9e2d080bbcefea2e8bd24ec,2722,5,1302,28,0,0,120,0.260
20ce10e3d1dc3c1674088bc7af59e45067e6c7ab,111,4,159,4,0,0,0,0.264
bafbc27271ca181e9e9420ce1272a7dc02ae1a11,2271,3,133,666,0,0,70,0.267
ce6a980fb19a259fee806dcf7720405fe9f599d4,-1,-1,-1,-1,-1,-1,-1,0.276
de36241fcf8a9391833edddf569267373dc303c3,2,9,80,1,0,0,51,0.279
4d0a3e62ff22f92fe2298a2c299e16f8e2db57bd,26,560,176,214,0,0,0,0.279
f33896d5b9a035427e32a0696aba4fb2dffacb87,1623,52,50,570,0,0,59,0.280
28a44bac36a8845ef106bef5e733fdf84b2fa899,56,6,4,44,1,1,32,0.282
44e0faec903c0d3c2b9b64312866fec1cdc0db79,28,11,4,1,0,0,0,0.282
8ce71c4336f3cca94ef7f2f4a27f8f2789f5d3a7,876,84,42,583,3,9,16,0.282
5b6591a5e875fc67d6a2fd640a25949e4634314a,2577,205,0,100,4,28,398,0.282
914c45ed62cff220d284a4b678f509ddd0c16b7c,1681,7,0,7,0,0,279,0.282
60528ac3b4dcee4fc4df1948a9e1f9b05af5320e,73,4,107,8,0,0,11,0.283
