id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
178adaf54868d375c579182ac495e555792bcf11,-1,-1,-1,-1,-1,-1,-1,0.003
3f8b28365e7d77b7e0240e34e61a9d9ad40a53dd,193,81,242,73,1,7,66,0.009
7e77a901bf8eee163e8da2d6fa65e80233a659f3,1101,195,2620,197,13,685,8217,0.011
b6fb987ddbc8f6d75ed28fc0fc334152901d95a0,501,151,188,157,10,342,826,0.014
d4d44ee871cbf12f9af46e99847585f79a681c57,334,76,203,87,0,0,73,0.017
feece1b1254e90ae36dfab37431eabdab9b2e3a1,-1,-1,-1,-1,-1,-1,-1,0.018
56203e28625640ea2a35fe14ec8bda39ecfdac0b,1865,21,164,127,7,467,154,0.030
c00bbf340185dff4f139ffde97c2f94c5fcf1fe9,-1,-1,-1,-1,-1,-1,-1,0.032
b9b1e421d0e5b8f7e11227f26a1e4ef8ce717e3a,297,101,179,96,1,0,59,0.032
445bccc2fa1a78c203a02924535a516ce95b21a0,240,199,44,149,7,101,273,0.041
97a4f885c847f1912ae7ad30221e48fa7ecf00c8,146,11,80,6,1,11,291,0.048
9b00d0e3594087bc582a236c06e36bdaaced8f5c,189,50,81,32,2,8,254,0.049
6658690bea0faf2df872c16b7dfa6560be841c45,-1,-1,-1,-1,-1,-1,-1,0.049
8d17a631dbde970c014c096991c6d10a7a2e2180,-1,-1,-1,-1,-1,-1,-1,0.053
670c1fb45976a847d8c15f9ecd5769ebda671e57,156,71,161,73,0,0,35,0.059
32b311c8e3f9a7db7d17c1b5e3819f21129c5d09,44,39,74,39,0,0,20,0.061
5e2192611af6316fde0ca1d741b1bdac9b3022b8,122,80,600,76,1,5,2200,0.066
ccdff3d27bb0cae1557fe6e260d7241f72be7420,165,5,157,5,0,0,92,0.082
ebaefb036fed8516bd7b74863340a2bceb0b61e9,58,75,85,73,0,0,6,0.092
7c8f01826164445768ba6443b4ececf21aff6c20,434,47,1195,44,0,0,47,0.094
06af524c769b15f8fd873bc04225696073ad4ff0,40,104,27,59,1,1,195,0.095
94a7cde9bad89784a9c2af97c17ee8d73a0d1ce6,170,260,318,244,0,0,715,0.098
9d92638e0c54ab450f1ba2dbf096624fadf795ad,24,124,332,117,1,6,6753,0.106
021eedbaf8f7a85b78a3700bf4efb90d7dacf17c,269,66,367,64,4,7,182,0.109
6caef5bfd3ed8fa4a316c005a4f826c7518cd9df,50,81,27,69,2,72,30,0.114
9266d5ea4989824cb693b4ca178fb0e497ad8e28,256,96,45,68,3,21,324,0.120
28a415bd850546500f1762ede50683dcf76fe5c8,0,4,206,4,0,0,0,0.135
1b5ae06daf72e3880fa9ae65e05d1321105b41cd,-1,-1,-1,-1,-1,-1,-1,0.135
e3d8ee9d56e88dbabb31e5e5494e47c889d30f13,245,1177,92,1085,3,1,4272,0.139
886ec05ac21d25607971efaeb62dd484490f8c93,456,29,615,61,2,15,250,0.147
c88b6311d5bef9788c4379de4c761852adb685e2,249,305,476,264,0,0,6,0.150
2724cfe575fb28a1c5d888e077314aa94748332b,-1,-1,-1,-1,-1,-1,-1,0.161
d3e34c10c19c498f9b18948fcfaffd3efe96d424,95,28,232,27,0,0,197,0.162
f3fdb1c8e66ad8f4f1231e14f8c4887e1869663e,176,47,257,42,0,0,5,0.169
269f35e1d8fb7748769951911ec45da34305d8d8,-1,-1,-1,-1,-1,-1,-1,0.170
