id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
192a7dbe94f36a6debefffc3063167e428563369,-1,-1,-1,-1,-1,-1,-1,0.298
e9a13fb9181e02942ccf75f62ac8acfac3084716,-1,-1,-1,-1,-1,-1,-1,0.365
e7dc18ea69675b217cc226ca31c38573cb1c0f6e,-1,-1,-1,-1,-1,-1,-1,0.403
44b3d587ed4f824129bc201123a1abbee4203026,-1,-1,-1,-1,-1,-1,-1,0.479
57b11d4377aaa61b3e13c106fc27aafaf2ab064d,2309,53,244,797,0,0,67,0.576
f4ad12f08c5cfc27c6ffe0d867f15898b5078875,1090,103,420,101,0,0,10,0.597
0890bf44acac58f2809f1ef05b31e3af35cdd4ae,176,183,166,176,1,2,1215,0.634
afa763fa43d2d771faf2468ad10d3bda74f3d56f,6054,334,54,1004,11,0,2321,0.650
7a2a636e9a650776588b6324b4d87f872ac9cf98,-1,-1,-1,-1,-1,-1,-1,0.670
91cd69a59c16695792bd265b5baf3ef8494afa07,-1,-1,-1,-1,-1,-1,-1,0.746
8d68bc57db11679a6983b7c8fc8312f1f997a9ff,8143,1,811,43,0,0,2,0.753
6c3df29fa4ca63d3e3657a3e98fd8fd3f1c43eca,381,363,9,423,5,447,211,0.757
7ea4c38bf49a88687b5b89f7557e834bc513957d,4756,11,503,653,1,27,10,0.847
ae267681eb7a2346972e3ab3954828e542222fcf,843,66,43,47,2,7,39,0.884
a21d2d9851b3c4b036b68269242c50480da78de9,-1,-1,-1,-1,-1,-1,-1,0.900
3efc5ba39beaca9f04964b381c4d41f01b09f221,488,44,7,144,0,0,76,0.914
4412f271da33ac9143f9c7e3ed732b2b6c2d4cba,-1,-1,-1,-1,-1,-1,-1,0.919
aa4ef7323aba3d6075bb5b0ccf4a86ef85945cef,-1,-1,-1,-1,-1,-1,-1,0.921
9234e3a0bf6a136aa5566c21aa8d0e3fc5842a93,2546,1000,41,2861,1,3,76,0.928
f557543ea8f8c2686adbbe22fcca443cd82ce7ba,-1,-1,-1,-1,-1,-1,-1,0.938
db1ea45bbb422967562ac32f9c54f68553ff8f01,-1,-1,-1,-1,-1,-1,-1,0.941
00720ed441de0121f03bb30d19c085a588f59dd8,1129,1000,5,1153,0,0,375,0.941
e31f5bd454f12a0ab2a89e9a414a483ea847070f,1435,77,0,61,0,0,6,0.943
