id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
69a0e23241c59bfddb6c22f4e47cbf0f1f23a282,904,136,240,133,11,924,1425,0.003
fbcad2dd8abf943c96192eb81ef9009763850321,428,260,145,265,13,1557,426,0.004
2ea407609346317d25f6ec3efdf60761d3a183a1,9776,52,1122,176,2,24,354,0.009
70e9a83f60c2bde98eec52f89d71fbddba9b5441,-1,-1,-1,-1,-1,-1,-1,0.010
733a56e35e48f5d523dbaddbb425085cca9bb34a,2086,107,296,55,1,1,326,0.016
3196a1bf5df8fb7532497098c4273512ff8306b8,-1,-1,-1,-1,-1,-1,-1,0.017
24c56adf629d53f3b027a7898217c10aaec3c4ca,273,38,44,13,38,5606,567,0.026
54d0431635e6893d5e59b71234f977518a07792f,628,204,52,185,7,101,248,0.029
d6273f38146121e1b0a8cd1350622d3d87f3627a,-1,-1,-1,-1,-1,-1,-1,0.030
80f6fff17fa0131148fd8b310a89e43a53e05d50,-1,-1,-1,-1,-1,-1,-1,0.036
e062136efea833658d1b813642b95249c10b8ade,2391,25,190,64,7,1404,1509,0.051
bb6743d00a7a1d3bd4e8df46f309bcf8d8eb7f33,546,105,2191,107,0,0,18,0.053
1a5616ec73d20015b363cc802d1fedf53bf9ca9a,581,295,68,289,7,0,1072,0.060
808dd02934000ce270a2b120b189d09c2b6d6f92,-1,-1,-1,-1,-1,-1,-1,0.061
7727d74ea87c7c29d6d34626ce017cb11ba30a90,-1,-1,-1,-1,-1,-1,-1,0.064
7fc7b89d517f86b2ad62e1ea955d298ee39e5096,1156,240,233,253,2,9,5755,0.072
40dbd7e08d635da9d0ced110d724fe369143cda3,1959,163,17,66,1,6,356,0.074
d27b6d726c6c08d06812daa17d051d5092ae421b,412,81,282,75,4,95,1143,0.075
4a8493ec96558601ab06325641a92d52e8972787,-1,-1,-1,-1,-1,-1,-1,0.086
ebfcff0483454e34253c99675840baf0512af17f,-1,-1,-1,-1,-1,-1,-1,0.097
8e76091ba604ec2fb04f3389ceb8c1507fc39078,264,104,16,181,0,0,631,0.100
13d34beb436a20152003a1595d5a490c52334f8b,160,27,85,25,0,0,28,0.117
4c7a37e4f737b0d65b9df17df8181f9fa7ce635c,2017,7,515,27,4,110,42,0.120
