id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
36d351c4c4d7efadc56e993cdd59e37551b3d49f,273,7,250,7,7,145,15,0.000
0dc63a2d92b0f55de009ce8444b5d0f1e5f1896f,596,76,269,70,0,0,639,0.002
60627f19d40037e2ffa1ccaa740f95a0f9a6a7a9,219,10,76,12,1,11,74,0.002
7c39b70ae00eede9e7c1c34feac9de10e3f4172a,194,35,153,35,22,1089,38,0.003
edb5e595076da746e0684414872c939616226ade,-1,-1,-1,-1,-1,-1,-1,0.003
1c1fcfa9cf9be0243a7d91909c0ab943828f8a22,128,7,67,10,0,0,89,0.003
bd28517a9ff8944ba62d6b69a0d9906c27fd639d,395,1,281,1,0,0,1136,0.004
2e6ee4ea293341e10e82f63fda9043de5b53ccc4,334,119,425,106,5,139,630,0.004
c53ca2bfe120186d99838fb1e401ca0dc036bfe1,4262,56,889,908,1,0,3430,0.005
4ff74f2b6deda34791ce4506bcf08f799b9a3ff5,317,26,53,25,0,0,11,0.005
9ffde45a57b3e09d4d65e56205fdcc16a18342d5,1692,175,264,168,0,0,2208,0.005
a2dc63a9ddd25fb86d955402768f8b2f30d170fc,-1,-1,-1,-1,-1,-1,-1,0.005
b74fc14f308db1dafeb66e6f1d2f5ad531d61395,345,71,218,25,0,0,194,0.006
8fc6775caa626b93d415a403fe11286024dbd522,46,1,19,4,2,20,174,0.006
5f6ba6fd06093aa446355d1780e5d14426ea45f1,179,3,48,5,0,0,392,0.007
df8f2bcb18cf106c840462de93c9d3badb5eabe7,417,92,492,92,1,8,72,0.008
a087dd63a4057c1e4c498f5f6b18020622baa03a,-1,-1,-1,-1,-1,-1,-1,0.008
e7c96e4534ae6902f5e1ac4f49c70322ac9e2727,678,80,428,73,1,16,272,0.008
734355a464b2391756c390a38475944e24607dc0,114,78,56,81,7,205,861,0.008
0042f05ed4ed3dd6a6afcbed432e9f9abd7de773,4686,405,588,547,0,0,10248,0.009
892277c7face4ebec745a4567adb84ca2e6277c3,-1,-1,-1,-1,-1,-1,-1,0.010
f2e5c83c3c3a349612045de51c52b324b434aedb,97,115,176,103,1,1,59,0.010
fb62477435964269d54e9520dfc7a69b2a111cb2,179,222,27,209,0,0,0,0.010
0aa154c41b04b7056b3d23a5e58fac81d8832612,169,65,215,60,2,56,299,0.010
a807745428d2c86148f461cee4dc0d5c698d8e45,337,152,149,72,2,22,743,0.010
f042228652a09a0664a2c305117efc7393fb2ba9,-1,-1,-1,-1,-1,-1,-1,0.011
85fdde6ef7d6dd9a66e0425ec0cb5681c97d2f66,249,146,1226,137,23,1203,1985,0.011
245720a9836c82ff621ea54f931acc47ec22aec4,-1,-1,-1,-1,-1,-1,-1,0.011
bc74f25e9be85e14828408b5a0520009201d395c,-1,-1,-1,-1,-1,-1,-1,0.011
ce6d5ea4ed120d58f65ea460cb43eda515065ac6,332,73,28,80,1,9,522,0.011
e81902fb1b7573a78c5b8a8534875692829a89e1,648,243,998,262,0,0,934,0.011
bc4e3f778963dfffa8f613eb88e7d24dbb1e4f2d,172,64,95,62,7,132,620,0.011
