id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3e25ba712728b9dfb5b411b95cea09e2707054f5,117,20,0,19,1,1,1598,0.000
e3f783982e1ec1b0ed97768078a82e0c9c43daaf,9901,453,3792,425,19,491,507,0.000
31564bb6ce8f052414b744088a59bad16e598758,-1,-1,-1,-1,-1,-1,-1,0.000
fcb611c2a746c2872a8fa61f93b2a6bc9eb0d046,565,390,1497,369,6,396,3859,0.000
570f83dc1860fffa7ed6e32a69d621995fb4f805,-1,-1,-1,-1,-1,-1,-1,0.000
eda6e2b866c1f7c5d0f7d2667cb28f69c07e132e,248,147,143,148,10,162,5807,0.001
b256f28cfb459804e6835494bee73ab7a95864fb,564,15,0,13,0,0,13,0.001
aeb349f7850eed8d52c8d9084283169e5cae8b99,3119,124,4,117,7,3,58,0.001
e291ede8edfdc8945131ca81d4493245bc7426f8,784,50,461,49,2,2,778,0.001
8d7eceabc181b87722910377838ed7bf73016ca0,1918,150,216,136,0,0,187,0.001
ff3b11cdd3d95fbcf4b5e849c8087632d3eb4082,-1,-1,-1,-1,-1,-1,-1,0.001
cffe97c1be02cafae56998b97d8bf1f3d7d1416a,357,115,207,103,8,268,594,0.001
153e4483a654b6303dcd282ef07807e89017559d,931,25,883,24,23,1347,1094,0.002
6274c9e6e5def3c4a7920082c51e8eb92aa0c1d2,412,244,153,87,42,8765,2208,0.002
481a98f6ddf5e540cf016e75947575f97d103d1a,412,340,543,181,17,802,101,0.002
5a80e5ba4eb8c2b2f32d38da434b65070ddc99d3,1937,173,1708,75,3,28,410,0.002
d4bc6043cd0f63ddb41a1874bdc8838116b526c1,257,305,208,297,28,977,432,0.002
cfbafb626a1060e6c70e354a47f57aa5fd0c495f,-1,-1,-1,-1,-1,-1,-1,0.002
55f4d1f61ba71723ff7ec1a8a5fdb4e001111da1,-1,-1,-1,-1,-1,-1,-1,0.002
34aaec100ef50f413ddd60a998045dc401a18993,778,20,1,19,8,54,217,0.002
724b408578a3e9231b2b880b9de5ca534d395401,-1,-1,-1,-1,-1,-1,-1,0.002
605a118d8b96901545655109a1b68bb00eb95c49,1751,106,323,100,0,0,591,0.002
caddf11eb174266d2771544f6c5a60ee530baa91,2452,61,2269,60,6,213,236,0.003
cd91552e0010427de15f6840c97ffccdadbf4bef,86,102,127,94,6,730,2958,0.003
1c04420fd95315a0b3a94dccfb87bbd8cbe1b409,1626,522,580,463,10,54,1468,0.003
b49dd2fd33d76d73bf83dab81d20c62da1209f5b,1538,46,469,44,0,0,42,0.003
5bc04f6c69d480638d035afd75af010df0fa3e6e,544,256,605,260,16,940,1222,0.003
68bae9002a881c4c9363f91fee016736225fe91c,-1,-1,-1,-1,-1,-1,-1,0.003
326260ae100b6d7c900c5e024525ed6ffdd72ea2,572,151,118,145,3,22,1032,0.003
2c1a0bf9cb4d2d96479b2c75e2a7ef1d7d1b0acc,232,38,264,37,5,197,620,0.003
49318272104fdc28d48dffd528608aeb08b7a75e,380,136,90,141,0,0,593,0.003
3cc5a4ce910fa539b7bcac8c699227d98a326ebd,393,101,1286,103,8,85,3332,0.003
97e38787873bf28e51f91f714299bbe4a94eda76,432,147,193,154,9,857,986,0.003
8e954bb4e84fbc84ac295aea02c3f1edb1a6075a,-1,-1,-1,-1,-1,-1,-1,0.004
b4149b442ed29ddc38fb9e5656b4b647beebfb0c,373,124,118,116,17,3673,3829,0.004
78fbacedc2230bbc4e16e2992fb3bc880094b8f0,641,48,376,97,5,29,2832,0.004
aa5b311ac70c267e3699952212ae1f7adad323cc,963,27,392,94,2,0,183,0.004
34d07fc22c7a60277a8f371b296c8e8660794e30,794,66,869,211,11,359,2253,0.004
24603d271afce70b58fdd6ea53508838fa4eda32,136,67,276,64,0,0,1027,0.004
77b722c66861cd19db0d3c65fd2f1746620e85a6,-1,-1,-1,-1,-1,-1,-1,0.004
2d7743133478a352e3993629df3972e38e5bf6b2,3061,218,1366,74,36,1921,5021,0.005
d47b9b058c843473ba146adf3a5c52a9e664028d,652,43,373,42,2,0,136,0.005
67d5f9b350b592072f2ecacf5636658fc82bf54b,2011,166,256,80,0,0,3510,0.005
84fd8dc260cbce87fa2d37abc3e48929f13421a0,496,84,28,82,5,10,742,0.005
cb3b765cc2c0fcff5eb0433c450f2fbbbda43f18,-1,-1,-1,-1,-1,-1,-1,0.005
acc164bed9c214c714bfad7d11eec7144dc61a22,7318,473,860,886,4,39,10348,0.005
e5d88d1dd7f77c37fd31161c409d1f8a0515f474,-1,-1,-1,-1,-1,-1,-1,0.006
0990fbfc7f87652811bb346b761ad68090c7fb30,-1,-1,-1,-1,-1,-1,-1,0.006
572ab4aba5b336575eb0ffad5d3a34a8f4d3205e,4204,103,8828,98,0,0,7512,0.006
586d028f8ce482b8b73890edb2198744d9f80771,1859,120,1747,228,18,1382,2495,0.006
0b2e7728a94c12d28d6bf3ab223ee4d5585c60dd,3245,15,1033,14,2,11,7830,0.007
39a6a46cba714537f092d333996be7281a77ed0b,-1,-1,-1,-1,-1,-1,-1,0.007
bd3854edebadaf39fa27904339de2b226b3d1fb3,1183,69,2125,134,2,5,260,0.007
a9909dcba26ad67605e1bd341f1a1f8472bc711e,634,13,374,158,19,783,271,0.007
e2f356a4037e15c94a9c88a7e3a0135972c7cc21,-1,-1,-1,-1,-1,-1,-1,0.007
a971a509b3b4d54e2002206170d846c0ec8bf441,-1,-1,-1,-1,-1,-1,-1,0.008
cf1f0f10f0a262d24cd9955bbc912c1148944690,4977,989,832,309,8,150,702,0.008
0c4a9de1d6d253135f9a7d347b5e5a10a25da5bd,-1,-1,-1,-1,-1,-1,-1,0.008
e008ebe65643427224d70f2a2eea41f3785d2225,-1,-1,-1,-1,-1,-1,-1,0.008
5875a14e0b4811c36a8dfe03afc2f32f55fffffe,297,109,75,54,12,22,191,0.008
7325024a5f83492d4d9c8a9d94d90e5fb6f7b718,133,2,47,7,0,0,322,0.008
777cb26e7e37b32bd160c877b9d1f9afc0ccde05,77,20,6,20,1,5,12,0.008
42554867857db0fecc06cfb3ba4f80269d4364c0,991,74,28,16,3,217,1277,0.008
7190011c4cd4ae2c7180e72b967f8d612c378ba2,782,416,61,137,14,461,7149,0.009
96fe2d11f0233696f00bf5da03defefa3063f70c,334,16,231,31,1,1,39,0.009
b4f309500490304bfd4ede92c26926fd65f17ece,717,25,195,66,10,82,1844,0.009
2ff357bc53c03c92e40514464a90f38fdda958a8,1092,60,604,83,3,126,2557,0.009
44730a07bdbe06628b77aaec5f7dfc5b191f3f0a,-1,-1,-1,-1,-1,-1,-1,0.009
80ae65471bd332bc09a3317740a9d3af11b6208c,164,66,1465,44,2,47,43,0.009
43cb2272b39866bfbf4f05e2c5ddf0bb63cbcc91,880,214,493,235,24,956,10877,0.009
e0d581e155d5fffa25bc0caa03d786d25e7cf683,1255,42,373,39,3,48,2050,0.009
62a8239b517f8825082b88fc43f0c14f344cd4bd,464,36,218,44,2,2,71,0.010
6e6ec91f1bb462e13fb16c1c85dd3d3da019ccb7,2849,44,963,43,3,7,3480,0.010
d7e71aaa09093e4f71136652cd96e61f25dbdc77,147,39,285,47,7,268,171,0.010
160ab9b0456c4a3321e4bdc1f17e481d70c85a61,5087,160,194,210,9,609,861,0.010
00541daa129dcc99d910a5bc674680b5a7bbe58f,370,257,48,59,7,145,345,0.010
1b57877fc215dedf34962c50210f5e985aee8bda,237,7,1011,7,4,718,1034,0.010
9e917e21b881b1d20afa4a8c67689b85c1eaff8d,517,83,1094,79,9,133,1076,0.011
9689d4de073e18ea06b93a0ad9e6b8ca4fa26c8b,4027,46,6800,11,1,0,6,0.011
fa66a090f6180c3d75e30bff967401f48643d50b,-1,-1,-1,-1,-1,-1,-1,0.011
087e34de14f1a5d0478149a1b152755d7a9195b9,9394,57,623,171,3,2,1299,0.011
5531bfd8c14db2285c064ecd4a852dec8e680d3e,351,71,451,79,2,1,610,0.012
a364dcdc28d82ae6639b9062c2bf105596e31d5e,-1,-1,-1,-1,-1,-1,-1,0.012
3add10ed4678f128f943250124fadab5d002295b,-1,-1,-1,-1,-1,-1,-1,0.012
91fe843fb1bec0809be594fb635803c8578116c9,1381,14,178,13,10,126,660,0.012
83668bfafbaa7627bfd174394569fc3ab80b2edf,-1,-1,-1,-1,-1,-1,-1,0.013
6d0b032989a96c1c5ec37075eba77e3dbbcdb7a4,780,49,1263,47,2,6,71,0.013
34f1aa6aa760b8facc17b03fb33888811fa5d45b,-1,-1,-1,-1,-1,-1,-1,0.013
4fb9ef33b2951c31d81d073bc3ecf89ce3f1fd0c,82,5,20,1,0,0,32,0.014
c2aaa0f71e6609dc1fe92ce38e550f94cab96361,-1,-1,-1,-1,-1,-1,-1,0.014
743ee2ac9af9e0c01e7775d4869060c82a41947a,-1,-1,-1,-1,-1,-1,-1,0.014
173c0a178dec46e502dceff283b38cc9f7d86386,-1,-1,-1,-1,-1,-1,-1,0.014
c11882fd0745621b9af5e583f4f51a4dfbe69ce8,380,13,278,12,4,28,347,0.015
dc850ee06c350ce0a1036674e8362984af2a4cd1,1376,549,1527,524,19,705,9909,0.015
2a855c1dcdf2aaba5beadb5bd2ce7800c80bf58a,574,13,214,52,6,260,122,0.015
ed57510813b1b36c8bc3a9f519723fa30d48aebd,190,20,179,57,10,300,279,0.015
dd736c13d05deea333a6fff990be3eaf2b11eb86,475,50,287,75,2,0,504,0.015
87a58065acd9c8c00a868808773ea2e8edcce46f,240,337,214,185,13,290,1524,0.015
3f132accc5da676c6f41e43d87cd506501bf56ef,157,30,229,29,0,0,493,0.015
900b194ab14f3852fed1105a90922a142aac6a85,826,23,414,23,2,4,34,0.015
05d46e9f2a4b2cd3ae9f6af9034c14abdf0c30e8,757,30,108,55,27,2718,829,0.015
f2a159f9aa3698e7fab51e194239a452f4ca44b5,197,14,56,21,10,38,774,0.015
b1a873f2288dc23b2b2e8b9b91bb435d65c6c0be,-1,-1,-1,-1,-1,-1,-1,0.015
71f25072bac6b8bb3ccaf07ad04a767ff096a18d,1637,187,1335,324,15,1057,372,0.016
daa1a85acd6e2fa807e4f85b33171fb826149693,718,33,1185,32,0,0,71,0.016
2ea91950506e77bee14a4e263292c26041db50c0,5839,468,735,661,10,273,21191,0.016
495906feca84f05a868209be1f51a631b1f1c029,8105,61,22512,84,3,23,4667,0.017
91eb64060b1508f7f7e437941a9046ed1fe9e723,388,53,177,84,11,277,1105,0.017
ba3308c4b96fe4f1f5d504fa490903dc7efab8a8,-1,-1,-1,-1,-1,-1,-1,0.017
266cf356e9245ad5ed07a14a4c9ac53c35a99fc7,3504,1000,575,1198,18,1172,3595,0.017
61bf87adae74c1836eee156fa12396be8b4290d6,1007,204,261,190,9,90,3010,0.017
8ab1a8f95124d7165740f73a789fd7d6fd14cd29,453,127,408,151,47,1384,3634,0.018
f1c79fa82f57c6a980c34b44974728f05a9a8b9e,1376,148,29,308,7,5,2309,0.018
0a76bf39b12821fc84ed755cca8eff64ba03ebc1,286,31,210,81,1,0,11,0.018
dfcc30a298ae6a9c51d9fb50f178b8c1d6b97b60,116,11,155,12,0,0,91,0.018
2ff96a64108028c110574cbd60af886d8a4eea39,84,26,48,12,8,111,280,0.018
a69207dd7c6591c91a21055c5a09e118540c3f76,603,52,64,80,20,565,954,0.018
58aa772fb53334e7a837cbf7d1a4fe3c8c63e93d,328,94,1290,92,2,10,248,0.018
e1815c276218f4b2fb0211a4e8de907fc13f50c0,1255,40,1623,39,4,20,18,0.019
3247a3cd7412a6603545827fc6c509c10bcdf0c9,408,32,28,34,0,0,723,0.019
a6ca830e8ad869c4e0d8bf91b0b557638c1a570b,1201,260,2825,251,4,122,4360,0.020
b58ba6307ac90a3391afb5b81a02bae5da15f533,266,156,205,170,21,1397,1865,0.020
c44b81502753ce605df75f94e3cdcdeaa25d18b7,331,49,557,58,7,196,1731,0.020
bdd25cde6380d024a670bdcecc412e51c056465a,320,33,750,71,7,276,3737,0.020
2d0ccf64655b68b88fd0abf02e2394c7d46fa6bc,296,35,461,38,2,95,716,0.020
290f4a6be1473ebee77d4d89f26a56cda3e70722,140,255,101,245,12,681,1164,0.020
8401b4342b217e6ecc11360eadfb5df7a7ff472e,1911,117,877,269,1,5,2757,0.020
098b6525a2f366ba97ffc869ce12f9f352f661bb,1104,20,231,21,8,357,1956,0.021
eb3c36919bbe4b2582261e72297d5921c72702e8,634,346,1220,55,22,1084,2267,0.021
bc4653caba91dc73fe1a7367380c2fdf667671c2,513,218,218,77,13,41,285,0.021
83074a6021fd80dcb2e7665c0e93f7997597aec8,-1,-1,-1,-1,-1,-1,-1,0.021
a8039adb215a3f0d81e7d634905b28ad4335000f,135,78,216,74,1,0,14,0.021
93fd22862efd54b58e315a974636d8c605848bfe,425,5,481,23,4,1,205,0.021
598808519035e9df7bc39fd9e2d2e05ac48df17f,45,313,182,327,1,29,972,0.021
d7e5198c7d83dfd0bf599b988b66396671b6eec8,-1,-1,-1,-1,-1,-1,-1,0.022
276934c8c11df07ea1f755760883e0f4770afd27,2809,1121,1031,1056,41,4496,7450,0.022
c146ccd2c2b8d1b10eed45bcc2dcf039b09c253c,-1,-1,-1,-1,-1,-1,-1,0.022
e9642fa8bfaaaafe0c927ebddbc191403cccf730,148,100,60,97,1,0,944,0.023
0d33ad1cafa258b5b708d8f668a576b56036d877,-1,-1,-1,-1,-1,-1,-1,0.023
2d4f02da32ba759609d6f651bb3f9232481bd12b,3370,9,690,8,1,1,36,0.023
a5a958391b13708229c88caa8efc3e02189156bf,560,24,213,48,1,5,254,0.023
7e7b3f20f1d007a956b3363d49a9e090093ed628,3846,40,1,39,6,1138,1002,0.023
571f8928b01abcd76226468c1a9bd8499aa12c7f,126,5,17,26,1,0,1,0.024
ce5f61eb1b372d36f673b08681563cff2c5c93e7,254,180,178,207,5,90,212,0.024
2148433fdb4994951fe9dfdaffdac0635fce6c5e,-1,-1,-1,-1,-1,-1,-1,0.024
fa9ff171bf3ac97142981502a1a9900180019198,208,93,253,94,0,0,361,0.024
d8c16d9108a38a003273ac0fdca60aea86cb257b,185,202,485,195,0,0,53,0.024
625da7dcef8411f4a7b83de5d68917f5b86e247b,520,177,2413,167,0,0,1265,0.024
b878fcd15d9e9335447285b4c35585dfec2b2ba0,677,18,286,8,4,275,32,0.025
f8af5fd1e2b5ed01add715bb39ef623ce1514404,266,19,127,21,2,19,44,0.025
c689292dd3c61c83bc35ed314bdbe63d0d2ec0d6,-1,-1,-1,-1,-1,-1,-1,0.025
325334e84f9df678407f0583ad15746e88612a0e,-1,-1,-1,-1,-1,-1,-1,0.025
8e4f86383c178c07647184cea0a1ad0dc50b8688,-1,-1,-1,-1,-1,-1,-1,0.026
bea7e773d2f023af35993f114d3a3c2f8ccecfcf,1835,73,449,69,8,119,982,0.026
1a084d2125e1f33393e1b1693e78b781d4c36f23,80,5,4,9,3,93,18,0.026
e56bbed6256ed38095ad1fb535367e17c5e08f5e,973,135,21,76,2,0,25,0.027
3131539ace9faa07cb237f121127d937ae07227d,-1,-1,-1,-1,-1,-1,-1,0.027
bd4800265d3ffb920dd455a9ccebc6fe9425e54f,753,27,141,26,1,5,0,0.027
600d39096e6a14f2ac01896d29a180c38688d35b,97,5,2,6,0,0,25,0.027
aa23459eb6c1e6b318caff81372fcf869eb25bee,315,67,851,140,4,2,1187,0.028
a7e6e858a43d060acb1cf79738c975cc4531044d,-1,-1,-1,-1,-1,-1,-1,0.028
ffb39b349b2dacd6fde3a3b5a06ac86ffb4dd64d,1115,147,222,161,3,14,4441,0.028
fff0aad951a0fe3cbdc798a960c6ed2656de8f84,1247,178,212,233,1,13,8674,0.028
375e63944f23b1f16a067806803e2863894551d0,239,9,49,9,0,0,268,0.028
bf9a2a9f7c545394c64c4a69d9ae20130be835e1,387,64,532,63,6,178,3121,0.028
cd651088ff77aef0b29d723cd4869d88d9196fea,3074,199,2064,283,9,1026,7656,0.028
3482134a0bb64bc65470ed73563e46bb2e39a2eb,193,50,33,27,30,1802,517,0.028
79fdeccfa7ca7bc78702b6e3ae75aa1dc2594f45,1463,359,709,345,13,2168,343,0.028
9254164c537828cdecda5648c13774e5fb0ba4d1,2907,29,464,87,7,91,501,0.029
91094b8d559d8bf2ceae4aa14a260ad3e427f7ee,3616,33,88,26,5,76,135,0.029
1cc7852dc16505a801438eeadd84fcc5da2c6de2,-1,-1,-1,-1,-1,-1,-1,0.029
479a17152dfe63449e7b9a161a80f69aab52b9d4,621,3,1008,5,1,1,195,0.029
557b2d8f02201773808c2fa9c7a7ef60568ed84d,638,109,55,41,12,134,11836,0.029
c5eff294cbeac5fc396fe9436193abad9bdec124,3151,204,1669,440,10,169,25,0.029
76dcb7b421f3f2aafe5ab31c65f989fc5f4aa847,465,830,90,62,13,361,575,0.029
8135470a2a1c3272fa1de452eeb3b0254c3afdf8,295,22,110,24,2,0,95,0.029
8c0127677fe04236db5a14da748266d23ed6015c,915,995,1888,222,15,1612,5467,0.031
2f80ab0ef5c2156a159f7f18d35a675feb114a9f,-1,-1,-1,-1,-1,-1,-1,0.031
290250e58b3516cfbb6659c3873ad851c01bcbed,77,4,57,15,5,1,3,0.031
5ef02899be7ce6e4037f5cf726e5304efc84c751,250,28,295,27,1,16,922,0.031
4b331a2291e905de8086149c5dade3d0bd9eb4c5,285,97,195,97,0,0,1264,0.031
bcdad4c863ed17f55b24f330d14ea490ef9f8d7e,217,101,26459,93,0,0,122,0.032
7a76782451a66821fbec71ae4c0c799167a99114,-1,-1,-1,-1,-1,-1,-1,0.032
079ac5fabb787894b0d40b4d5ccdc20f097622a6,-1,-1,-1,-1,-1,-1,-1,0.032
bdc4c6acdddf4eec2b1c2d44a50dfb108b384bbd,632,84,17,83,4,16,449,0.032
8cb41dc8b732c228b9a12fd294a591109e0f178a,457,178,304,170,8,287,1841,0.033
41cbec9fa54515bfc9bc27e09b21bb16c1f1bf66,2651,147,909,140,2,56,628,0.033
5c6c3457c354df2226c00383918b5fc3e3e1c052,-1,-1,-1,-1,-1,-1,-1,0.033
527484e57a8ac624b77b8dcfa32159419f8b0d90,5400,545,258,825,5,388,18390,0.033
717aed48347b177120d058fd631f288de74e4f9b,531,91,251,90,4,0,1366,0.034
d1c8178646c99ee261449d6813eb6c4d6924a621,84,88,278,40,12,291,545,0.034
09c2f797ad5116205a41b0ffdda64cb8302b7cb2,5271,325,1416,310,0,0,1691,0.034
67e9fdc443b387c433bbc65b11484c7a65c2cc84,4470,27,1189,26,1,10,473,0.035
203b67565111df28932cd23b8c29854c526a9002,238,1000,178,67,10,131,1252,0.035
02e00eb709da1243a22e82ad59d37549e421b8be,286,233,319,222,6,48,917,0.035
36b72eaeb389641035782bc18ff78093ba5cdb20,209,384,0,172,5,115,2651,0.035
a2f8fcf98779e3f0bacf4457ed904d59e1d30880,1445,49,362,135,4,0,4609,0.036
f795761f4a02c8c6c41845cb2bdbec0bc004964c,-1,-1,-1,-1,-1,-1,-1,0.036
a73725d33d1d8bd2405ead72ad96fec827f22160,1276,23,1322,20,0,0,245,0.036
fb2069080d161bea16b19d7420b7230a539d4e89,159,12,145,16,2,29,195,0.037
7cd6f8c468bb53d9a4c6bb2d63e5ca8d59c82ba7,1095,190,0,187,9,342,5110,0.037
f5aa4d7c594a8b91ed503967b146fbd756192083,850,22,172,31,14,203,282,0.037
fe15321cf27d127defe52d51196cc4653046af3c,200,31,66,29,3,25,182,0.037
a3d130f6b465dbe3499f89c757436e8374009d96,592,54,152,51,11,248,454,0.037
5869886603ea31c146f053257c9229f25f5cf705,422,4,22,6,0,0,1,0.037
