id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
632006aec649de29414b71b52296c9f0acf8c80e,5308,98,452,90,1,106,1300,0.248
d081c57473171a5e8b1caaa14a70f9a230091a51,4832,1000,165,604,0,0,277,0.358
1788f533f5ba24316cc631acd5d00a82e6df553d,-1,-1,-1,-1,-1,-1,-1,0.425
17caa3eed15f991d135da9ca778221bdb0a9b67c,8293,162,4378,498,0,0,1,0.459
64ee2064f7d51491452cd0ea8ec1afc4d9244751,4377,1,944,13,3,0,2,0.704
41bbf1c5d004ab8c0c0a5f417c8ac97aff80c42c,-1,-1,-1,-1,-1,-1,-1,0.733
53df12bb15f2336e1dc055ee3ce2f719436c8644,8303,366,4881,669,0,0,1,0.742
8f491c2847ed9e1650a481becd605ce2a1c8aaef,7644,43,2053,73,0,0,3,0.762
1eb81172d35220f72313be7cfc93c0d28c4b65f3,2132,5,10974,7,0,0,30,0.788
4b46ba9787aee888416ad13838deb150280132b9,5284,327,225,1628,0,0,0,0.810
188f565d48c742163fa11667c7663046b276f89a,6146,18,417,11,0,0,9,0.815
a48c38b93210ed2c12559d523822d643a3f2b4a5,-1,-1,-1,-1,-1,-1,-1,0.827
9212500090a8945f6c27dca8bdcb41d29157636f,-1,-1,-1,-1,-1,-1,-1,0.848
c18e5219c8a812c91393f841145ccbded988f00d,4604,3,994,84,0,0,0,0.865
cfbe25fecd95b0a7db10c93067c607972e6aa4c3,6014,78,793,532,1,0,2,0.870
209afa4e776f6c996e9abd376f5815f8d7b6c9c0,2192,4,1,11,0,0,2,0.873
aae4038e8f329270f05ded95f75961fe681be3a5,3479,109,149,195,0,0,1,0.874
ab44d0141170ab10c6ef8f5625f5a44802a17902,8872,6,2635,369,0,0,2,0.876
1c167d3ffcde1d6fc6b04a59dc476a6f02a2955f,1176,25,296,129,0,0,1,0.881
a291d619f1f3cfa3168b2a61ccd879a844901d25,-1,-1,-1,-1,-1,-1,-1,0.883
00e40d5ba62195f30a9cabba966704e62e7b726b,-1,-1,-1,-1,-1,-1,-1,0.886
18d6714b56747b8a496428d498e34ecc1b45b6f5,4,35,2502,34,0,0,2,0.887
55910feba850b4602a82259639b9df3180692ffe,3702,131,167,119,0,0,0,0.887
9b77ba0225d6a548474c935b45fd38c4048f6d71,5171,0,123,191,0,0,1,0.892
122d5e9fd37e61101766b8bad194c259b1b02d77,-1,-1,-1,-1,-1,-1,-1,0.892
a7054a27d3419cd02afeb1e89b5990ad561b6663,-1,-1,-1,-1,-1,-1,-1,0.893
a4f90eafea7ca5d62af52b81c99421a5c532aebd,7931,60,1,60,0,0,6,0.893
1f1da4043271d712e100014ffbf66d64d354fd4f,1842,66,71,69,0,0,3,0.893
af48d34ea871c1f1e3595a8a432299300ff7e80a,6057,148,299,363,0,0,81,0.893
1c2a9581f25e7fc01d1a4d51946b559eb7b5c81d,-1,-1,-1,-1,-1,-1,-1,0.898
99b50f77c36dc1b9e7db0b9cc32057ec2f74f9d6,2385,413,715,649,4,0,3,0.900
e887f25318ff2967571832547a1b84f8d89b90b8,8541,38,100,26,0,0,0,0.900
069ca6834e7d58bfb55c50db657560425debd3b7,-1,-1,-1,-1,-1,-1,-1,0.903
