id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8ff9d331ef0929f0a5b329ed37e2c4e8871d80d0,4092,19,174,27,0,0,1,0.000
4d33b6c0841f1d15e62f151fa4e4f557dae5b24f,-1,-1,-1,-1,-1,-1,-1,0.000
a8cd558fd7d6c7b40ec3c40185884d9599bf04fb,4034,168,1001,678,3,223,2067,0.000
3d27b6ea30d78366e1cbe29efea0774633c19f2f,-1,-1,-1,-1,-1,-1,-1,0.000
76da5c72ac389b9d667b2b3596ddc44ba965c41b,1380,221,338,213,2,97,2053,0.000
c19cb006464e5e1147cff055881b2314e7d7f573,7219,329,375,770,10,50,9464,0.001
5e7ee9993a62686aebaf544060af3e50d8c58e75,3940,140,2192,866,7,73,263,0.001
3f747fa85428881ee0379f608ee5ea8cf5b87d54,9628,15,2665,15,16,1051,3711,0.001
626b558e5676e1e4fdeb80eed3263bd4a93d4a74,1062,114,11,120,7,0,3,0.001
c06b3283e0c26b74ed31c52d1ef7002396129b23,6563,546,914,1114,5,67,6355,0.001
a38734b8b2bbd48486f6b65bf6d2bed060b17f0f,9322,10,2683,13,2,1,919,0.001
b693c45244eca0da8e516f836860723b8f02db1a,2027,725,165,28,13,142,8051,0.002
0e358e76bd169bb13dbac59f7de221afcaf19647,1615,972,402,872,2,22,1030,0.002
939cf412a8c7de4deabee28c8f780ccaee792f28,1552,267,533,423,0,0,81,0.002
9ebb76964cafec1235810be7d55ca9e8362b1a9f,-1,-1,-1,-1,-1,-1,-1,0.003
a6625a1fdcdff4a881e07fa5db9f067caaf2e5b0,8938,368,8117,570,28,3806,987,0.003
4d08c8f18789f9ba464e2781ceb89b869a3edb7d,1127,30,283,54,232,3017,3905,0.003
40bd6009d3078070cf4da63c767e1d4a25ec8faa,345,1000,213,1326,0,0,188,0.005
56d180981fcdc157d058f110d15ad36e7574fd56,9822,463,100,497,11,287,1119,0.005
be74bdbc86c0ba31e2856c29ca9ec606928967dd,7274,139,2589,135,11,244,345,0.005
77c552b40ba8da8eb25feddb3ad2663ea6762e26,-1,-1,-1,-1,-1,-1,-1,0.005
70aef6057b9fd8596986a3527ab26dee2d10fd58,869,60,130,91,0,0,39,0.005
581561933dbb2ac3daba29a962b7bcbc5ee7bd0f,558,755,383,1630,1,25,5522,0.006
b95670d6a8ab786c5256e63599761223c67054c7,142,7,15,14,2,0,33,0.006
1ba152a831e22ea393ae47ad0a4b3cf18167df60,1954,74,173,95,6,62,1791,0.006
4147e10d6807fed34dc384cdcf1d6503cc6e4404,9977,53,486,51,0,0,7179,0.006
e27d10f7dd43922f5767d680ee8f269f342ee883,1126,1000,630,305,0,0,1479,0.006
14978837e8fd192a134956e34969507cd1f065a6,390,1000,523,1797,1,10,1342,0.006
e6c4b3d6da51ee71fd025433df99e0a9e8dd3064,2136,484,29,916,3,13,3422,0.007
e1a444fdbc4b34182eb680a11a04e6af1537a329,-1,-1,-1,-1,-1,-1,-1,0.007
cf5fd709c35ab1daa8b7d8132aad24a5e91eddc2,5803,2,96,1,2,41,26433,0.007
0e795c18f7af5f314f0377f75688df9f86a4beea,240,0,39,3,2,30,54,0.008
63daa78b37c67605e3c7fed97e744d2c7da22edf,519,20,697,8,0,0,739,0.008
a5979e43b5c1da9fb07b12318ab2049669f58418,4371,1000,3208,1424,3,3809,36036,0.008
dbeaad61d1e8a7871715a504f70830ee016b9fc7,1737,1000,5,698,4,247,627,0.008
cfaec8eaffd43282ca2d0218fce2d1261278ea95,2093,36,851,131,11,399,164,0.009
007633ea373dab8cf3d65d5935da10b2db41d516,3550,1000,519,1893,128,3592,11861,0.009
5cca5ce6c1c8d132e02dca18a34d9f1afc821588,416,8,312,29,0,0,181,0.009
eb9c4236766fb74f2b082cdbc68c1b4320d9810e,299,53,142,53,0,0,258,0.009
dee8a12b3f1a8cd20a71b5357b54cb38fe4dd51f,-1,-1,-1,-1,-1,-1,-1,0.009
41f43e4832c1c57141775fb7ff12d9e480ff7c35,2390,80,13,23,2,477,237,0.010
02b9084263c16838049f0a5f69b376cc13751668,-1,-1,-1,-1,-1,-1,-1,0.010
1883d74d9faf6b15ed3581a70dd72a57214d1b89,-1,-1,-1,-1,-1,-1,-1,0.010
d256460a74ab456a7aacaa7ae625437be22be2f5,9929,1000,1036,753,9,1413,8360,0.011
47c557c2c88bff4764eb900e90bb3f7ea96e3914,200,8,39,4,0,0,4,0.011
1b74f0037beb9940fcdcafe90d780b677b098fb0,236,0,119,2,0,0,37,0.011
e6c23050f49b7f55c3cc0ca40fad1613b16379a8,378,9,50,9,10,664,111,0.012
