id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
beda80e0b502bef73a3a739e927630d4df26c834,-1,-1,-1,-1,-1,-1,-1,0.463
573434519f8e6f1e535681e5463a5a5a90fcf701,-1,-1,-1,-1,-1,-1,-1,0.463
46d0ee521454a04906ab0cfb9157aa565ebad1ec,-1,-1,-1,-1,-1,-1,-1,0.485
f98a68568921eded6afa8f95645f62a5cf970f5d,467,465,326,492,6,0,226,0.506
59b9445a777c2a866eb495eb1f3fad334329a332,-1,-1,-1,-1,-1,-1,-1,0.526
dc09853a897ce6cabf1804114904f79e3be4b278,69,45,47,43,5,0,1,0.535
7c1b4835145c0bdbe276f0fd48bd0c4812861666,-1,-1,-1,-1,-1,-1,-1,0.608
ee61d11e6990b4ea23bec494aa79c0b3efcbb86a,122,114,70,85,3,0,40,0.624
70c06cc32db5c49cd8e82b776379aa162a871f80,-1,-1,-1,-1,-1,-1,-1,0.626
65a598f70e8cea02d828c29d2d0cba4c0a6bb5c5,29,11,15,19,1,1,11,0.626
33f48b9dd479be84583d6475c31cbeff2e147f6f,-1,-1,-1,-1,-1,-1,-1,0.720
7414167ef7c72c64f6b1a50fa18ab769eb71f556,151,111,6,113,2,0,1,0.728
12dca2ef987ff36752bb57874bfe8a05b714f552,32,133,136,124,6,0,3,0.737
15425ff665b239d049837b843199b9f0fec3de10,20,18,5,28,3,7,18,0.745
96bcb6aaa0d2250bab2fa69556781ce5d1a181fd,352,213,132,252,0,0,117,0.761
f14ae643c3952848b6d9406791f6bb6d74c71cb3,-1,-1,-1,-1,-1,-1,-1,0.765
91ffe1db1e10e2d138e08b0d5e3fcfa24cbfcbd9,-1,-1,-1,-1,-1,-1,-1,0.787
0aec0dbdcff39be01b24715d9b79e9ec7f1f1a15,-1,-1,-1,-1,-1,-1,-1,0.797
7dcbdac4c96bccc52faacee78b98e53f651ce26c,3,1,8,1,0,0,1,0.808
0c94632cf79362355aff1cde33311e2cb583aeb6,1499,670,1,558,0,0,34,0.821
fb1c67c00a3adb0d03213dedd8120bcbf541ad78,53,23,4,21,0,0,10,0.824
8d2c8ff38d5ce86888448925c2f46bfd85080624,-1,-1,-1,-1,-1,-1,-1,0.841
36f63a5884d32f7d41a602df26f14d48e6670886,-1,-1,-1,-1,-1,-1,-1,0.842
207f249d6ee36e21fd3642823a22a2408796a622,14,17,1,16,0,0,0,0.848
d51aaea00fafb08f5fde36fdc7d5b82c7e3dd7ec,11,16,2,6,1,1,10,0.861
83bfd15bace8200505f8c8aa91e3a983956876d9,-1,-1,-1,-1,-1,-1,-1,0.869
b123345246b912e5ea7244cf1eeb18e604c33f7b,47,91,1,69,0,0,28,0.890
c66d1a66e0488e665ca53b7cc5dba86fd010c992,-1,-1,-1,-1,-1,-1,-1,0.894
0400e3556fefbc4c6cf66fcc3b47dd7e0751b6c5,84,105,7,76,0,0,12,0.924
fab5138a100fbc0fe9c879e56fc3ae7c52b4cfe6,-1,-1,-1,-1,-1,-1,-1,0.945
278e56139b1d794d7db631c6968ec6d67ad3a655,-1,-1,-1,-1,-1,-1,-1,0.947
d6371b485217a7d58be12cf751e8d1728f6a0850,3,46,4,31,0,0,3,0.956
