id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
87cccdeab0036ae0dde8dec7b4d76061e27dc175,93,40,11,37,7,217,658,0.014
6aa8adf82a10e4a265c12974185aa0086d84e72f,94,43,54,82,0,0,113,0.016
e741077b9f59264eb33c8ceea9cc643f464eef95,166,31,154,37,1,6,352,0.020
b6fd175090240733e0fb590d715b42135f1845e5,-1,-1,-1,-1,-1,-1,-1,0.023
0e0c5012b5b2b56f18651d58e8211a244c21d47c,149,213,315,195,25,296,1203,0.027
7b9c9d58048621d572cccf604e7421705269c0e1,9657,343,103,359,13,1033,1246,0.035
8ed38cfba88e639af8414dc56e2f0bbccc65bf63,44,99,169,80,0,0,658,0.047
96b9258c62b9096599d620ac262b72c59331e224,21,2,12,3,1,3,3,0.061
6a6032c171f1a726fb59a4fc9e296adaeb6cb67b,42,43,79,11,3,2,116,0.071
869a8eeefb0712fa4104d2c5d8193d2e5e277d90,375,151,185,97,1,18,292,0.089
2d152f9df708382be816709d737d16f6ab7296eb,167,7,22,3,2,7,90,0.116
7474a55e5ade6fafb85a09279b9bb0a45cb644e7,294,183,223,176,5,36,533,0.127
bc67c593ff0eb08110c43034155f0bc34c0b8e07,-1,-1,-1,-1,-1,-1,-1,0.142
c4969d48fcba04321af3e00ba15fa4257269a403,8513,92,202,455,0,0,58,0.155
4ab7be77d7c59bacc7812637ada81cd541a7bba8,172,174,45,166,2,29,170,0.169
b361cf860989cf72e355ec43cb84b9684a0e347b,296,102,47,51,4,23,327,0.173
9a324d6b98f3137a70bae5d71b7f5f40150512b3,2986,19,590,97,0,0,225,0.183
7842775606e80d3b4d8aa89758c20f7deac716c4,35,0,22,6,0,0,1,0.198
bb3ee996e17f7015f714c5039b5debf661daedd4,-1,-1,-1,-1,-1,-1,-1,0.236
b1388b5e3fc8960183613a53cc11f9e72b85a747,227,165,352,153,3,133,883,0.240
ecbbb3ea7279ec9705cac7551b5c096109985a37,69,174,28,168,2,29,86,0.242
a892c67b9947aaabf3083358557ba10bea0648fd,4032,12,125,2528,3,22,113,0.246
28639c7248c14016adba96db8bc7a11bd5fd34e3,33,207,28,76,3,11,23,0.272
896c6447877f053e569ce9abf8c43f4127607080,43,169,59,112,1,8,321,0.273
9f4304c471ab098e43da41d9e591f8b4736e8213,-1,-1,-1,-1,-1,-1,-1,0.298
6f7c701a1142972aa39c0df928d88d9f932acf35,592,9,25,68,1,9,11,0.317
156eabd68aa8487320666ef87964d66344142e69,63,163,78,128,0,0,220,0.357
5f22ee022318569355ac384238e4af8920c68456,71,57,67,63,0,0,1167,0.361
1463130d90047b312dfc468111bc4b49d6eac659,48,36,84,38,0,0,82,0.361
ee1822bb582cf6ba8243e2e69fca70686d12ec57,104,30,8,31,0,0,33,0.365
adc9cd77a8b3645b6e1d83e5174ac54342da5935,70,35,148,34,0,0,594,0.366
5151026efd49162da6fd2e3a0513ea04ea52484d,35,94,51,82,0,0,180,0.366
539bf9e5dfb4718578f268f69f5c301492e88d48,2642,65,46,464,0,0,256,0.417
f90ea7db9933c4a1f5a240afbdc7a6d1feddfcd8,-1,-1,-1,-1,-1,-1,-1,0.428
f252fc4df799c80185e3a0e5ddb17e8bd9dc9a1c,96,34,46,34,0,0,1246,0.433
73fed80856a6851ff1f3e14f5b1dd4b9e503f2e9,2880,79,789,268,4,69,1134,0.435
d5000579015ceb69c7584d6bdb1fcd9a5dc7a83e,92,41,67,36,0,0,249,0.441
f73f5e831804d6b9bf8f9ccfe51981f71a0c91a6,21,5,31,3,1,94,27,0.442
2efd74087960de92d485dd1445803a9ab4c7549b,-1,-1,-1,-1,-1,-1,-1,0.470
99cf5b994951528a7296976def8b7cdc202a6275,307,14,171,71,0,0,24,0.478
047d9f8926078bfce5b4e8119134ef5b7aaf2088,3058,8,5329,20,5,210,799,0.495
efb080ba970f0e4f214342fd025b8de4982ce6bd,929,6,1351,3,0,0,41,0.507
15e5e6679e7873605b319f98c716ad1684499a3d,310,28,87,28,1,33,369,0.535
ef6018ffe788fd2049e2e5c58d0136222f7185b3,223,101,96,71,1,16,369,0.543
3984bf78ef6ca726fb163f6372f8523eb7fe6a5b,92,6,9,3,1,11,11,0.554
a42459ebe0dfbab092f274ba8666b25d14a35672,62,13,17,14,0,0,2,0.561
6b08d8a378ec7224a38a35564caf78785d3abde2,3832,906,3544,1335,2,4,353,0.571
97921b7a0a3ad74b5bc005db2946f6137fc760a9,572,745,34,709,0,0,177,0.578
1c9fd1033af88a97c9bf4c3ad30ab35803d2dc01,57,35,17,29,1,7,5,0.589
1ada008ede34e09559a607ada3667e31d6815b8d,46,126,323,125,0,0,383,0.589
03d0633cec00d598ea38fb327ca1f448417efc2c,92,52,23,100,7,36,477,0.604
769e862ea13252c3083b735fee5f8328036768cf,2166,16,118,358,0,0,3304,0.639
656db812fa02ec507b9e47b58e77df1dd8da3c01,190,10,18,98,2,8,19,0.660
ca063ea4279a7c18613b0378322b68aaa08d2d4b,349,17,15,57,0,0,8,0.689
81e76589c1c9c09d8b10ea46a8156b944902dd7f,16,22,15,23,0,0,3,0.731
6d9fd40cadbe0baeefd991933b213cdcb382aef6,-1,-1,-1,-1,-1,-1,-1,0.744
fd90e08bbfc9783dae82129093c684a48697e5c6,20,0,4,6,0,0,17,0.745
fb3a8bf960f73e9cccefad8fc3eece832d219dce,581,32,53,119,0,0,5,0.759
cff95dd4137da5c06986f3bd66a126df23874c82,303,10,34,83,0,0,7,0.760
070fe680ccb4b2a7dfb7762888eb38e37739aca8,-1,-1,-1,-1,-1,-1,-1,0.812
90799a1e4102ceb402266730153679236376e85a,6709,2,1009,2,14,1376,12206,0.830
d6dcce2ba83f5e2ea0b79197d84c5d8d36e0cd8a,-1,-1,-1,-1,-1,-1,-1,0.846
d9cdb4d860cc4c05e06dab97105711ed19cb2bbb,11,2,6,1,0,0,8,0.880
f3d2d50c52472fac4660dcfa1dd0a01153cef519,28,482,33,340,0,0,35,0.902
69ab943806c0114635b96d0f4de6cb33faf2ce52,613,32,14,24,0,0,32,0.909
f7dc7c12b14ad1088856732ecaed9d2abf12b341,1310,10,13,43,0,0,25,0.910
f13d095cb86e5bd12e3e3a8e1be981545126ec85,-1,-1,-1,-1,-1,-1,-1,0.914
22ab729eb91cde8e729bd81c10d4d26a94793fcf,3413,5,133,1,13,951,3922,0.934
d871c95ee7d8b1274dad1add33fce7c94c50ca47,7,0,0,2,0,0,3,0.946
5a525d401766e17a2fa45f5358a40008486ed07d,-1,-1,-1,-1,-1,-1,-1,0.953
