id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
efe6558d6431a857105d6390826b0939d23afa98,117,172,41,164,3,6,387,0.034
a0121244a6ae3fd6921657b85ce07767b19de330,9174,13,22329,14,1,1,150,0.085
7a1c7a7706eeae1d258aeb4d4b072a7232f6847a,9989,38,11561,38,0,0,148,0.154
2e186a1bcb24feca02ae8f75c51b2ba485d39435,2850,76,781,73,20,0,33,0.218
55d339838030f89e94f2b3b235ce33efe87e5852,498,40,719,36,0,0,10,0.234
a3076ebfc2ca8c9f99aac136b165d483bcd9ca51,-1,-1,-1,-1,-1,-1,-1,0.242
d4bccb20e79326100ffcee59d198214b4b31a58a,-1,-1,-1,-1,-1,-1,-1,0.294
aa062d70d1d63a5136da65716dace8a96fa755a0,-1,-1,-1,-1,-1,-1,-1,0.302
acbdbefe9c0b899925d6e9ce21a378d39365d8d5,-1,-1,-1,-1,-1,-1,-1,0.304
8755234f93c4d3dac4405136df18e4cb433d9c52,9982,13,3822,13,2,6,180,0.358
77f9ae0677ada18775210886aeb7a8e7d72c83cc,17,13,6,86,1,0,0,0.412
941406ebc6642f23d34123d1bc7e5a55b9140d8d,77,479,246,408,0,0,0,0.435
5bb082e429cedff4411232959a29cd7fbb82d08d,-1,-1,-1,-1,-1,-1,-1,0.444
d53c9e8de312a76ac0d3c915d85abe2f55004ce2,90,115,33,59,18,131,416,0.448
3cc57999921e05258e3096a70758fbeddd47a486,66,8,17,6,1,1,6,0.459
0bcca462e459a94744cecb151b41d3dcb8d88fd0,232,83,283,67,8,0,2,0.470
48a7f316c70cd8b2349ee4e3058de43c3aace415,30,237,108,150,0,0,5,0.477
964f3a8ef31ca19c8b910027db566d78f364d5f1,-1,-1,-1,-1,-1,-1,-1,0.486
fde1352189afe8ae07c9e44d189070cffd074ac5,35,200,0,179,4,20,365,0.497
d838e3ac1ef7f7748cf694d0e5b7652469981404,181,134,139,106,0,0,1,0.501
071a645662100e151dba5c3b0e1e6c7a132cce40,-1,-1,-1,-1,-1,-1,-1,0.506
