id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b8f8aa395959c60d920994f7e5c9ab400dba0892,1345,69,535,177,5,142,309,0.001
95c909f4a7ee5048288f2bffb2056049af49bebb,721,31,147,103,3,35,7,0.001
eead6422cadfaf34a6cd332615239734779c5292,2243,184,762,397,79,4656,1017,0.008
a04ef03bcdfe5ee5a422cffac08476c34ee768f4,4589,558,8,723,5,1369,5052,0.012
470a8ca4471127821374c62483c35f293fb42c38,1513,118,311,291,30,697,799,0.013
5ca488ce8fdf0aaac02fd2990c128e5dfc74aef9,9974,4,3728,22,0,0,184,0.013
1a6ec87991d47662d14259fcfc67c7306b916229,6138,75,429,814,2,0,833,0.019
4dd40297a50072bddc7997ec29159af525bee52b,1402,97,410,105,1,16,174,0.025
ff33b00889629826885a760647e7833c80638009,7571,9,1230,837,8,118,1298,0.027
1cd4f1f95c9216627fb2071dac84f675cffddd7c,4337,3,1171,457,0,0,4,0.033
b57b5e9b98370910cf5bcbd9aceba0a4922917bd,7692,249,2204,1848,6,30,317,0.049
6422dc347307d2f98126ffea7ce0d66ce43edca4,5288,22,53,429,2,7,810,0.055
f9a502fb76b9838a5a5423cfd2dcad35a89313bb,-1,-1,-1,-1,-1,-1,-1,0.062
8c0feed8da00e272b473bb8ad741a586167c7521,3424,13,663,2422,5,165,1347,0.077
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5838,11,5852,110,2,0,544,0.081
260f8913d623a6a06bfdb7349fa051d358f74aef,2318,655,612,539,0,0,303,0.082
62c7188c2fedafc08b0b6fbd6f54eb3f64e57cf7,4828,637,456,842,0,0,793,0.092
fd771192d79e973eb244f0318695327af6bfa61a,9509,63,16527,152,2,51,3,0.105
1b8919b9f2f5295087dbc9b4e9ff1b18c3d8cd5c,4691,1025,1691,1157,0,0,3041,0.109
c10b68258101b23011d4dde18475f0fd55b7138b,5824,73,2445,883,1,1,135,0.111
