id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
053cebd7a4b942659198c082ab337e25ae4df981,9998,422,970,395,4,69,5556,0.001
15aed4f459353f597fd868d1c8dc7eba1cb47d19,5482,33,178,281,5,138,42,0.002
2145c1432ece543f0ecd3f10e5e797657c0f37cf,113,32,751,29,6,486,1008,0.006
163496088208b9674dd09a75e160534a083c7034,-1,-1,-1,-1,-1,-1,-1,0.013
08278238758d3f3f11ad568d0f72a863cd470574,279,105,150,48,1,0,95,0.017
a50420e8577d306c9e8006fa2c6dc2bc7eae5bc7,4301,208,368,167,0,0,377,0.022
4a0c465ed74515ffc28f21393b45a1659a653dae,693,302,48,305,6,165,87,0.046
d3aeb8983e1bdf81c0465b63a0f50be045efdbf7,2620,64,1670,461,2,10,50,0.054
ba0ffce186c585ee7504bf7d1437bf6efcd58c0c,7743,9,8647,9,0,0,4,0.056
ef04e3283c03979dabf2c6f75b818786a955e6cb,3272,28,1251,188,1,0,5,0.058
ff0e0925f3922bf55622dc1ba48df8f3b7bf2ba6,7099,258,42185,92,7,264,505,0.060
b0fcf0920e8259cf6f498698a53870f06cb94833,9967,842,5797,771,4,231,7210,0.064
8ebeeaf65946f59f2d954ad949c97403eac10e65,458,28,43,33,2,11,1359,0.065
fea563bcb023ac6738306f5237e09943e3a0100d,9957,45,181,54,0,0,65,0.067
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5838,11,5852,110,2,0,544,0.081
bac25a01cfa8da60a6dfd140ad2c7fea0b133aa4,6102,927,2110,2023,2,0,428,0.086
2d34894db77f464149716756be27fe219ec1aac8,495,219,2,23,1,1,2347,0.090
64857ad0bd0bee6f47560772a0086464bc9bfbbf,4192,137,661,768,2,22,23,0.092
20fc6f1475a0c1b60f6fa8d466f0ae4f6a75d0f6,3280,324,2013,331,44,2862,3060,0.097
f0ed5396b5986ff259fa83885fbd1ab9ee414ea0,-1,-1,-1,-1,-1,-1,-1,0.120
c9ec241c10766662a342e1a27fd9cda535d0b242,2801,120,35,151,1,1,247,0.137
1481720a2d73db1172ced7438903924ea2e23e05,158,1000,16,504,2,5,2,0.162
1872fe5b9841b8e5cad265114c2cba50ae045be9,3540,407,123,429,0,0,6990,0.200
52b53c85eae0de763e7e5fa8436e5062a3653fcf,-1,-1,-1,-1,-1,-1,-1,0.200
0233c0ad71287d9e52993f9aa34333dfa188ba8c,1254,1757,485,1690,1,5,613,0.222
95188eeedf16b0d35a20f4f5fed73001db48da00,6249,918,1402,598,0,0,224,0.223
5e5d66f193856c7628ddc6b8f4fb0948d894e6eb,5855,362,356,1228,28,4,15,0.226
5fac74c3f2ded13b20818bb2cfe96117258a7c8b,2428,17,47,17,1,0,184,0.228
f230eb71a354b90eb314d15a87e9fb371ae19a10,-1,-1,-1,-1,-1,-1,-1,0.240
f5ee06e760d4aee81f58a330a15af00b8c94f146,2329,79,141,660,0,0,2,0.242
16fefe1d6737b88d33db5c71b34e6741054d4294,4111,240,673,460,6,66,1707,0.242
78596d749f276c210ec27ccbfe8aadde554ad584,1701,461,451,777,0,0,55,0.249
04baf505a7343dacb4893b5665513b8b86bc9494,-1,-1,-1,-1,-1,-1,-1,0.251
0260f332e7034ad5538378f28adb998914195bf0,7001,1383,322,1699,2,56,40441,0.269
df31560a916928fb01945af8903aa452ee9b4071,1959,48,177,47,0,0,1,0.277
f799c2ce6a3c876487f22d0b81b51e5f56bc1fc0,877,24,2409,56,1,0,2823,0.282
c9bf814dfe821a2781a3cdde00b7916140842cc7,-1,-1,-1,-1,-1,-1,-1,0.283
a67360cd74712c2cf82c99c54dfa2c977d952409,1919,1000,703,1631,4,14,886,0.283
9054927bb2837f373923488f3289716260b2b526,1665,524,968,491,6,51,84,0.286
963882d59848887490cba81afc8ec0951d278960,1612,222,187,435,4,58,332,0.297
4900a8c54a5b280d7e77932ed39dbe441efa0c08,7867,28,236,32,1,2,3133,0.302
00e0086e4205edf00457d185d287b665a3da0030,3973,13,1,9,0,0,14205,0.311
98c6ec435676d15e284f3be14b729d4668fcaf24,8491,31,1031,146,1,22,135,0.343
80922a7809d1131264e0acf0a8395b6f8992e899,-1,-1,-1,-1,-1,-1,-1,0.355
4f9ef558c692e11ebe573e759740ea7b5239bcd8,3866,273,58,522,4,230,113,0.360
56f1acc1535d29cf0eed3b1435ad7575b021c80c,3763,25,589,23,0,0,44,0.362
37df490c0f2b25d7e748659d86805d9cb482d1e9,-1,-1,-1,-1,-1,-1,-1,0.364
80c110307ddcafa8ccf7b000eebb5a1540c9b00e,3175,388,2446,710,4,3,68,0.379
a92cc38f2c26a6f7d48c2e28c916b738ad08a399,-1,-1,-1,-1,-1,-1,-1,0.382
b553ef87e22938d29d5a067f492584a6c1961504,-1,-1,-1,-1,-1,-1,-1,0.384
cc36a24509dc17fdcd83dcc3ee066b1cc5d64292,103,881,4137,789,0,0,5,0.392
8262883c4eb5128bb52be1e20ad32bf04322ac15,4448,44,6,1619,3,0,373,0.395
b3ce1319692c09ad934d1d3f3638844601a0298a,385,1000,41,371,0,0,85,0.396
604d188c6838dcd4c12756586da0c775b9a1b426,6480,1000,3885,1780,5,119,600,0.412
5e8311003af1dc41b7f63f18321fbb038affce61,5223,31,1086,27,0,0,61,0.427
fee81e95145c5566d1762a6a31b68fa33cfff5b6,1794,582,1412,540,0,0,9,0.427
f7152515955bc84dbd0467f7391f93963c022228,470,1079,17,900,0,0,13,0.435
91eca40e7e62e7c35ba4102ad6af95b4b3f0186f,145,6,19,4,1,8,3,0.466
23dfcfbf8c1e55a0b03f616a850b59d7f13ce425,-1,-1,-1,-1,-1,-1,-1,0.471
9a8b0f8b4c49e3a3f9f50a93bc2e87192171ca67,5388,1,101,5,0,0,10,0.473
2059f48189884100dd37a51acd3ce403bf1323d6,1423,223,8,263,0,0,37,0.477
