id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4e1204c3b18d2c0cd9ec5d1b33c7afe1409be07a,3792,259,9,1271,4,163,1547,0.014
c6b1ab0d4a955c5c2054103b9ec6cb20200e7b96,458,21,108,20,0,0,895,0.017
76414ce1f71c477551efbb33f2e2143615e632e7,-1,-1,-1,-1,-1,-1,-1,0.023
089fba95dde8e48d34903cbcd006d49be4ebfd62,-1,-1,-1,-1,-1,-1,-1,0.026
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,8886,5,23813,4,0,0,85,0.041
9c62d5ee8dc7eaae535275bbd529617d40d340d4,94,42,57,14,1,11,91,0.064
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5838,11,5852,110,2,0,544,0.081
f92bb1167b0dc4efa1bcf46874bb20a6b8dba40e,95,22,185,42,0,0,7,0.086
1ebd7469860910cd04067d2d035d6ce131fa2f2d,304,54,160,58,1,0,468,0.107
340b7d9ba4b19ba36b4975bd51506b5593c6a677,290,23,432,196,1,3,16,0.108
e2cea761e47806c41454a11b600d994665fde2c4,-1,-1,-1,-1,-1,-1,-1,0.130
77cb7447f6480327490bfa5ed3902f2e3d00952f,-1,-1,-1,-1,-1,-1,-1,0.137
46845fc56512f61c08111ef0f81019f737743e99,-1,-1,-1,-1,-1,-1,-1,0.140
fd473571cf5feb800aa714b9fc6504ed6e670677,-1,-1,-1,-1,-1,-1,-1,0.191
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4983,0,3745,4,2,5,234,0.230
331cb35a07ac580de2e00325cd73be0fe086ef84,55,50,314,44,0,0,3,0.239
9c812501ac6202c0914ba81c46f09702679c470b,2389,1000,89,1781,0,0,24,0.247
9dbfd9f00f7e5f1efbfaca410e55ae1c586cc8d4,-1,-1,-1,-1,-1,-1,-1,0.259
7972fa16bb55e40c585bb18b26ba5106b64b8bcd,-1,-1,-1,-1,-1,-1,-1,0.262
a79a3f735101b22e0d1e99cfe805f04a5c5a5167,-1,-1,-1,-1,-1,-1,-1,0.278
c30ef8d91c65b3d29ce3b2e680114eaa1fae630c,-1,-1,-1,-1,-1,-1,-1,0.278
651705d9247aa38bc9fe389dcd58fc052702697c,3326,66,369,620,5,290,178,0.279
b6234ea186c2e5599e21b517a88861988bca875b,-1,-1,-1,-1,-1,-1,-1,0.295
d37aaebbbd2117d4b546417a31234a63d487acbb,110,599,134,170,0,0,1857,0.295
fdbe24b0c4b0c60d2089645fd72b49bf1831b70f,135,135,163,890,0,0,300,0.301
2dd0622d5c7580805f86fc633f35f3d8af8a9853,-1,-1,-1,-1,-1,-1,-1,0.309
ac1b1ea51e2055bd135c75e249414c48c6734305,61,98,4,113,0,0,1,0.318
d6f3b0651f8a92effb8f3d9001c1d1c408407529,141,58,270,11,0,0,0,0.319
6a98357ebf77892f52fc03ffabbcdd44778b84cb,19,12,8,16,1,0,2,0.345
78013bade87b2c5f07cecd61849cc8462a6184f1,41,6,60,8,0,0,1,0.371
50504204dc48720ec34b80e7aa296a52638fcedd,153,102,35,151,1,0,44,0.374
0dab49023d532acde636b9a6c2422cfc22661709,1489,69,304,67,0,0,36,0.379
838a6c7d80b95d3a2d5749c28d71ace3c9cfde39,-1,-1,-1,-1,-1,-1,-1,0.389
e24e976560d90899ee9674ec0cadef09733d145b,144,51,30,52,3,42,713,0.401
8c8acbee0431519525a0744a1f36881b2c6fdd87,-1,-1,-1,-1,-1,-1,-1,0.405
