id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ca3e313d6a59d20471b1e1121b00e214945cf0a7,-1,-1,-1,-1,-1,-1,-1,0.017
85fc58b174dd50454e431c4d364c87b7611a415f,1146,52,770,88,2,99,34,0.018
a4ea4b62afd5e28c6c6f2f55d6ab618d7bba4977,-1,-1,-1,-1,-1,-1,-1,0.026
d542381725821f38919f7c1f9358aeba9d3c2ca0,3301,405,2033,2742,2,37,5502,0.027
01a6ffb6d7dcc2696d06f0c8bce8aaf2fa282e0b,910,15,76,1934,2,69,373,0.028
57d1c562cac23369b79438e9af72d857c8e4c36a,275,22,165,50,6,338,516,0.032
d9cf2db3565f888ffe94eb38579b846c41573ef4,583,58,802,480,0,0,3354,0.034
a8343ab61de3a4a8ee35085f6db9ed6c167cc4c2,5196,78,5476,92,4,774,3589,0.037
d8991bb9c5e6fceb21d727e95c5b39ed028d0674,5118,172,517,540,0,0,348,0.039
9995ff3a22073c109839f5b23c85e72effb0d3be,5803,2,32,112,1,6,366,0.042
e22ce19e23206ea8d3b418b103017b0f4ec90a5c,152,17,69,147,7,84,175,0.046
f5e90852f114a41a0b0654297b3618dea6a26989,-1,-1,-1,-1,-1,-1,-1,0.047
6cf64d88efba213a381c7102ebffe775dbe7e745,2302,265,471,451,3,9,516,0.053
0c18365192507417837e97eb507536fd22933a17,545,27,118,36,14,172,428,0.054
dc9a301ca760fbf0752afabd254e15c0be1f102f,207,1,1,0,0,0,21,0.055
c5f5c07d4fa9b4a9b854495d26629312680dfdc0,205,153,141,265,0,0,129,0.056
1f84bbc8efd83a784950f27650ef8a1c75c8a3a2,646,129,30,124,13,335,398,0.072
568b2bfba1fb53b7ae63a46af96a4c577c4c5417,127,183,27,208,1,2,27,0.104
b5a75b8f46e0189e0f2ab8e979f1ab0b27fc8b4a,-1,-1,-1,-1,-1,-1,-1,0.105
acf0ca0ac849ffe828a32895d5d2c2ab9f580fa0,-1,-1,-1,-1,-1,-1,-1,0.110
a41cb94bd0faffd91541d92a41dd606588e25f3d,146,20,105,20,2,0,1,0.117
167e07d54eafff2507d2f5e649cc156209843049,334,125,21,205,10,226,481,0.120
0f39aeb2f3657ea2b0013b68ca8fd3112ccad793,5,9,1,29,1,1,5,0.124
02bfb1e6bd1116f8fdd8e49db9cffaa8fc32bc07,3325,61,562,59,0,0,211,0.126
c3d9bdc6fcf7298a1db917fff7e1852ed2f04a4b,2703,66,947,67,3,0,6673,0.128
5e27f12fbaa36597179404c35edf445f632a2324,1149,43,172,63,0,0,1310,0.135
2b4eda137d4e8d9629e48a1766ef27e3e74f03b4,78,20,658,229,8,0,1,0.138
c84536020106b5dea3fcd4fcacd5482c14fb52ef,551,499,363,387,7,77,337,0.152
e446c98d7571490a0c9b48f2c00c1221d79fa616,-1,-1,-1,-1,-1,-1,-1,0.159
b1aeabbd0c3ade7f5dfc2756099a3d0aa8a57541,907,71,166,194,1,2,233,0.168
7b6de04e95435dd540f1acb50bc0dd3806793fa6,220,129,218,123,7,26,450,0.174
c6e6974155629629ff47cf048660275cfcae3fd8,3452,198,1741,20,4,187,45647,0.176
ab24ae9e50dfc17783f818040ca397eb2e2f0849,-1,-1,-1,-1,-1,-1,-1,0.198
2eb11bb431339dae598c99a7f56df4b3faadea53,213,1000,226,1013,26,0,12,0.203
7c7baf79a481fd58d3d3bb70c406ec387e2cbf9a,210,42,104,44,2,5,338,0.206
3e829d08fa9df71da54ce6b8c02e07498d6a4b99,86,305,1075,602,5,1,391,0.208
81ca4691fd3058d6cbe33be762d4aedd2de23206,295,176,739,158,0,0,21,0.209
6668bf32094a2db27311dcc1f0ee51719975ba2e,237,73,174,40,2,0,400,0.219
73b4de4a23078e7b43d42faecbe0912554750c8f,383,187,130,56,4,38,1143,0.219
b4fb9c7cc14ef72460cb5a1215d0dc1c6bec0f8a,-1,-1,-1,-1,-1,-1,-1,0.221
662b0a9bc43175c9683bc7c2ff32f68adde423ef,3490,69,86,153,4,112,695,0.223
8ef0ca6b9d728df225d70c8489fcb9cc082b5e35,463,346,482,298,39,578,1289,0.224
27b1668eb6d861fe179ada294d06854de4173fba,38,110,2,163,0,0,22,0.226
3d6a4a3646d85af2890b4f4229b630b8a1f98869,-1,-1,-1,-1,-1,-1,-1,0.227
253d2ae87ae7809a84ff0be8bab20d26bb8435fe,305,250,392,217,1,3,2928,0.228
cb6152fd5be8acd6d91121a7f7f00eb3057af621,557,660,154,398,24,290,2038,0.230
fcf2c0766ad4556ff6762a435281eb85711ccb46,295,206,147,219,1,0,1724,0.232
d0137d4fbc75ef4769c13d58bca98f2809090130,235,11,0,6,1,0,11,0.235
22824f616f7a311fa2e0bae07cf45ed3eb8a4fc4,147,44,301,44,0,0,1,0.236
efebd85f6b23389e495b1b94af40b75eda017492,-1,-1,-1,-1,-1,-1,-1,0.240
6fd684a8720da206d54144eaa74fe6b7dc07503e,200,50,265,51,0,0,1,0.245
e308cccd03aee71e4f5390ff63097a127b262cdd,426,279,549,272,8,122,397,0.245
95a15258a0538ebdfc7370b58b2cecab8c645003,259,130,97,201,10,54,262,0.250
2c47ecce171a4a64231833347685056c0292f187,310,18,74,77,0,0,209,0.250
6bbc21666c565d6936c67644e84837856b5d6298,212,1,1,1,0,0,16,0.256
af259235c5bb090ede251ac2c48b169f787a8d31,276,90,97,195,1,3,939,0.260
d7ea80d57f1a69d69e78fdb5762fcd6468dd41b6,135,40,54,32,1,3,516,0.265
4737b19aa47ec823440632f9381e70d06a60d414,370,60,7,158,1,115,270,0.267
cb464ad411179529c944ffc49284169e2f4b9e0a,178,37,6,18,4,22,220,0.268
199114fe36789e86a53b0928a687a66ed5ff26b4,45,25,1,21,1,2,26,0.269
6eeda705c9c74243f3336945d99f7b63eb659292,594,382,7,298,0,0,1673,0.269
8001de3c1917e6ae93f4a34258336ee597d9b973,172,24,332,230,2,0,994,0.275
af00c1e623ebc855e65ad14d8cc0179f51443a9f,203,27,31,26,9,181,1937,0.277
d166cd04f0a8a8d326dc889491234b099514818d,124,39,12,24,3,67,135,0.280
c11919ecb7d0df7955260918d4af396627a018c2,104,5,127,28,2,6,171,0.281
dbf232231ef8c150afcfd9c0366e7b110087d47a,985,183,328,126,1,2,345,0.283
48ace54c660e7fd050dbb094bb8650cb9062d40c,-1,-1,-1,-1,-1,-1,-1,0.283
a22c7ddebde042918a0da443031896d7342a7525,1309,993,2653,1295,1,14,75,0.283
d66f1d4ca1b6cc6bcda1c4e8a5bf0d5d18792ee5,2544,123,6,1399,1,20,77,0.285
95ccbbd5abc4f4ceb83490b0eaaa11bafb1e3114,5715,229,1147,1147,7,0,64,0.288
98112f738be3f437ac0ec69af9701373355de5e3,74,486,37,154,1,33,60,0.290
b4a0a23ff687c453ab309ccb95bf8bd8806123c3,2812,350,0,292,18,2,911,0.298
cdd0c55bf3344bde03cf36213c1e6ac3c18aa435,93,76,339,72,1,0,5,0.301
bc954899afbacca8e8a0340e41eaf207e4510f8b,275,8,7,34,1,25,5,0.301
bac51392c6805ffa9db6475d75b0a8ea8bb35035,92,46,135,50,2,0,16,0.303
91bd9d876bbf31160beee5d1e8c84f4b1fdccef9,194,26,3,7,3,0,40,0.306
6d7e7a2fb73f3a6ba65eeb6ebc6f11ab052fe5d7,8843,1000,3155,869,1,7,1005,0.309
e3a915cb24717437026e9891ec71d8e8e454be2a,5994,1000,847,4181,1,5,1591,0.309
641d2e1ac732bf8ad192c31f2c6670270eae5f8f,-1,-1,-1,-1,-1,-1,-1,0.309
6f8e98336006d2366b0cdc976dc6463c539d1735,489,210,364,359,37,0,2,0.309
8614ccdf8e8498b97ed9895498ce5675d237010d,217,134,51,46,17,73,459,0.310
10a0470e3714845f510447c054bb22f34536c92a,935,114,6143,54,1,35,537,0.311
b3d4b3a5f86c72d7ab112ab2694da7f4ed16f130,-1,-1,-1,-1,-1,-1,-1,0.314
9284a09a36f9cddcba95badfa785098c45c14a8c,-1,-1,-1,-1,-1,-1,-1,0.316
228cb6d0099944481eebfe6c11bdd8ab4e8f20c0,127,520,178,320,14,18,17,0.317
b0878849b6c0017faf177520b3a1be68355a226a,66,7,38,9,5,5,18,0.318
71072da10d000fc498e0c0373bbfc478514e6ba5,53,5,8,1,0,0,108,0.319
949b52a4003364583a67250f9dd14cb1250d0af2,314,113,100,302,0,0,343,0.320
b0ec944d22a1803702209f66410267e31102e74a,55,4,1,83,4,12,27,0.321
930fb08157da4702731574e860704b8c892ed15a,-1,-1,-1,-1,-1,-1,-1,0.322
f1882fe08325b000c0bcfde33a2e9f96340df435,36,58,13,43,1,10,6,0.324
2f5ea025258954b7fd9a1d81134985ea3f2706ac,-1,-1,-1,-1,-1,-1,-1,0.328
72def5fb8044505944f4d24f3a344f4b0bad8140,226,406,769,397,1,0,14,0.328
bd564b85759e9038e3bb2e7a76e24a6817c30ce3,103,45,21,18,2,2,190,0.330
d7d93adfd9346c4cfac774b2d453ad1661964efc,335,557,116,496,7,31,156,0.330
a1dc159a0b1ebd9cc354848bb319dc272bd0e498,83,45,11,22,2,12,58,0.331
4407e14dc6795ef307470bb0693e1e08ba418b19,-1,-1,-1,-1,-1,-1,-1,0.332
c3694d3ce4b630694128c19eb60780e394ab78b4,453,286,273,169,4,15,1535,0.333
db5a49b32abc7c17d816a7bbe76c801320ac4777,-1,-1,-1,-1,-1,-1,-1,0.336
