id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e50ddf9f6b9753bb8e468ed89d2acd8934318be5,4368,1089,8569,1082,0,0,26,0.000
b97934210c901d194359121bc2a8f1d20db3d8b7,1907,207,183,330,19,2001,3580,0.000
30b10fa86226d8f814df86959bc75a9b53d22097,351,535,445,250,3,25,676,0.000
b4ab73e787e5867625038b140ab18a512c938e06,454,24,345,126,8,147,2752,0.000
86240c5a7ab90ff3613f250c024c5cffb07caf82,-1,-1,-1,-1,-1,-1,-1,0.000
908eb4be7a3ec057646881ce2f2465988035e7f2,8692,1934,674,2143,1,1,66,0.000
fbc970bb814e81c4d390d49b3bd2c3996e55c519,2871,23,190,36,2,78,660,0.000
878aefe1dbcc7346d07566a90cd75c50d8f88311,667,389,525,394,1,25,1217,0.000
ade2f92fe667cbee554ab54cd74a6bc050d36e90,4602,453,975,426,4,75,40,0.000
7efd6f4a47bf48fa229d2d245ea1c79d877fc6f6,7293,163,661,1147,24,159,495,0.001
7a752444320b216d83ec484654eb36274e25f0cd,244,310,544,301,2,0,467,0.001
14dbe09ae73ea9ffdc9354003bf400e87b4f21b2,1815,331,4952,438,5,855,724,0.001
65d6f3c2d4e7df6debede55df92923ac90745593,7007,382,279,1458,4,157,1695,0.001
3d16c9f622d280920c4628070eda0ec35dca35a1,-1,-1,-1,-1,-1,-1,-1,0.001
b1d58fc64b1206ca1f5c397dc7b36cd2feae1403,4822,1000,44,2651,1,4,9356,0.001
e986b7225be9e593c3ed51c34bc334b1ae0daf96,1354,222,767,216,0,0,23,0.002
d0e7ff3a3ffb33b02567f5836771bd92b12e4f7f,6433,73,653,192,11,821,2745,0.002
7562b41c94a767ec5dd218b11a7024262dd4b4e3,1960,119,58,169,1,3,241,0.002
b9436d357ef2a983ad920e8de3a45c78127afc3e,454,44,46,42,15,245,1703,0.002
44884c807d57708f25e062038979414b1cb91ac6,1133,648,73,678,7,1,1368,0.002
742d46fec88a4302131007b0ceda40dfa2ac1cd2,589,197,245,188,11,400,1300,0.002
0a9d4c5230b30e4da78459fc29d831ec7ca64731,1654,25,207,29,1,29,45,0.002
419e70e91fa618771e937126a168473405bfe337,1210,124,318,121,11,221,2372,0.002
cc63315ce42a8fb4a618e80908ea16e643fff360,630,700,93,114,0,0,486,0.003
6c6d6e17ad6b9a5bb595e364e93f08a10720fc9b,3594,457,964,427,4,621,1135,0.003
4eba39e2014673e523fcd9b93f965476c421aed3,7055,576,1252,1732,5,222,828,0.003
e872727059936cd8ce46ff6a62a1219d1fd123fe,-1,-1,-1,-1,-1,-1,-1,0.003
cb43ea9215dca69f6021b0d49bd6956e44eb5b11,-1,-1,-1,-1,-1,-1,-1,0.004
e6d1b23ad722fb9cd7968da047cb7a70df532668,-1,-1,-1,-1,-1,-1,-1,0.004
231fcd3268ebc614625bbab6fcfad8cabb93d6eb,1809,102,636,99,4,18,7417,0.004
6cb086f3047241f407bae9004caa965302463caf,188,255,89,365,2,13,143,0.004
b8b6310ac2fbb3e1a6384cb16e7c32af2daf28a3,1506,120,39,2198,7,129,1691,0.004
ffb5f58ffc2b9ee11f062c6f39f18bd0be1a5436,-1,-1,-1,-1,-1,-1,-1,0.004
626cd9b6a2d086c724ecff11e4684073441a671e,447,45,309,43,0,0,10,0.004
cdc9acea4f42ec96b7c9ced2b9b450ff4d13ee69,-1,-1,-1,-1,-1,-1,-1,0.005
2b5a884da4275851e2965d4ba91360418cc4d457,6035,1267,496,1839,16,1426,13290,0.005
687f9cea84dafb4565c79d2b813cfb4577d0837b,4514,293,701,342,11,1025,4239,0.005
53b742231299241d2dd8f368e2f8a17892771ee8,830,103,69,104,1,36,5,0.005
3a9de9dc783cb459c23124d243b2ea192bb7ab87,1755,293,235,279,2,49,328,0.005
933079a34fad95f39d7c9648b4714a0f194ffc2b,5375,335,609,926,20,830,1608,0.005
97a221d622864ce61f01df412fa6bee412aec95c,4103,190,2070,178,4,36,843,0.005
d63a2f3b3f4dfc34abc21f07567030982ed4db63,1958,1000,227,1756,2,15,1651,0.006
6e3cf005155360728a305b0e9787d2ed70de4d11,3658,103,456,100,2,66,44,0.006
1663b859f82468ca0ff77a02c9793501619ac686,2634,1000,749,253,77,21795,3942,0.006
b21fe4ff1eec165577e0fe13d9239c8cfede347b,984,320,567,253,1,1,15,0.006
c486ebea925145b3e4be44667b5f692f088aadeb,1202,138,281,121,1,8,153,0.006
320c7a803c834544a310a639bd1d72679f94a6b9,5386,223,18,772,3,185,671,0.007
90c379cbceaa5f247560e45841504d539c96a40f,937,1000,428,1306,16,2025,2582,0.008
1b31fc6dd2ef5523d1420ed6080677ac46c0b155,318,145,492,129,6,41,1857,0.008
