id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e217d6d547a50116c5da63262a46ad3ab16bf585,3555,60,1350,58,1,9,1399,0.004
1bb937151c966e65b43633f85117e6720fe39c66,-1,-1,-1,-1,-1,-1,-1,0.005
af1fffb1492c57c88933b0ed35a9e3af132fc37e,1922,81,90,79,2,7,2630,0.008
e63937f427f5907a73fe6760276ccf56b8bddccb,8933,111,3174,314,7,126,1994,0.009
4c3596320feaff8719ef257dfea397a4f3b3da58,8692,1000,1639,2158,2,144,20064,0.027
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,8886,5,23813,4,0,0,85,0.041
f327ac999169ba1e3c1d478fe6396afa475884e7,110,373,26,326,0,0,320,0.061
a41e007c6d0df6f1d6e055148459e5a177a50fb2,6146,15,2211,20,1,28,7,0.082
4cf7d52775ed1b999bfb463b0b84c02800460af6,2441,274,46,258,13,0,3,0.133
bc175c914ff7445e63221bc8526d7cbe5bc79aab,-1,-1,-1,-1,-1,-1,-1,0.145
95188eeedf16b0d35a20f4f5fed73001db48da00,6249,918,1402,598,0,0,224,0.223
7650c9c1483073e1f4d97f266594a1ff5ce991a8,-1,-1,-1,-1,-1,-1,-1,0.227
79f3797e82b5e29b2ab2bf1827758f87a6d6d1d4,-1,-1,-1,-1,-1,-1,-1,0.235
5d11cf443a7a5685aa4b398e1e936fe3b8a2f10c,9387,5,12674,68,1,0,221,0.265
606b56b0cc698992fc489cb4f1f9930c4b85fcd3,9445,2563,1062,2679,0,0,2760,0.281
e17c9cb0e880135c43142cfba6f2e671893967e2,2832,848,170,872,14,2154,8500,0.314
359efa1a209497c01064818aae78b477e59d17ac,547,92,9,122,0,0,358,0.322
793f8fa1d47863a5fe8254b342ad580469f6f2d9,1188,133,294,144,0,0,691,0.327
edd3ad166a801b5a04b6c9d58695029a20f526f0,-1,-1,-1,-1,-1,-1,-1,0.356
9758195e7aa687cdc0fb7aaabe05656d46b13318,1030,738,3,392,2,4,1327,0.381
70c2bdb978225d649d13e69e208a39fc95845272,181,405,32,368,0,0,288,0.386
cc36a24509dc17fdcd83dcc3ee066b1cc5d64292,103,881,4137,789,0,0,5,0.392
55870cb8135a45defeb205cb9b1ede062719f135,-1,-1,-1,-1,-1,-1,-1,0.397
1c8284092cfdcbaf83d0178f2d9426a51badc6fb,-1,-1,-1,-1,-1,-1,-1,0.404
af1357a82c7e758141bac796dc8b45c7040256ca,-1,-1,-1,-1,-1,-1,-1,0.406
d7e556a45c087cab7f7326fdb33da19c1237e945,-1,-1,-1,-1,-1,-1,-1,0.410
74b21c078d2254c8fc1db5c1b3d46d0570d61de7,-1,-1,-1,-1,-1,-1,-1,0.419
99f54ae96ec69b0febbdf287f75ba4f770a0db97,9762,1567,82,1604,3,31,5427,0.423
f20c16b9152551d6c299f53f1c5e1d7bb9c8eeab,9983,5,3136,0,1,0,33,0.436
356b4283e122e9f1ff05cf9bf76da73e3b28148d,3409,5,701,6,0,0,4,0.441
56f07f1235af1ba8c1d72bda7fb8e099d511167e,-1,-1,-1,-1,-1,-1,-1,0.447
a84130fbf6b0a9689c6012e2d0dbd020c65550ed,810,156,9,172,2,0,3,0.458
37c57f2eca63b263b6767d5716109e66e50407d6,-1,-1,-1,-1,-1,-1,-1,0.478
e0dab04447dfd8121e0dfe822241c5833e6293a1,-1,-1,-1,-1,-1,-1,-1,0.482
50765e6e60524c671fcd69e1f6aca38f7d34faa1,4078,1000,2,1952,0,0,10897,0.484
9649de10de9fb2f7c5bfc916fb52e5701aef4297,-1,-1,-1,-1,-1,-1,-1,0.486
b70b2ac587cb6fb0d07f7cfcdc21940b90b91bba,-1,-1,-1,-1,-1,-1,-1,0.493
2413c27dbf21c24fc5b2f104bee23f6d031d2219,464,723,468,736,0,0,8623,0.495
55ae92b05fd0e9f3fb53de8c7ac55133a32e376b,6333,38,112,89,1,7,355,0.499
e6e1e330b760211605eec7c0435e71b5d3960bd5,-1,-1,-1,-1,-1,-1,-1,0.526
6c5d8a0b1ab95c4c330c0eb35b9c8260dd0e5552,7450,20,1672,1071,2,0,2,0.555
dcc673966228e6b98b654af4cdf3a4df128f8b97,5222,29,15,191,10,353,670,0.563
705facf13aa9a054105760cf9149209e2f3146e2,-1,-1,-1,-1,-1,-1,-1,0.582
c1f914548f036a5e0fbfc7fd1b63922c5dd3ecc0,9984,1000,315,1029,3,21,344,0.587
eaa5e7562ff0775c0c01a2213ac3538efbfd951f,-1,-1,-1,-1,-1,-1,-1,0.589
34436a09e22bab490beb9a3a519b3839d5480037,408,1000,23,1689,0,0,1248,0.593
e9533a00fca9e5049e744425e5d62f86648b5d2b,2761,2453,1422,2396,1,5,30,0.602
8f475c094b4ff25f5c4fc2eb1e5d00b5ad071ebb,-1,-1,-1,-1,-1,-1,-1,0.629
317ac1f245538db573427bca00bbf7d36b104294,1525,1000,181,1281,0,0,79,0.633
4ee65237817b12487f1c5ea9cf8ac41be9dbfa57,-1,-1,-1,-1,-1,-1,-1,0.641
72fb4f9109baed917a11224baeccc014da196051,2858,798,103,753,0,0,14,0.646
