id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7bed037ca0b50203a58e3603fa2f018492b92f36,6996,7,0,28,6,571,77,0.008
62fa4ef56341cfdf8c9a01f39487ead5d04b0e98,7763,63,4791,403,5,97,5879,0.010
bb4aaa28ada98191432d2d37bfce495e9f0c1f57,-1,-1,-1,-1,-1,-1,-1,0.014
6293ed01924c9f8d8cb837e2bb34e8c6513eceea,400,454,446,531,47,1356,455,0.023
73487a637922b7d4703deb2661b635226c7dc2eb,-1,-1,-1,-1,-1,-1,-1,0.030
84e49f892e6e894944614854351e36398bdcada3,-1,-1,-1,-1,-1,-1,-1,0.036
75f2b415947ad6a12b5c642414ac2a09cea699e6,3650,86,6,261,11,560,989,0.038
848d48f0fb0dd137533c5c160165c2e39be05b53,138,118,2396,1218,2,7,661,0.059
0d8bee3959dc140c6ebe514fa36bbc8e97055a5f,2669,2,279,3,0,0,975,0.066
088f1ccc1672faa2c70747b6c3256ba0d6a56832,2702,127,118,125,3,6,1402,0.072
fd4b3fc4c547613d40ddac8ae263fe8d7849c076,4017,4,0,4,0,0,47,0.075
ec604f549f0e60b460beb118c88d2dea62c92900,6526,649,2238,2851,3,16,1988,0.089
a7e9bf6831cbba6abafb7e2ad8fa05538b639fee,302,1000,313,470,2,84,33,0.091
147159de2bd986fc234f5d9be34be891aeccda74,402,699,371,855,9,6,713,0.100
0813b4d985b64bd80c68d1c1f104d3cff97c9e7b,274,773,561,697,0,0,11,0.110
a3d4ee5d9e857aa825d77f6de06b536a2cfca70b,-1,-1,-1,-1,-1,-1,-1,0.112
6575e13752d0144b238c395fc2a98bf057b3b706,-1,-1,-1,-1,-1,-1,-1,0.122
69db5bdad32baa4f88713d09a0cf9f728cb12d54,4821,263,1,136,0,0,1079,0.127
3eafd1a800a14cd9e0ae90b5784e59ac86774864,-1,-1,-1,-1,-1,-1,-1,0.151
9d3fb3d70d671adc71ac4be0af798c483e2b8e1c,315,339,152,328,9,59,191,0.154
8d5dd7474dc70c99a7380206d5e76b144673d5fc,2697,57,253,1364,5,125,44,0.174
6ac5c9fb82c260a07c7cdd4171f4b1c1f46b80f2,2249,32,123,51,2,20,24,0.178
e937b8483865b9edcf7373d464e6141452b6286a,1930,1000,22,1976,8,5,7,0.205
9fbfd75abba223a7d7576368945e2ed8ebb87754,310,402,425,192,7,83,987,0.220
72469dba2b41cc28476a6bef87de6803d0320c8b,187,1,1390,1,1,1,87,0.222
2261ff9ea0981aa0c94b6b2d9fd12ff3a6defc12,442,722,260,395,8,0,692,0.222
04d775ad9e7b8b532d732d0e23d3ce0f42f7c5ae,9994,48,3110,45,2,49,290,0.223
1acc121d147786ab700a0ae59ce6c24704f4fb7c,1881,1000,26,1091,1,119,5408,0.224
27d6b67c12637ef0526eeffe5787b386aa73f052,783,486,431,570,11,46,1567,0.231
5eba50c95d7722e0018130eb2a35ca18fc29c58c,-1,-1,-1,-1,-1,-1,-1,0.234
