id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d84b31723b1703210a779e0f319bc24988ffef99,984,196,1021,207,9,782,5909,0.000
cee6328139be832818be2cef692da83c6cbf4cb6,91,1,37,3,0,0,1,0.000
06f279d2351b19e295b468ccd4a3f1ef61e51180,-1,-1,-1,-1,-1,-1,-1,0.000
98e145e806a8fec4d117ed48276b0428ac507943,-1,-1,-1,-1,-1,-1,-1,0.001
32dbd24e642a0c47f1a7f3a92610e9175255db51,479,19,339,23,1,0,1012,0.001
89e806b4be3d8f6fd814908eeb70bd14f7e98622,-1,-1,-1,-1,-1,-1,-1,0.001
c11ac96b5b5783b77a9bd30a1fd252d839cf1467,85,6,60,7,4,851,70,0.001
7d8aacf26d5e6f2fd8a84b21521041a37c56416b,234,12,141,11,0,0,467,0.001
5a8f86e591d9e785dbc69a84bf183237a8e8a3b5,-1,-1,-1,-1,-1,-1,-1,0.001
94f4a08cdf3438ce063970bcd9030684ce670995,-1,-1,-1,-1,-1,-1,-1,0.001
4d9fd5202a39e3cd4f2cf398d519da11d39e401d,1406,164,656,354,12,1742,562,0.001
3c555b3919981902d2e0386107183d372eb3a809,35,3,13,2,7,37,407,0.001
518c4ff4a0e978d3b5788b6d35f48cd8bcc83338,184,30,147,49,2,29,75,0.001
ce702f2f9367de54828e637447787a7abd8b144a,316,289,294,148,1,33,145,0.002
0272006cf4a1e90412a57560939dea13da1d2844,-1,-1,-1,-1,-1,-1,-1,0.002
b9dc59f8f36bfe6da3a8c46d151ef33487919505,204,65,285,62,5,362,2282,0.002
88f1ef3968c8bc2e38e07671b21b95781fd70829,-1,-1,-1,-1,-1,-1,-1,0.002
add2ebd298275517c7d971345eb6dcb21e9ad1d8,452,355,301,332,1,19,381,0.002
fa67ac328604ee267f794c0a90048b6000e530fe,-1,-1,-1,-1,-1,-1,-1,0.003
fc58b8765fda64576c7911e4371e1335e85a3f87,227,70,103,69,0,0,799,0.004
c788cd46f78052954b44eefac7ebaff4fefda185,29,18,30,2,3,38,26,0.004
14c518d995fb4254ee6c6e5aa3ea9d5893afccab,121,142,175,138,0,0,1731,0.004
42c79df1adc028781989ae1695bd4dd3fd619ba6,3622,347,311,198,2,12,3093,0.004
