id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
651177d0c629ab70275579a9f36f50261a6c6a46,187,25,80,26,1,16,115,0.019
f9095f7e1483dce4658ed97beca81288a3f524e4,-1,-1,-1,-1,-1,-1,-1,0.029
7513f024ee827f35b0ce985e463cdd8fc873c5d3,1654,115,1170,180,15,760,1434,0.050
a3a54e4e283fd5d5167f986346680d8fcd705df2,212,169,346,163,0,0,59,0.055
f58749432ca151b36b59893af10612723d0f5848,-1,-1,-1,-1,-1,-1,-1,0.088
67cee12173ef363bdcfb3d22f033349a5b96834a,-1,-1,-1,-1,-1,-1,-1,0.167
ac75d792c5a1d8fc986251561fa7de9e1dd7ebf9,178,67,265,70,0,0,2,0.217
e9c4ee42096e9abb2d5346260c86f245ee429d95,129,237,252,233,0,0,44,0.228
711fb1c04b76041ba4406ddd4a49767ea77ef34f,129,605,238,614,39,0,2940,0.239
45227e1eded3802537e9b1806efddaccb6e8a92c,163,156,92,106,0,0,0,0.255
cb1f818e23b12bd51a24c45a5691ebbe79f66fb5,304,165,184,162,0,0,5,0.255
4aaf34116edac2aa8649bbe7b47db37896995796,85,136,94,134,0,0,0,0.270
d67404ed83a7a13326b88ca3f11027c980159c8a,120,33,137,15,0,0,6,0.274
c081e0cd8d45a27a6b60fdf2496a05eb1d8f5b1a,-1,-1,-1,-1,-1,-1,-1,0.277
ea30fab61489feeb61fdda22654f3c2dd0066f36,420,271,115,243,0,0,24,0.282
3f73cd84c8eea144e39b6f0456b41113cb71698b,99,333,1461,320,1,0,1,0.294
b73951bde4332553e96736b3b0a20749e3ccdfe2,144,412,219,383,2,0,23,0.299
9952511d64a11689ecef291a6fff5dfa3a1efbd0,7052,680,771,965,7,0,2,0.301
f5d6284d8b9d81c43abbd6d3a7227fa3736cddfa,155,125,354,125,1,4,2,0.308
1928637304daffbeae6212c8daf219ad7536b487,97,343,249,322,0,0,439,0.315
7f8ea1bc2c7d2ebd7063b09024b3b3a503e5f89e,202,55,252,50,0,0,2,0.315
ae512a17343698a8d33dc7b620ba997ef25194ce,400,418,213,425,1,1,5449,0.322
1c2d78ca389dcd4a028f8b22b34c442c35cb77bd,7,63,1617,59,0,0,1,0.322
7f3f535784575455c15ad242b1189458f2b4b703,89,49,179,49,1,0,0,0.345
fd86d04e2914aef56bf32c6b1d50582c8f36cbf3,284,156,742,147,0,0,12,0.353
8361681ee8a88bd34a94cee48ad5547d20b4ea2e,339,196,278,183,2,0,82,0.357
cb62b9ca7b0dfbc1226bfd85ff48609d80bcd0db,642,285,337,270,0,0,1315,0.357
fc791ecd22a3b93bfeeea0bbc5649dd88f3aa306,126,23,24,21,1,1,0,0.358
7506fd770fd380c498d36a676da5b5c9774a6fbe,-1,-1,-1,-1,-1,-1,-1,0.361
5e9d355092c786a1c4f6e4e3be420a1d8feffdcc,115,165,37,139,4,0,7,0.362
4e454eb3df9d7ea85ef8d589d7c2c0bb97cca9bb,136,74,100,75,1,0,0,0.366
7084a52a231596c6ede1a76328f1ccbb64b0c6f5,-1,-1,-1,-1,-1,-1,-1,0.378
bd4aca757c8362f1f89b888844cf311a3f076fef,246,1000,554,774,0,0,10,0.385
080d507cd36939a152c3d18a0aab86b83ea30aca,-1,-1,-1,-1,-1,-1,-1,0.385
6edeecbed646ce2705399e4d499eb69af65e78e0,-1,-1,-1,-1,-1,-1,-1,0.386
84a71b2ae84cadccfb4f77e44bff50e3a70795d8,38,734,1104,705,3,0,5,0.388
465913ee8d7b8d2d5d0424b8c2d82290fdb5c2b8,260,268,289,254,1,1,48,0.388
393d896119b7c43a50848da7f0dca1e7926ed85b,438,227,211,214,2,0,10,0.389
828656ce0beb8fede2950ba6dae514d792ebfc83,-1,-1,-1,-1,-1,-1,-1,0.405
d14c4178c1b27edbf6be9f1540164850e4f8c160,322,490,179,330,0,0,12,0.413
bda3abd77d9e00ac507208d1ccbb0517d6561ba7,429,203,1537,193,0,0,5,0.421
d6aa1f10d102a6ac5151484f8325a973e74ff992,294,411,279,375,7,0,298,0.430
cd4c5c2ea4bdaa9e46254b65e0cdcb1b6a4f0c0f,104,44,2777,42,0,0,1,0.434
3f5e537d713adeed3e6ce3c28d9499f627187860,546,52,202,169,1,0,4,0.440
2fa6dc17b3196930957a6775c3129afe3d5bcf76,199,312,162,293,2,0,2034,0.445
aba2e7ff11a582aedeff56bd196abb3c8e8b82d7,823,49,196,50,0,0,23,0.446
a41f110be87037d0a9db219a42b65cc88da95ab0,-1,-1,-1,-1,-1,-1,-1,0.446
0243bc0a4910cde372ce71423580a3b144f032c4,188,552,217,342,3,0,5,0.451
91683d793c3eef4d5d895d184029f96ab3d1a75e,242,101,1473,115,0,0,28,0.470
efbb56c0a0e0a7ebc4cf38f595f13c28da900f8a,-1,-1,-1,-1,-1,-1,-1,0.471
997420db56fa57d324d98101bffd3984d97ae81f,82,25,59,27,2,0,7,0.474
3eb5e0e1aa8101f98996f529db64ecf666c0edcc,349,1000,163,933,4,0,4,0.476
9a2d7a09fb77bab43d594247ef7a09ff66be110d,91,342,85,322,3,0,1,0.476
78f9a1903c412f1291e213c8aa857df41fec3c79,2593,13,2,230,0,0,1152,0.479
7c61e608723a13dda471693c1c743d7e74cce62c,345,113,107,104,21,0,4,0.491
9d8e3a584f71b5d157a9705fee891e0d0be7558e,109,1037,358,939,2,12,13,0.495
b9ec95c4ee8a05e465d93c7bbb1f8d557f9d5724,66,58,148,56,1,0,2,0.500
a353ca457f73e59aab95d939539da4579071b02a,105,295,107,283,2,0,8,0.508
4a1f7a5d5b50d4355e4652f4ebf0f9deacf9470c,114,88,171,78,9,1,224,0.510
316ce5ff972c88b5993a93020af9f4e132d7043e,184,71,139,83,9,4,64,0.517
b5b4d7c19810b0a8924801ef4c72456d1c675e4f,355,362,149,324,5,0,104,0.519
0fa736e319402839cf699b41ea821530a8540561,99,603,721,549,4,0,4,0.520
e60043742eafcee1d716b0e324cbc3e39ac1d6bd,313,203,346,238,1,0,461,0.525
5574cb2480ef37adc06a04ffb91e704a2751f953,221,224,135,210,2,0,43,0.529
e8eb5685472004aa77a5b0f9b00757476a7b7278,295,607,829,569,4,0,904,0.530
bbaf8aa646321665b0ea1e1cdae2b4472af3d9fc,117,529,198,391,5,0,17,0.530
16aabe83e8da2f5aa8d4c5145df888407b8d1c44,1812,448,407,405,3,0,37,0.551
893609ee54dbb007f1fed6649179e7bbfabcdf5d,15,136,514,133,1,0,3,0.561
214aa6ada53986e3169491c4c2b3940d8466128d,-1,-1,-1,-1,-1,-1,-1,0.563
f71ecfe8876b08864d2ef7d28b9e36f89c012450,-1,-1,-1,-1,-1,-1,-1,0.567
26338d8672cca4b616c8fdc589858210007595b4,41,35,24,24,1,0,41,0.569
188145e2ad6fa04b4141e12f965e6b09bad8f9ea,285,140,31,140,2,0,382,0.571
1625b82e670a8a13b6fdbb13dc512385e590b4a2,456,496,484,450,1,0,20,0.585
aa1af7f476478749d50513baba3daced94f30cdb,82,621,105,589,0,0,11,0.586
ceda7877e99ec07056da353fb0f9b4aff98345be,-1,-1,-1,-1,-1,-1,-1,0.588
c8fb542395b40b1fc31d06485d1913d4af361923,706,524,248,343,0,0,4,0.595
7591a082f365d4e830ff862377facc00b78e2fe2,305,405,199,376,7,0,64,0.612
4f0ff413899a2cf7d84cd6d0d0c5b89065fe471f,99,896,248,707,14,0,386,0.616
939ef4ecfa3b2cb5c5137121ff5b18c99b567bd8,108,70,336,67,0,0,1,0.616
4ed2990e2ed8b81f6dc55ccff2ee7d36bbec4807,-1,-1,-1,-1,-1,-1,-1,0.621
afa61fae6bda9c112442a83e8c00aeca3c9c41a0,-1,-1,-1,-1,-1,-1,-1,0.622
385d8beb4dd90978ac4c1c3eab48fb682e096465,135,164,113,161,0,0,2,0.623
72b76af61ffbc4916989ecb6f3ec27905d5f8354,-1,-1,-1,-1,-1,-1,-1,0.624
bc317dbc593cdfeca81642a5c5f680025b58bef5,105,373,130,360,2,0,20,0.624
163968166e760db045d4eadd66ea14f083c3f3b7,223,26,24,26,1,0,9,0.645
c6f06da368559e09515cee6b45433b24025a454c,-1,-1,-1,-1,-1,-1,-1,0.646
12e762954a43d42d6e1c9635772ec16c575f2af2,415,256,8,249,10,0,3,0.651
71a34e7509985f2d6c494e30600a248b3db72493,-1,-1,-1,-1,-1,-1,-1,0.654
99c5528c468bcb6be9629f7dcc6904fee105157a,142,562,753,534,0,0,3,0.658
c7a1517e6407eac18814233470218d8bb1cf5dbf,-1,-1,-1,-1,-1,-1,-1,0.659
1061835bb5fcc388f475bceead58ced55013ec00,-1,-1,-1,-1,-1,-1,-1,0.666
7bac6edb5069c92fbbfd657c462b40e4bee8b7cd,185,453,181,430,2,0,39,0.670
4df3ddb4201b50180f2cf9faf7bbea7f1d6a5622,-1,-1,-1,-1,-1,-1,-1,0.675
5f934c183268d17f4c4cb5e5a7cf71368bf1ac6e,102,75,46,71,0,0,0,0.689
2eaf14a953aca4ecfbf433315687cc4e273550fa,1983,913,3,827,2,1,10,0.689
b1a3898660a6a4337846f5ad54f8e57e5bb3b620,230,139,245,130,1,0,5,0.696
6a78000100cb49d13759af464bc5a2331e125123,33,589,532,544,5,0,1,0.708
7f2779b8171f244c93a8680d00ac6b0b0c69dfae,234,134,70,133,1,0,1279,0.711
c71a109d6d35abf9ad7ff842bdda92c351b4ff1c,5,33,14,11,0,0,525,0.723
7763377d10dc0b45819f0e658ceff95c74f2dd0d,105,71,47,71,1,0,2,0.741
01116fe28ddc584d86bf92cd1d263ae0f59156c6,299,96,756,90,0,0,12,0.746
be73e4136e393440414cad3aa5f31953eee092d1,1565,280,28,264,0,0,16,0.748
e60de19ae746db1371feaba0621bbd26b6b2c301,55,100,214,88,1,0,8,0.761
fc9b1c8609a85d4070bd19f3cd56678fa8ab161d,-1,-1,-1,-1,-1,-1,-1,0.767
37c4de58f3ce6523b750b1e2bd692d23ac43a720,-1,-1,-1,-1,-1,-1,-1,0.769
e7e82df486e466a37c301fb412b47ab6d4e76786,-1,-1,-1,-1,-1,-1,-1,0.769
0fc460a7ae0903eac8fd981369c5cc8467595bc2,-1,-1,-1,-1,-1,-1,-1,0.770
606007711d80ed6a5983dd587aa3d4f1bdbfca73,234,259,80,249,0,0,34,0.771
6abdd4a01aaa51e0b921c8ec48de4985a4d081df,97,216,53,202,0,0,0,0.771
c3af8c9170ab98dc36569782c77f7422277b6e48,227,556,146,378,2,0,11,0.776
054c85e78846e25b6a49ada3e7131aa042db435d,-1,-1,-1,-1,-1,-1,-1,0.781
63a5fd4b8e157a45a1245dba0c4634e8f5a1a560,-1,-1,-1,-1,-1,-1,-1,0.782
6533d4e2f719c737a0602f2424d4331a5ce4bc83,155,545,1481,523,4,0,47,0.789
92127b894f03138f03de1ad34a52e751ba87d0c8,101,44,73,39,2,0,5,0.806
978fc87ce436da1dffdab4fcb4f0ddf8e887f9bd,268,101,106,93,3,0,15,0.815
007e8c7102ad9bde8a192e57a2893592f86b4c30,-1,-1,-1,-1,-1,-1,-1,0.842
5b2c29aaf92d7fa5c765980e084a00b5244dedc5,108,210,78,196,1,5,2,0.847
7be3794ea79795dc479cce6e2f30e91168df11cc,159,108,59,99,2,0,8,0.855
dcada57745f7f15cc5f97b4665a8c1c0bf68c41f,125,439,35,331,0,0,28,0.855
eb77563412f4979d526bbd40f06da622bf0daa8c,-1,-1,-1,-1,-1,-1,-1,0.856
d10171b0dc5a06b450c2ce7fca336d1abdb4115f,235,372,151,347,1,0,12,0.861
afa4dff9851e70c5525b700acd7cd95771f85c30,62,13,129,9,0,0,6,0.866
1e07269a055ed18fb29f29a4b77246be5473e299,-1,-1,-1,-1,-1,-1,-1,0.878
4fd444c6ee0265f2cd65e749214b4d0c40e67016,-1,-1,-1,-1,-1,-1,-1,0.881
a48e001307eba198ceee2d537c71982356bcfb4c,-1,-1,-1,-1,-1,-1,-1,0.886
0d9e2858d24f854c6d92f61da38dd4658ed06b7b,-1,-1,-1,-1,-1,-1,-1,0.887
4d1ec30e8fab1d7111e4cd608070e3292a2ec68e,-1,-1,-1,-1,-1,-1,-1,0.888
849aa7621b913e73215ca21d769bd09c45340312,-1,-1,-1,-1,-1,-1,-1,0.896
5827af914dc2edb6f193956fc024c860c03ee78e,86,129,83,117,1,0,5,0.897
4fea5392ea151573400143ef2c521d9563d2c3a3,41,55,44,29,0,0,12,0.906
4d63957dab45d9ac3201f37615c43d29da59f0a4,-1,-1,-1,-1,-1,-1,-1,0.924
efe86c3e59fdd0d116a1d65b5cb86b0fabd8805d,-1,-1,-1,-1,-1,-1,-1,0.925
