id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
54c0fbb7d7589f5387e833111d109a6a35d5a436,415,56,1072,54,2,10,974,0.006
a09b7cb07e97b3bf128ae39f1617a2650b2f97c2,302,10,60,9,0,0,387,0.011
5c237956208ee9a630f874371b68428e1c834fc4,2634,52,208,323,20,884,720,0.013
167abb3e99200643998357e93918b2e721bc76ef,656,176,562,202,30,210,21,0.014
0dc7be7447eff4e0e4ca2df8435663ac5b07cd09,343,90,154,80,3,21,1877,0.015
fe89be105d2e838a5863a7e13686a2123acb1cc9,-1,-1,-1,-1,-1,-1,-1,0.016
8465f42122899e2076c0837dbf4ee946f4660a86,904,104,255,121,15,504,1974,0.019
cf81d126541c0cac476de67cbdd1e12023b660d0,219,34,55,24,1,26,412,0.019
5903ceb37de6fe521028077414fd730cbcbf4427,906,665,545,142,11,87,1169,0.019
3632fc2859a1f22f0dfc321252b368cae945f4d2,393,66,205,67,3,26,254,0.019
874cfbeea2eefe095054388626d8268ea5114847,3923,39,208,37,0,0,393,0.020
58d97eb3414d1f4a6268bcd9838f133211307632,428,61,63,27,8,108,283,0.020
13ffafc9bf2b625474d207721ebd115238ffec85,336,223,2,217,6,1077,455,0.021
ee75a7c03243a1278409068818c20be50c641493,457,88,117,34,3,153,391,0.022
bb8896bb8e3a71070107e39724498c49c0230097,383,85,262,79,0,0,1887,0.023
34d4333b827baeff22e19fec63a5bc0f8c2c01cc,200,13,222,13,2,29,486,0.024
8e611447659b4a30138349b5847932b597803f8c,919,108,155,57,3,203,247,0.025
aa17ffb6012e3485551d5fcafb6358bbf49c3000,1161,74,635,70,11,27,3435,0.028
d6f03e972b705a263562f19e45244f9300042d34,833,327,828,313,0,0,370,0.028
67941d4be482794dcb9165b09d1b63aef76554f3,-1,-1,-1,-1,-1,-1,-1,0.028
8eff09982fdbe1ec9cc328b771c3356557c33481,-1,-1,-1,-1,-1,-1,-1,0.030
d0e1a44ce40b36ee674a65dde5f5c3a5115677ab,9021,1000,1018,297,0,0,39444,0.030
194db365e3e08302786a5100980871e2950361e0,-1,-1,-1,-1,-1,-1,-1,0.032
8f9a648b9f2441660fe376cf2d0c54818807df83,379,249,894,234,0,0,44,0.034
024281ebf939ddceafbbff0114e559fb17646197,-1,-1,-1,-1,-1,-1,-1,0.034
188acdc0d3cb9acb639b8415cc123477721321a8,1862,70,404,69,1,0,143,0.036
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,8886,5,23813,4,0,0,85,0.041
cf74b6c327ec55c58890576075f39a989c097785,836,330,1193,317,6,66,332,0.041
8829c67d8ec3299a1ddb973b4954b0e653a834e5,1222,326,215,145,4,46,1575,0.042
79af645373b0ad6c608cc41cd2315b8541c4c625,256,632,935,587,5,0,15479,0.043
e21227b9dc2e7fcd372c2fe32560635d096cfc2d,403,100,260,96,6,195,3143,0.043
76bbc082d6dd1716f536756c7da23a96f95125de,-1,-1,-1,-1,-1,-1,-1,0.044
456fcf71c8fff33f3a67731deffa7bf562ea821a,1657,313,304,296,0,0,659,0.050
1a11ed5d40d8e26b25189a24a955906edf48498f,329,33,130,35,1,29,153,0.053
08d640aebe34d27afafc5d3abd96bc027dd5a759,8920,1026,1329,1016,11,1009,15032,0.053
1fbcc7c766286448314f7cbba0a6f4127a10afe8,1292,119,503,144,3,46,1245,0.059
c4c8a8223f3c2585c17bf432eb0146b162fa3233,1009,1000,1052,1094,6,82,8928,0.061
a50b2bf9489cadd8443cf648c17db9964d12108b,248,91,812,90,0,0,50,0.062
56dbf2823d22e8edfaad15c811fcc30f3579155e,-1,-1,-1,-1,-1,-1,-1,0.063
53b33be35155eec2dafa760daa49518107549b9c,2150,41,31,65,3,2,473,0.068
b4febcfda89d8f3e0c4c674d11c4dc19b01977b9,9194,205,2265,173,19,645,2200,0.070
95218eabba22950ca6eb13b4a4a8bc534afa25d8,695,145,707,187,3,43,201,0.070
07fcc3c6afcc39e2aa7f1b4ad820d92ae94ed8a7,558,180,128,172,7,392,1442,0.072
845f8ac935ea7d8bddc349c174f2fb2b7eae267c,986,33,201,35,0,0,98,0.073
9312bdcfa9e471b8cc9ea1a4ab9184b1f4f946aa,425,634,778,598,0,0,3923,0.074
e59dc7913d1bba73c11891670055a54bee317f26,4477,61,263,677,5,57,1642,0.075
5f57dd401d89201cfedfd5759ff1b1e3c73869fc,4535,259,104,303,12,94,366,0.077
a66257bdb9a8612906a98c1685be8acbd0b6e90a,619,707,799,235,2,73,2164,0.082
5825fb622d3ea9787a6d7e470a1306d4f5653e80,464,65,24,43,41,821,1060,0.082
c6be5e1843b792331b9054611747e37e39eccade,818,663,698,165,1,0,363,0.085
676569cfdb24c3a617bcd17de30cc6bb4397ea3d,531,518,147,260,7,151,453,0.086
6aa413af9e5c01a12cedd58824747ea82135e217,1737,1000,1277,1003,14,722,7044,0.089
ed113eedd26dbdb33cd53783baa25b598058bea9,437,244,1120,236,1,0,316,0.092
91ba8e9e8d93bb1d6d7c17b73c43d24ec3b9e200,226,143,680,127,1,1,459,0.097
8bf1ae97172a3ce28c6a0b70f3b5c0bd96f26eca,1871,213,14,305,5,256,890,0.099
5d3453495d9f2323351b3c570112802dc35dfb3e,476,125,64,61,1,104,293,0.100
a170c817b6385c39cbb0e76dacd022747f0f9d15,154,184,256,118,0,0,224,0.110
faa63421450d6f68774309c80795d1597cddcb4a,1192,102,229,158,2,13,982,0.112
830ab50b9aa9e317eb4b2b942f4f0706cfd9cac8,220,199,776,195,14,1,867,0.112
1e247bf8e5798c14b36b6c1ff6720e71380bc77f,778,55,57,76,0,0,66,0.113
359b7b1491e2fd9ad8098561e81cc16b79e6a00b,-1,-1,-1,-1,-1,-1,-1,0.115
21a9897117a6802403e853b6a39438e9f703f9d4,-1,-1,-1,-1,-1,-1,-1,0.115
0e0b9370811c0d45fa218812d252e543c25eb396,-1,-1,-1,-1,-1,-1,-1,0.121
b4fb06363f0d45e27260062ec6f0a89ca05c70f2,556,342,1358,289,7,244,1211,0.121
77dfeac0a06a6238bae1886a7e4f36c73f54d785,757,103,77,104,4,70,912,0.131
3f8e6b41ce6be013c2502e41eaa8d9dea82b6872,-1,-1,-1,-1,-1,-1,-1,0.132
a0a27b060cf7d947a0bd9b326f84ab417ab57667,-1,-1,-1,-1,-1,-1,-1,0.134
2eaa99310743a28c3fb92cb6ba3dc3dd967e109b,-1,-1,-1,-1,-1,-1,-1,0.136
241958a3149bdf82d29c1b554d9333890bd20b8e,661,436,568,80,19,384,1326,0.138
cd49bcb91c3b0ba5b5219ea8a997d23c1ab4440b,-1,-1,-1,-1,-1,-1,-1,0.141
3912de912e6b2394a5cb9b7bcaf137aaa69a9653,587,1593,999,1416,15,326,9332,0.142
efa7a8d917b0771ccdf7606d43971c6e6fb0e1a7,497,196,259,211,5,127,568,0.143
cb24d50b71a3f40551881698f2b5c0f3074f9e22,-1,-1,-1,-1,-1,-1,-1,0.144
abcbd6ea47eccc2812dc74f83cf49bc831d2ea88,194,67,209,68,2,5,220,0.147
f36bb2dcf379358bcb75784f6a66b9d8687ba5ae,2284,315,2859,304,7,267,710,0.147
e7b263cb0c0e33b82017b406c425345e6a93bdc2,-1,-1,-1,-1,-1,-1,-1,0.158
37a84c4ab56a5685c4021d47755f6820f7afab3c,1055,317,159,115,24,274,806,0.158
73dfe6534cf5af52c08fa6358de0d747ff291ce0,1511,1000,1034,453,5,77,808,0.165
4a7502c991017b9b7719cc1f1940dad5ac19a7ce,861,182,60,227,16,215,1412,0.166
008ea54233dafbeafecbab30706d6c49e765fbd5,-1,-1,-1,-1,-1,-1,-1,0.166
dd1a760e3b6bc78d5c8ef935d76f0bea91f4637a,356,128,484,112,2,7,1697,0.169
b96d3dbad08c5b0b7ed54a8dd2e5cdbdad26fc95,-1,-1,-1,-1,-1,-1,-1,0.171
2fcbb23037207ea9d6bef0eb9ae9d4a313a2a3f4,9983,336,45413,319,2,58,413,0.173
60cd4872344bfdd0f3684103951bd4d0d614a343,1386,349,1357,317,3,105,14,0.175
a79ba30407fcb4994b54dc1f63140925bd19ccde,593,800,1808,363,17,1178,3317,0.177
bae03e3d55ac0b7ea877a172fe14f527f0e6691b,483,239,121,228,22,304,185,0.182
3dcf27b42af0d91ba482da8f3c3195cf386b1001,-1,-1,-1,-1,-1,-1,-1,0.185
cf84dfa96b82cfeabd9aa2c522236e66c8b985bc,761,81,270,98,13,557,479,0.187
578c8354faa293a1f9a5e9c78dfcf49953e494a5,1142,161,1298,151,6,92,2578,0.188
7dfc51a6bf427fd89b1b5e3dfab3a7513d21c12e,515,118,114,110,1,0,697,0.191
2d94fc5ecf9769a59f1df8e2b30d38d7a99f6faf,381,1000,897,607,7,54,3195,0.197
b741eea31be28f3534289e694ba169255bcbd35d,1290,115,231,111,5,22,1538,0.198
bdb683ed1fae22c2bcb8292f7061ba99697f2da0,812,39,0,38,3,691,1,0.202
4ac8c6f9147d225202cb8ed2520592f7141a03ef,2310,25,10042,37,0,0,1037,0.203
bf21ca8229810c45194d61ac2c76850cb2e7c174,513,303,567,290,0,0,332,0.204
6376c85809a1ab6822dc64c305c5193698c9ca05,1108,295,777,273,3,229,2692,0.206
c83d346db20bc8d4f57cdd4b9dda6b21e110c101,-1,-1,-1,-1,-1,-1,-1,0.207
670c07141c23b1b1e7607950425d47484b016ae3,228,156,332,150,0,0,87,0.207
943f476a603889cdc650505a2dab67412c0283da,-1,-1,-1,-1,-1,-1,-1,0.207
858d24a779dd46078785e59b4f3821cf1cf946df,-1,-1,-1,-1,-1,-1,-1,0.210
83420a9107e4ed032765aaa713a0c3b2b467aaa5,5061,875,3089,733,32,5180,14,0.213
7598e37967bf3718657b9f686cdc3f2f753aed8a,824,1140,3377,1053,9,91,4588,0.214
1b0aaf8965c123b39361bf57a38741a70d141c5b,315,86,317,28,18,107,118,0.215
a8afa235aba6135f4d1e372d5b14092654780be6,350,135,131,66,8,134,912,0.215
498775063d5cc993a8c9ab032d37efe4ccf9f12e,321,64,142,63,3,63,235,0.216
a009d473021c9c0d54b4e0a2be075e65c063a5bd,3484,45,0,130,6,35,1138,0.217
2146277332b8f246cf0c91d3d3f5d44f376e4a3c,528,512,238,233,9,113,983,0.217
ee3985844c699da818ad3ef2b139879a9df211ad,-1,-1,-1,-1,-1,-1,-1,0.217
46d2a6e1445620292770151f0096e73e16783ba1,395,32,392,36,14,325,763,0.218
fa3d3e6eb5abe0b8c0b9adb8b518ce6fa90e1c64,722,-2,2321,694,5,33,1050,0.218
40f360a79cc470d5615b33832b7550d8d61858c5,574,149,147,52,1,5,459,0.220
88e51ebcbf71628979808f55e5e0916690140a43,214,95,757,14,2,32,533,0.220
716f9ace379232027c019d122b67d48ccbeab20a,351,32,247,34,4,32,197,0.221
a5cad515430165a93d3afaf82ca62131cb00048b,671,524,427,181,13,422,2726,0.222
42bce4a2a3132f01267333636ef44a60365c75b1,-1,-1,-1,-1,-1,-1,-1,0.222
02c535e9278fdd5ffe25dc1c2befed93f9d7708d,150,348,1370,121,2,0,2553,0.223
a660de5edbc97ecff57f340ee7c5ffa324b56c5c,-1,-1,-1,-1,-1,-1,-1,0.224
77a24f685cf84c71184f05e4de6416a5939f9211,1025,228,451,217,0,0,91,0.225
793885c80f7887d352802cb15a4de26316b27df0,-1,-1,-1,-1,-1,-1,-1,0.226
692fa0137a6cc65969865ae0f8601ae8c0e2a0fa,-1,-1,-1,-1,-1,-1,-1,0.228
1aba73dd40b7d0a0658bd2a2cd55913004a5f42a,-1,-1,-1,-1,-1,-1,-1,0.229
cb957a797f4b78201fbe6dbeb240336bce8fae02,117,387,377,181,2,130,396,0.229
854b3a1803d41144d9ac375104b345a537628a6d,-1,-1,-1,-1,-1,-1,-1,0.229
8cb319044117344202e9ec3c860de2dca5b46bd4,396,394,126,280,7,0,461,0.230
ddd575e20615caf3f8e6deb7235f64785f967272,1742,283,258,223,2,34,96,0.230
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4983,0,3745,4,2,5,234,0.230
4280dcad11f6e894fd66e46d66b7aafe39c226a4,425,152,133,59,2,68,879,0.232
0b3c851625c5aec48c636f0fc5bf379417babeca,672,298,47,136,7,172,870,0.232
a05cb748055aea40bf738ba81266594a6ae839a6,3575,1033,2156,939,6,531,66030,0.232
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8227,25,4277,130,3,23,241,0.233
8e4bd8abf0c9b1f27e660f8f8c05bc6ac923655a,-1,-1,-1,-1,-1,-1,-1,0.236
6ecb8a50cafacefd9b08de824c95f4c9ffdddf93,331,170,313,165,23,616,669,0.236
484a940082f98ef6ccef2a731b097d2570ed8764,3717,188,178,302,0,0,1339,0.238
8fd468cf291373b8d3fe26449f64fd83297b19b6,193,380,155,195,9,119,1593,0.240
832a64e4771bf0cfb40bc0a37091506a02329703,557,29,12,18,16,16,22,0.240
86d0318d2a6aeb5107728de517735b0d49f79b7e,-1,-1,-1,-1,-1,-1,-1,0.241
4a643f5df027258f1546f0fa7cf22264016e5b40,403,186,1131,173,6,134,72,0.241
69edc4c020a261803b3aa59a5d25553260f5ae6d,452,138,557,123,1,0,0,0.242
7eb3be90c0cc37e928e17f2880434ea2126fb9f9,112,12,863,11,0,0,25,0.242
00d08f49a34da0c49e1d4156bf5b7e48111dd261,142,97,48,61,1,9,176,0.248
f03479279026aeae53f21e617cc6ac8b9243a710,369,1,23,8,0,0,25,0.249
66009b7e9fe9952fbe61f5e3966e18506e04231b,472,82,1207,58,13,823,4096,0.249
