id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2d913acd716b2415a6792e4f5b4e7ecb5d1d6e69,506,56,59,55,1,1,572,0.005
fe072f35273f552af0fe3614bb5c744fd969dfb0,139,88,59,69,7,41,108,0.013
4375811de14370af16de45e69624c15b240cac35,257,31,127,31,0,0,635,0.023
b203c3b5024493f0ee0642244a39818bdea54e0a,690,1121,839,1102,0,0,627,0.032
a5ae4bbf94772468f64dc06d8d0650c779b55822,-1,-1,-1,-1,-1,-1,-1,0.041
4d6ffc168856f370f7411954b381d882aaa1a050,-1,-1,-1,-1,-1,-1,-1,0.043
95de78766c91e6e7d9867baa370ce577312d1088,144,76,202,31,4,18,65,0.054
ff7904a05981338a5bbe16b35bf5d3956df184b3,-1,-1,-1,-1,-1,-1,-1,0.065
edef63abb36d7f3013117d852721826ee4678345,405,116,88,105,10,266,87,0.072
c98e67d7c52e8db456ac7e3ee3cf439cb9e5abbb,93,168,374,102,0,0,893,0.073
ce017544a6bdaef0a502b5d61c6a6acf9ffb2f52,138,45,211,27,1,2,24,0.075
ed3e657bb6c9612c5b318f123e66bd6ed3e8f8e8,-1,-1,-1,-1,-1,-1,-1,0.082
7d5cbd35fe3d141936ebdd282dedbdd2f60c7358,74,75,477,73,0,0,5,0.082
f57ca5452e03f4cc4ea384b4fd3863e0c2925406,306,170,182,168,2,63,151,0.083
0cfe50654755a7d83daaadb4ca5a27bc7cad4115,108,252,115,101,3,0,0,0.086
ec358a20002f56eb7d0326adf44084c779e2d561,-1,-1,-1,-1,-1,-1,-1,0.094
caaabd2ebfe3b7ed031dc73193538f2fea17928a,629,55,202,52,0,0,2,0.098
8c666796e270c19937c3205ac553657cb4482211,206,34,47,21,1,4,374,0.099
78dc8973a1be12e3016d8d1506431800f133c2a4,119,96,379,92,1,0,9,0.102
4e1a96a3a5eee64fc08c87c44a3b8bf9d6dad1b6,156,45,37,23,0,0,5200,0.103
4a4797818e4e79b5a65c182431b59344c5c04b30,13,18,16,10,0,0,33,0.103
754ca1be4a43aa4f9234144db70ab517d9c1a99a,79,38,176,57,0,0,35500,0.105
0dce2596a83074bae60dcb95a346bff0d5d219ee,44,75,3,75,0,0,0,0.108
cc68696b2851d23b1fb545e5aaa95c3cf1c07f62,92,125,165,87,0,0,32,0.112
95e1f1d51721c04fb7a358d5bb088785d20ca214,-1,-1,-1,-1,-1,-1,-1,0.113
945c168211abf2182df3f99a36e27541ae27b64d,-1,-1,-1,-1,-1,-1,-1,0.114
52f0e01d4efe1363227a008f27ac1ed77ab3d369,591,487,135,123,1,200,1176,0.114
332960f3ee29a855c8368ba3adb7f7f187dfeae8,186,240,161,230,0,0,1,0.116
c17e571dbd0c2f4c070cf1b07889bfb98bbf09e6,201,34,210,33,1,9,104,0.118
e72e37dde8032a41afd4f944465a9e3893c736c5,142,43,72,39,9,2,522,0.120
16eb438b889661d8eefdd480c5d71610856e94a4,-1,-1,-1,-1,-1,-1,-1,0.121
c5ff6f0901022b2d6cd83985900103e8417286e3,159,87,158,86,0,0,26,0.126
e4349bc4796880ac20393357d38cc4f95c804264,187,182,622,165,0,0,35,0.128
eb86477bf3d8441234d94a2c67fde88063bf781b,98,44,210,43,0,0,15,0.129
8bb177561657b363687a5a232b5de3faf6cc8e25,-1,-1,-1,-1,-1,-1,-1,0.132
1e862679164399f7a84de9ca780967f7e5667d55,185,74,185,70,0,0,5,0.132
fe68be2f748385a05b7cd86170c4a78121957705,99,101,271,94,0,0,5,0.132
83476d7128c0269b1def36fecd1c8f683805fa60,-1,-1,-1,-1,-1,-1,-1,0.135
76b4adf39651e958d8f5075631c906a49664d112,272,541,242,509,19,223,3437,0.136
e96c1066e50bad4431e2ca4bc815c4999414fad2,346,99,279,100,4,2,451,0.137
ec0db61eeef4374a9e737095d8d80ed4bd382963,276,37,325,35,0,0,9,0.137
7dab3f54375a13ed19c771a12c6891e333839e80,306,256,495,236,2,9,35,0.138
27e3bb6dce5f3239729b09f0128a72b8ef65136f,73,52,868,59,0,0,69,0.139
9318b64a7e832f165298bb39a48abae0ca32639e,332,315,1707,293,0,0,0,0.146
6f7ea0f0036e257a570b5a86458a1db0d33d5c15,-1,-1,-1,-1,-1,-1,-1,0.149
