id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
357a7bdd0cbe6cb7c9e638c2c8411557a113519a,3940,412,246,548,1,0,10,0.001
00c2ce753b55946d81d0ae643e99605ba1f5113e,9992,4055,398,4056,0,0,26063,0.005
88ceb7896508ce373d453d5b62f33547409faa12,2830,1412,6371,1335,2,83,8984,0.043
0a2826df2e98c35f1b0757876b900d750aeeb9ed,9953,11,8530,18,0,0,23,0.142
57ec727fe470ea1fdd908a30887b9fc097e5cdc9,2788,3,680,11,0,0,6,0.333
0bc781d795d3548e93ad0b2f7cc5fd94dde31928,496,91,94,93,0,0,19,0.406
e5e55c27c08e08071b0936f4921d0991fe05f1b6,9938,98,772,95,1,7,1325,0.409
27578294cd29c62113a1ffa622684c082ae369ca,536,19,11321,24,2,0,8,0.416
f2a4421efeac66a1c85f2e3a460cf042cd5a4c6c,1058,1,609,1,0,0,5,0.461
83314cb2f0556b799522387f21e00c1a693d4440,-1,-1,-1,-1,-1,-1,-1,0.512
b15dec956e8a8888177939d0fba4e976c928ab65,7697,544,12668,572,0,0,490,0.514
760f1e111d7bdda6559a0e72dced12cd4365f2ba,9159,813,2596,583,0,0,5,0.550
e7725b99022aa03b0591903e6fb56c810572fa3f,9906,51,13669,49,0,0,8,0.565
e8383b773b5249b23aff5c902af091017644f0ae,8165,105,1021,142,1,4,4,0.577
46e45c9bb9ba41a913a27f472f0f634a2007cff4,-1,130,0,125,0,0,0,0.626
db34fee11e49a673270a4b21018ea4eccb079332,9818,83,539,108,1,3,27,0.635
54a9a41c4206d97afb7383f043eae87313e47dac,4037,170,12032,626,3,12,45,0.635
1f74dfc6722d2c140abdddbf11f94fe0259f4d28,-1,-1,-1,-1,-1,-1,-1,0.636
4d3e433e4254f89e84d0ae714e005448e674a192,8020,40,6137,274,4,0,35,0.651
e809414ee47995866ba2d4f6851f29307cc98a91,2412,4,201,4,0,0,1,0.660
ae423e52bf8010583553ef5ff539220c2ea97220,8257,11,25183,112,0,0,3876,0.684
92da825a1cc5d2861b8c98dec126a517a10f0b48,9449,67,1476,64,0,0,1038,0.695
ae77d9b234be72c10f77fee56e882d40b866c869,2552,4,3,165,0,0,6,0.703
cbc94a68d816d8cc7147603646673cabbf16af42,9178,0,57,31,1,5,14,0.704
6ce9689d62f0de8a8a453dc224cab6f4ad2007df,772,6,182,9,2,0,10,0.714
4522f4af012e40c9def9b13b02cb18b4274364b3,1802,36,68,55,2,492,20,0.721
989957eadd12d38a3eacf78394a20baa704edfba,2644,61,85,68,0,0,83,0.749
8598013b5d2fd04c55868bc3e9ff2b2ffe240f36,-1,-1,-1,-1,-1,-1,-1,0.776
8e7dc30cda022f03237e940c6eedc85d3a8fb9c1,9576,47,188,83,0,0,28,0.787
745baffcfcb933c2e91a9f9505870e7637c556d1,3533,69,2,573,1,5,625,0.792
84105fb688a41c0bdc415bf4a65e5b0752ed71b7,4176,50,2024,276,0,0,108,0.800
b638357205ffd514751b8b6fe05b960f30854951,226,25,6,345,0,0,22,0.817
de3c2bd4831af5f40436aa38fb330ebcffd975fb,5057,7,106,19,0,0,4,0.819
4a012fb88f09f17adb7c2e16fde71871e8ec8383,7513,174,14,763,2,11,78,0.829
d7ec761ea9aa0f8d946ab6a0f6aa3faa72c98423,-1,17,9594,21,0,0,4,0.837
246019ce7b85ff98bd4c22e0ecd8828610dc4811,7923,0,1,0,1,1,4,0.839
d7a1af0b06fc6ed2cd36b8c4979693e09b0ee0a5,3468,111,2628,658,0,0,2,0.856
fe6b7534c3a9defe44a3319763eedbf9a495ca3b,4682,47,236,98,1,0,57,0.859
4ebb27bbee15b5a156ee901b1eb81cda5e36526d,6424,0,114,1,0,0,9,0.859
f4b92876ac14ea1bfc5828e74609eba5b14595f0,5509,44,69,46,0,0,34,0.864
918d5080dd5fb02eaf840e1a320604674e5785e6,7137,10,1209,1243,0,0,66,0.870
111944db4f2fed8abc6ad5299c009857d9ad4820,267,15,6,140,2,3,234,0.870
6365b6a7b3cd6c09512dfb7d480b3e292c488dc8,9999,0,600,0,0,0,2,0.873
41cfb796bf356506b8973468e99854f151d9dae0,-1,-1,-1,-1,-1,-1,-1,0.880
d9bbdac5829fc9d9a52e0746216c1626c2c7ac6e,10000,0,3475,0,0,0,3,0.881
e0c4dc2a4821332dd14544d1e68e822d4cb2ab22,4344,15,376,13,1,106,21,0.886
f342febdbfa4283a3e9a3c883813acbc134cd9ac,7435,7,4,596,0,0,7,0.886
5c6e82db12f8cef3a9f81837622bc3e2df8a6ae7,2850,69,274,511,0,0,75,0.887
dde1d3de31e2a6cbfc5e2dfa08c0b18e075d96ed,6287,6,926,13,0,0,4,0.888
c477d8f099e4bc03875895bbd320b8406e346ce7,738,86,0,214,11,5,77,0.890
51b85815ac48b6d96db9b34191da88019187778e,8220,1,1681,1,0,0,3,0.891
a6ab40353dd8db378ac2168212338ef0fcbbb297,9995,2,1207,3,0,0,10,0.895
3c70c8432eab93007f08d1094e85b8205a7cdb7e,9997,5,227,6,0,0,2,0.896
33b542e887d72a89d12f0201fb569cf862435c35,9989,42,389,46,0,0,6,0.897
b26340a04854ec6b7b93113d765b759d282527f9,-1,-1,-1,-1,-1,-1,-1,0.901
10783d21882f53dc4db88c08e8152eaf35f7b1b6,3541,1000,217,1079,0,0,130,0.901
e2e626ed61909e21f3f5d28620b316c56871689e,4713,1000,23,1533,0,0,577,0.903
ebb0bcafa742bb38072f836fbf644ccd3b51bf3e,2443,0,14,200,1,111,11,0.904
c20d50142c041c879fbf7ee92471e1d9eb6f53bb,3130,46,166,47,0,0,8,0.904
ee4d37992edd615e55e7d738870c0711d2f58d4b,6897,11,73,679,1,7,11,0.908
1c437ae45382483ccfa7265df6e40363695809a4,9613,1000,3069,587,1,4,21,0.909
301fb841802563383b45bde7835271f0ac2dbbf3,-1,-1,-1,-1,-1,-1,-1,0.910
fc634e6c5112f11d192657cbcfdd0ccdcb834952,9982,10,817,11,0,0,3,0.913
1a77212d0d6306dc01be52e05b55c7c787b0574a,7168,3,87,326,0,0,3,0.916
9b4efdedb431c9d475a98776c59acfe3e2e97a0b,1045,43,7564,15,0,0,2,0.921
480935f4214faa27c9f13a020ed6579583a50371,10000,86,1179,67,0,0,14,0.922
9a6a55b36078d760f176bd04963ddcfed54337e8,-1,-1,-1,-1,-1,-1,-1,0.923
735e7d88f70d8b48ded54e67ac920848c155c4de,3404,1,4,509,0,0,2,0.924
b2d7a7bc0e9dcce525ea527284c83db41276d5fc,-1,-1,-1,-1,-1,-1,-1,0.925
0255aa47b3b7ef0047643702647695bb4bd12113,5216,22,5,20,0,0,38,0.926
d3ccb271c2bb10574db5d610610b457ec64113c1,840,3,96,31,1,107,6,0.927
af007393fd99fc3e8393d5efba701b073d07d877,-1,-1,-1,-1,-1,-1,-1,0.927
79aa8bfcbeb30c8a76a343a09ae0271ce441f666,183,40,12,90,2,1,84,0.928
cbbf638b01bb5d9a6304e1ccd3b0d9c146ed3463,9998,1,1114,4,0,0,50,0.931
53f8ea399270cfcfae71d57805cfa26034262054,9980,15,852,16,0,0,28,0.935
b31cca1630ec8561d66cd3d4ca2d5f47d2f4d0ff,-1,-1,-1,-1,-1,-1,-1,0.937
b28bf5eb5a9156d9fc1ced423551d4c958611990,2723,10,31,199,0,0,7,0.938
34e2162587a044865e2018db52283c0330647813,-1,-1,-1,-1,-1,-1,-1,0.940
4f259d013044a8cd93bf00ec4b665f5a4585728f,8820,251,16,876,0,0,12,0.940
e1ba6174070cffe5013765a4a95a855cb3c6597b,2932,5,51,39,0,0,18,0.942
fb119bd46fb66c7d32a0ac3c8bd8a53d25e568e1,9935,2,8297,2,0,0,18,0.943
6f5cdda2db822d5e5bc1fc56755de2e5dde00ff9,9546,13,1235,24,0,0,14,0.944
de2d72f8a71b1fdcbf8e117d713640d1eaae2213,-1,-1,-1,-1,-1,-1,-1,0.945
f8431bd902dd520ab7bc039317ba9a5bc86a7ec4,-1,-1,-1,-1,-1,-1,-1,0.946
ad85a5d2f99461607ef95bb9ec18e6d6ea4f3ea7,-1,-1,-1,-1,-1,-1,-1,0.946
a89c0f7b4c908170906280670b17283c425ccdfe,1091,1079,0,1146,0,0,1,0.947
a37b23e27347e04ef005912a2bc49207025a266f,-1,-1,-1,-1,-1,-1,-1,0.948
3acc16543d1e381a3cdd8a8aa39f41fd0b6fccd2,7905,304,84,792,0,0,251,0.949
bbbdb41eb60a05b12c1163e72db88101616479e6,1489,0,0,0,0,0,1,0.949
f5c13f148798650b79777727a51a7f90cd658df0,136,4,1132,160,0,0,0,0.950
0ad43cc1f1b284f4dbb256bc12807e958a12729c,9372,0,875,16,0,0,11,0.950
664e160c3f3fbee38338eba36fee503a79614acf,9587,80,1979,102,0,0,30,0.950
e2b1b34b56c0c042966bcf1da04c71564873ce9d,9457,0,742,4,0,0,13,0.950
ae66a2aaa936b17ddd6ed639b0088cf0aea64a81,361,15,6157,15,0,0,120,0.951
7e10366914dbddbfd4326bfa3d6017059b503189,8652,59,659,564,0,0,10,0.951
682cce43875455bd385de0482a823737e4938967,5588,9,23,587,0,0,82,0.952
5d79839bfe92f247c87fcff56dfd9f051f475861,-1,-1,-1,-1,-1,-1,-1,0.952
a4025f5dc2571fe0171f0c7fd1b79c0fbb7185b9,-1,-1,-1,-1,-1,-1,-1,0.952
eec3d7fe932e69852a277d721685602efb9a8928,1470,75,16,145,0,0,558,0.953
f47314053c6667b0613cfe3e6beb2ac759ec7498,9417,0,2937,23,0,0,2,0.955
1e172416bb645a3814273b3b8234b3c2e09508b7,10000,6,112,7,0,0,2,0.955
cf0f1f4cb969431a45aa45fc3d497ab3b5f2228c,-1,-1,-1,-1,-1,-1,-1,0.955
39087d505acfc6e5cc0b8acf9a7785afce66dba0,35,3,5777,3,0,0,1,0.956
ae754734b5db9d2054d5add1d1f2c51ffcc47da7,9496,0,410,324,0,0,1,0.956
ac21f43cded377bca4a1f356108e6a232f994cd3,6080,2,545,9,0,0,1,0.957
2f499ab55da86c2e815aa0236d9f7e865b0098ed,745,11,16,133,0,0,26,0.958
7b0d15cac1926b53a063fac20a4cdc637dbb96ea,8386,1,734,705,0,0,11,0.958
43243c2710c60d7bcd1fdfff03d2b0b4602c6904,-1,-1,-1,-1,-1,-1,-1,0.958
530336e81c8e37b485c48b112820292a346289b7,9214,0,1893,5,0,0,0,0.958
9aee0a53558bf17f9dee439dbb8f3069b275bb9f,-1,-1,-1,-1,-1,-1,-1,0.959
611882a1579343861eb34092662fad12672967d7,96,3,1,24,0,0,6,0.959
510b89324c90ec3636d6af27ebe7dd5b666f0048,9045,2,1588,3,0,0,8,0.960
3d2ffabc52d72e8e5a5892a0bc6656414db69e0b,-1,-1,-1,-1,-1,-1,-1,0.960
5dd45a1e67d1c7ae761b546bf45102102fd3593f,6461,141,191,637,1,3,13,0.960
dca89a3e7d479cc8cddaddaa6610e4fa7377ba7a,6137,16,7,116,0,0,21,0.961
60cf3802420b367a94e955b99ac5b2582eed6dea,6325,5,3246,45,1,9,58,0.961
8a23c30bb2b1be53597fbe7a2b5d0abc71224f5d,-1,-1,-1,-1,-1,-1,-1,0.961
e5eadd14bc2169639c14ee5f38dff059d96bf2a7,1205,3,178,1,0,0,20,0.961
