id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a8d02c0e14e3c479f9f7e4098a78b15be891fcba,-1,-1,-1,-1,-1,-1,-1,0.000
7b6df08cfbea636bf4eb6cfcd44d9a6481f68d52,485,19,58,9,0,0,1831,0.001
83fed88fe11272781c53058d6f3c66c3c6b3dec8,386,282,97,33,3,34,1111,0.001
c15c851a16f5626e9e8afe84182ea9a48de80e8f,134,64,29,11,1,17,548,0.001
8b82a7c3a4dc8376c4774bb80cf40fc30b99f678,504,635,211,109,10,437,3888,0.002
dbb1e6842aec892e6a7b863225782546f09681b8,-1,-1,-1,-1,-1,-1,-1,0.002
2d5f9b0a7b480c8c1196f44cd243dc3d722c49c0,541,1000,543,525,34,1470,7505,0.002
9564ac9f300e29dd49e1f90a33684e8d2fa879ac,747,16,455,16,9,265,489,0.002
9d307231705a9c49e99526209d090a793b0806be,-1,-1,-1,-1,-1,-1,-1,0.002
449bd73835002855bedb1a6655d83f7b4f3bf740,234,8,86,8,1,4,34,0.002
28377487af7f84bbd198cbc4a4cca9e235ae5e3e,217,47,133,52,9,91,1932,0.003
92d8bb1229525f3a0617ef2675193a60d082630c,179,51,83,49,1,89,360,0.003
2cfe847311bd57ddae6df55e629de71d5d3d0a31,-1,-1,-1,-1,-1,-1,-1,0.003
55c3f36a30a20605ad651e005b12be889444c0d0,107,0,10,0,9,223,139,0.003
a1b86e2de863b4f05aeef67cef672dbcea2f0f54,196,243,148,103,8,930,8802,0.003
6bc5590c64d7fb8a19200b856e7e7a855cc9a16e,-1,-1,-1,-1,-1,-1,-1,0.003
39540e279330d50b4d58a5ba17293a5b3f2357a1,-1,-1,-1,-1,-1,-1,-1,0.003
baa4268991674bd5db008e232b80ab1b237433a7,245,59,455,62,1,70,28,0.004
93dfeaebb68a991f64f36a69094ea23025147f0a,296,38,182,36,2,111,171,0.004
adc0adeeb3bcb722b59b87cfbd2b077b318d0b1b,707,299,512,296,25,1297,1286,0.004
e56bb522b50328c9d663b9c85de407807bfbcec0,494,223,336,219,3,352,1848,0.004
9697aefe5f5cda1754a7ec5b05bea3e796b93938,-1,-1,-1,-1,-1,-1,-1,0.004
b8d71e74c2d49a767933a3826c257e19822aa2e9,102,47,140,45,8,94,436,0.005
0bb4a1cde3720b8e7d5293bdfa45e12a227a84f7,688,257,418,276,23,2063,4972,0.005
581a503c8ab96c746e2ded907b53474aa7465b2c,577,50,176,51,37,1422,1153,0.005
fa868236d7e8ba181248907a116d832ef7c9fd1f,698,58,316,54,12,308,463,0.005
3f614c6a4904875602eb1c28aaabdd1fbccfc5c1,299,49,75,47,0,0,800,0.005
5034b014a4cab434603e9c86c8962e6fc49e32f0,2821,466,1531,484,13,1347,12114,0.005
7c9a9f08d0fcc92dfe55c958014594124a94fbfd,264,16,54,18,0,0,50,0.005
a5cd7de42c03ed9d7a22291db10092a2b249ff94,348,221,41,228,3,130,1488,0.006
4a48f578a8abdd0a11d62b096b672212ba7869bd,-1,-1,-1,-1,-1,-1,-1,0.006
08b075a50c1235041d7feb37cd433e406237e7ba,-1,-1,-1,-1,-1,-1,-1,0.006
53b22fa0eac608207e28d038a0daf656fe7e3c0f,318,25,39,28,5,62,1694,0.006
220feff2b48ef85cec3275cc194a1bb33ee05e55,-1,-1,-1,-1,-1,-1,-1,0.006
3f8370d28d4fcc98ae900dbc651248a4043f6902,103,9,54,9,1,12,2,0.006
891c8d53cdfa9277e88f4f111efb442a20297f0a,-1,-1,-1,-1,-1,-1,-1,0.006
b70d69d04fb30913dc996395a5a54ef409bc1919,131,114,164,112,0,0,86,0.006
eb8f2460153d6c8859283228bbe2dfc0c4dc1cf7,129,63,128,62,1,57,523,0.007
7df1dca01ce65f0e16696413fda745f2a821bc3b,95,33,149,30,0,0,178,0.007
c4359d02bb4d7ffe3bd2f5402a032f95e0e8a119,-1,-1,-1,-1,-1,-1,-1,0.007
f835c43617d4882492042434b4d5901899dd8ff1,-1,-1,-1,-1,-1,-1,-1,0.007
f73af502dc34924938171463dfa815ddd6e193f0,223,96,68,98,3,8,4708,0.007
8cb4d07a136d8ec8adebd765e6fcf54f75c734ef,-1,-1,-1,-1,-1,-1,-1,0.007
d234741069409841313ab44a3a364194124b8751,446,38,55,37,1,0,13,0.007
e4b1fc2c7faf5a7856aaaec639da79489ed004db,54,8,41,8,0,0,37,0.007
4b6741bb8c616e4315fd5c5a758b525c2211ba21,457,64,97,70,1,21,130,0.008
a9fe9ff35b10245168f5d4cec34fae6029d9ad7c,104,16,33,3,141,0,2,0.008
48fd665f21a64c868cccb8eeaef317baf9fb4628,350,16,170,18,1,13,439,0.008
14a419a548574ab24f85eb4ed8bb32b286bdeae9,172,60,67,19,0,0,1137,0.008
45d3bebb1846288dd7ee2db8e9ee92d11b77aa9e,-1,-1,-1,-1,-1,-1,-1,0.008
575f661723ab3259c0323a6ddc7e5b85c23f29b8,25,13,46,14,0,0,0,0.008
8b27deb17b1a75c2726cd98bbd8bff8c5a1472e2,219,76,57,74,7,149,1774,0.009
3a7de278aa8ddcdeffc8c36003bb25cb6d4d5b7a,-1,-1,-1,-1,-1,-1,-1,0.009
efc33e4de9c132679a969cd41d31ad37a0f07c56,409,333,407,314,3,54,1406,0.009
6a574647e41095a96020518edf2f0b0dee6acb60,220,17,99,16,2,817,1884,0.009
89c97fa26be50b99de828edc85b53c1044d83e29,162,5,86,4,1,119,2,0.009
09d77131547b70f165962f9b903bfbb274809838,164,88,83,84,0,0,11,0.010
84726598988946bbf435fb6eb7a607c826f1eeeb,216,263,1266,255,20,1547,4260,0.010
e64cb10a42fdf3ef001efd55df81d16bd59041ab,100,83,23,43,0,0,1774,0.010
2ad252ea80008b4aab1df273d40b0ac72d4b7c9b,472,108,98,117,1,14,622,0.010
522f68297bef5c729761a12f5c45839ea6aabe35,592,32,191,36,1,4,383,0.010
bd95efb619ab93fc6bd854ce084ff580870a9da1,-1,-1,-1,-1,-1,-1,-1,0.010
aec838559d8f69ea586d3ad1ee4c09589ee74253,262,102,107,95,0,0,1008,0.010
b6f8a6761e8048ed614330af9d32905f22a35aa0,98,29,118,28,0,0,247,0.010
a50bb23707eb519f95ee77771151d38e3814fc0c,148,15,31,14,4,151,1636,0.010
9edfeebae3d80465f9270e8f84f359800ad403b5,191,43,1076,40,0,0,125,0.010
2a6b941e55b9b8bc73dcf041fd652c01a4e4ab13,130,15,82,15,5,353,86,0.010
fdf4ebcc1e2bfea8a4dd2f34113e23e8ba08b191,202,278,118,60,8,62,1288,0.012
3414dc27996d591ff8e59c9f739eb8879fe49ce2,309,33,137,33,0,0,312,0.012
8ff8eff928a844a08c40e761bf783b07577dd1fd,5807,23,123,180,0,0,980,0.013
3814e7bf7ae481eaea6b234a0d614418ed53bc08,99,0,10,0,0,0,2,0.013
e9cb463e5763e4d50f6f5b0c8c0f64865e788a04,439,189,102,188,1,5,29,0.013
925e6dffc097429ed9a008fb34a9982d27325bea,416,72,185,75,4,100,521,0.014
932f76150b45a46baf473d1db0720b8117114b4f,220,258,218,252,3,100,3041,0.014
6d80b100566ac8d17a4e3fd04ee288706f72d1a5,241,93,34,94,23,519,830,0.015
7044561843ef2e6c6580c0dd663b611e27b7b306,138,78,109,75,13,1050,9,0.015
224150a1a88084858ecc4f579acd0cbba1533f5c,-1,-1,-1,-1,-1,-1,-1,0.016
e66e66caa9bac0fd8d4c29fcb4c8dbcaa167f6c7,-1,-1,-1,-1,-1,-1,-1,0.017
0fba2ba2f389caac27f989860e59bab0ade04aa8,-1,-1,-1,-1,-1,-1,-1,0.017
feaea30a664a877d99b4784a8154668b3aa12337,168,8,39,7,1,9,31,0.018
9a4fe1f1fd10b5269370b69fae15ff54ed92d598,175,404,185,390,8,191,5039,0.018
84b576323533a6bebd6e32e674123ba09512a4e9,312,12,307,12,0,0,257,0.019
4d3eb16d9f6d07e0f5eae14132d042935940d4c1,173,8,303,9,12,371,355,0.020
901486442651d3ef31d1bc8dadc0ff4495c32d11,139,42,34,39,0,0,480,0.020
d00a2afc36e86ed00edba04618fda2502514ee46,1333,32,676,40,3,153,1494,0.021
951fe7b66c532e0e34998766a24db1622aaa7661,4623,382,17939,364,28,985,8471,0.021
8f537fdb609f53011fcbc4b01b4203e6f279d237,387,57,424,55,0,0,587,0.025
8817ef8b17d55f0fd06ffa9dd80fa44655d5b3ce,300,184,145,186,1,6,42,0.026
33c8884894cf49af9fee02e6a062ef2a5a0fcaa3,175,20,95,22,5,202,650,0.026
9d6a5435e3c0dd587e531fdf953d62fb1d1f21bf,-1,-1,-1,-1,-1,-1,-1,0.028
bb980ddba4cd8e9d949c608413354cca010eadb7,-1,-1,-1,-1,-1,-1,-1,0.029
7760a8d4b581bb2991e09bd762e08bd3ec4f5a57,159,31,52,30,1,17,81,0.029
7b9e1670ca935bc38a550f811dcf1d74ae01f764,88,6,21,8,2,56,85,0.030
1bbd4521bf04eded5e4b9826da06bd174019f627,6555,9,2100,9,3,32,721,0.031
837eb8331ef9c104a096a76c83f8fe466c8ffa17,313,196,140,208,0,0,515,0.032
19b8256ab1ba3f6bf5c1dcfaaff43a1eb3cc32ba,87,8,48,7,1,91,1908,0.032
71510990e6c45203eed2460a6dac3d1bf16fa293,-1,-1,-1,-1,-1,-1,-1,0.033
66923ad549447e245c990f2ad65754599a73dbcf,42,7,1,7,0,0,0,0.040
2314ca152d9d31ebb7273730009149c13b8d9951,31,50,68,45,13,975,3,0.041
293a809c2b7bebd595ac23db8ba543c79c5502cb,-1,-1,-1,-1,-1,-1,-1,0.043
4530f6b0590f7a2b099eaa97b11d698d29ac8bbc,142,70,71,64,1,3,155,0.049
741823df6e3250681706c88e1f475c2519ab4a22,32,4,37,3,3,27,37,0.050
a1506c6c68de426226ffecd6284adf352b17aafd,878,146,30,94,34,257,546,0.055
a47225050783217f26c8b0ee6efa0f7215ea37a8,256,169,101,76,14,401,952,0.057
57c7aa2433f0c40969bbd0313c0459c9063f1989,-1,-1,-1,-1,-1,-1,-1,0.058
f512a572b6d7e16ea086a2b86f25613998dab3a8,197,9,77,9,0,0,6,0.058
6a5ed5d71b61d8d406c7cd899ede495e4adc0d17,135,23,13,16,2,3,5,0.059
cdfe73611ab454ce625607569c9c8602c33de7ef,279,253,293,247,1,234,509,0.061
b84c66ce9b183ce09359b4c3457fa295aad799be,452,167,179,162,1,0,0,0.062
53b6ccc2b0df55246c2b637b6a03b5c2c62321bc,178,179,176,169,3,183,1287,0.069
1c2e46477bee2ac829a4d78954c5fe917ad037ae,92,195,96,85,2,50,106,0.072
79637a57d6ceb4f9966a5e9ee23b345b9a9e307d,377,65,72,64,1,0,112,0.075
9abde195ceeae564857f542e96c19fb3f8b65607,-1,-1,-1,-1,-1,-1,-1,0.081
e95c46906b73849eb271e1688cacfcb560a0e4c9,326,115,97,111,0,0,208,0.081
dd2d8e5f186aaf848a92d498516054fc045b95ce,446,27,98,26,2,17,205,0.083
553efe243d8a2bbeb93d0d1ba4c228b48d4ab6de,-1,-1,-1,-1,-1,-1,-1,0.090
9f074cf68bc7ce30a2b3d03e72f9a7d139df508f,630,109,312,109,0,0,90,0.092
be5301b773ca300cd8b2baf70cda8dd344be6a42,2174,412,500,703,0,0,6278,0.093
da7aaab7ef20520fdb36c1fde864623a072ad07f,183,17,104,16,0,0,106,0.096
3329679bd37e1c0e2e30edebdce6d578861437f3,442,225,122,220,0,0,9,0.108
b3c3619a8f7856dec5ce9c3da2e2a98b54392200,1003,116,380,113,4,559,2134,0.108
4727bccdcdadde66a03153c678c7850b8d3a1376,478,267,68,75,1,0,311,0.109
9f03991aa176d3341549a29bc7e6ebe290345411,-1,-1,-1,-1,-1,-1,-1,0.120
259518471b9acdfbd42e55d539231c61ffdea627,360,323,135,70,0,0,551,0.121
3f737ba58f40540352b7a11d2a68a0698a14522e,128,52,9,50,1,1,218,0.122
84dd597f3fda7929a4f17eab2cc73a13d2210fc9,-1,-1,-1,-1,-1,-1,-1,0.128
05ecda95a532ff7b01b4cf7df4581d47f2fe85fa,222,106,388,100,5,87,277,0.146
c96c515983db940a4d61566715d7afee62d9cd07,293,102,404,100,10,3174,3029,0.162
ae68e6dd7d6a0bb0c818b45920f593a4148c8d0f,45,70,117,67,0,0,181,0.162
49624d033a3f690189ccc0fcef4a1cffbc7e3c36,286,62,62,62,4,8,82,0.166
4c1b9b1a4859c51185e38c04a145a3ef78f401c5,63,15,22,15,0,0,7,0.180
044a47236f798a6ed631848c993bd82876f7c7f6,-1,-1,-1,-1,-1,-1,-1,0.195
aecdc79c056bbb79682d97d01b54518047971f06,105,118,180,115,1,0,3,0.195
72265b76170785eb9daf387e6b39f79c88edb631,142,27,38,26,0,0,61,0.209
0e1970e8fdbc79f629dbea5e764d95478c7ec1a5,31,50,30,49,0,0,109,0.231
ffb2bb6d259936486d43b02c69f064a04aa963ae,-1,-1,-1,-1,-1,-1,-1,0.241
2c40ba0f87b9d36e12ff19ac862aed70d3e681cb,349,55,231,52,0,0,50,0.246
3be018cc32ebde338726b1564cbe3d2fe921b92b,234,44,35,41,0,0,28,0.254
6e7a4425f121c99f795aea99fb03e5cd0c3d2339,-1,-1,-1,-1,-1,-1,-1,0.257
a56072551d5d392be34a25ea6cae0f35f2400a0f,224,46,327,44,1,18,26,0.262
7bcecc31883c1e8f26be3c9c663ddd9a7eb1c381,209,21,445,20,1,6,14,0.267
3284ec3c8c7d0df3b2978aad45f3c31b319a8731,-1,-1,-1,-1,-1,-1,-1,0.273
ee9057e9ea204aa12837f45a8afbbe65d5f15f87,9998,43,1894,41,2,3,1118,0.284
480f1aa5c8efb60ce446cf0fd1cd0b072f607df8,-1,-1,-1,-1,-1,-1,-1,0.294
851198cf2096de027721ff54aec98e525289eebc,1728,429,134,417,0,0,44,0.306
c98cc5ce529b4a43acc2da34d53cf09e7ef4a4bf,164,56,47,55,0,0,244,0.319
a61a96a8fad9f30603c0837ff9d00dce0fc9a864,-1,-1,-1,-1,-1,-1,-1,0.336
a32c97bb511560a6b4c83dc573d4ad31a8fc02e2,138,66,134,63,1,15,384,0.341
66c38ab629e9b954828dce20d34beb98c585bb23,108,85,120,80,2,44,128,0.357
aaaf5f2341c488bca90eb16b92c5ba02b4f15406,310,105,101,98,0,0,15,0.384
1a0a4b6b153e842375d1b53e70aea4b1d47516aa,65,102,16,62,1,117,121,0.433
ecba5f3adf7cab6560f3131fe6a23e980aee796f,15,3,28,4,0,0,17,0.451
41e08ce21450dfbf10865c914e49f11749f84028,-1,-1,-1,-1,-1,-1,-1,0.473
f025192dc06ba8a3e3d664edb156fd8920ad28b5,124,14,13,13,1,11,63,0.522
e6ede0e66c23c27d65c87453a58266a49713702c,62,8,0,42,0,0,6,0.613
e042e7e189f0ff68eb1dea9c11a7ae2dbb057750,3,2,0,2,0,0,0,0.658
21a8f64901ac9fde2007846dab72a5829e8098d6,169,64,21,44,0,0,64,0.667
07bc973589021ca7d868530817f3c61923deac18,-1,-1,-1,-1,-1,-1,-1,0.785
