id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c3d025959e50e7a8fc9891799d03e597c2691e42,-1,-1,-1,-1,-1,-1,-1,0.000
d9105d0c8fe0c1bc0b7bfe7795e687d92f045ce1,1079,140,1069,182,0,0,3846,0.000
83484ddc1ad8612f61d40538fcd1ad8f5628e713,6268,183,1834,362,1,1,1444,0.000
a0ef452fd1939623105cd171bda7259739223ab6,257,100,6,46,48,3480,3883,0.000
52b2336141075f9727ae7fee7d5b91830014174b,2698,29,404,654,8,416,1019,0.000
c135febc1e53ba362d45ac87a4848dee6ae151e9,2307,459,4243,505,24,606,2216,0.000
c964d6a99846aefef29b27279183532131998881,5966,148,1613,272,0,0,324,0.000
6b019050c4d1408af075153e3065d279afc56a57,8258,126,149,293,9,52,1506,0.000
2ecf66ad0a86eb87613c81d88df135e9cc8c0b5a,8150,20,691,75,2,29,132,0.000
75b8881ff99a3e5d5e17732a31bb772d022eae1a,1876,305,628,199,6,685,1207,0.000
0afcbc5011eef126bff723785be7e41d9568ae66,736,49,145,61,2,140,104,0.000
305020513d7811b14f3c9805a1c24eb227c147a3,1605,67,136,138,0,0,40,0.000
abc1bab24b2f1f8dc6df5696c77dc2e58e77cb23,4617,126,92,354,8,225,769,0.000
b10475c7ecaf94cb844e9500cbe6cfb1a3d6fc0b,-1,-1,-1,-1,-1,-1,-1,0.000
e0f0185f16057c64390d1d50a7455e1f480872b3,3234,73,181,220,8,257,2917,0.000
222fcf6e6b5ff00e005a79ab1d2d6f84a83b78f1,3089,503,1190,507,0,0,2091,0.000
954c8f18f50e325fab34ebdb70db2a4d906c327a,-1,-1,-1,-1,-1,-1,-1,0.000
f031bfa2c5d0435f10232b3b18ad5864c9924b82,3079,135,4,436,1,11,294,0.000
e2124348ff4368f2c7c3c8bed9942ed3be66f574,2178,56,387,94,5,430,12,0.000
61eb8c4f82cdb94f0ac7437ac7e87a2c50bb0ffa,1936,85,243,230,12,623,24,0.000
923b76bec61eb14726682929fb92a891314bb62b,1469,46,917,53,6,95,1109,0.000
3b52b730ed95adf326c849cab8553588ce15c5a2,1443,20,105,46,4,65,480,0.000
187a670494bb6aa5435d6399fe61855fad148a9c,2684,1000,86,439,39,1999,3299,0.000
cbe9dfcaea3dd7e07249e48e2369f66cb873f318,3459,57,485,194,32,3462,375,0.000
23e98f2cf6bc1e6151d008d5d43744f24dcf1349,3745,60,485,61,1,14,2452,0.000
e7dd21c0098f07e8d2cbb8ca35c21256cc7b3c07,1089,92,247,139,1,67,1075,0.000
459c46d663131af91f10034ae93aa125d01d2aae,9290,25,1704,28,1,0,75,0.000
e0057d1240d296abcc2c7c9aca1a8d671f3615ef,1121,83,622,125,3,115,330,0.000
3d4a7e07383c7fbd010763894f4bf2c360dadfb0,8900,6,623,45,0,0,200,0.000
f670f98f94004b274168efa8ffa678314d7728e7,5033,126,105,170,3,147,1163,0.000
42d04fc2326494c2e9a87f0d87e0460838c83611,1101,71,23,201,4,191,55,0.000
4d23048a4365860be74b6e571543184b0cf7e2ab,1431,60,471,58,17,841,976,0.000
740230815990e08fc1bf11afe4b29d06ecbdf2ad,2343,6,117,74,5,73,1105,0.000
