id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
acf2a9c9816e21f0a58d2069865282f3c679a4d7,-1,-1,-1,-1,-1,-1,-1,0.000
467cad06d78bb24c8e404c1733273348af0fd33e,3254,37,7,33,0,0,84,0.000
698b10d7c6e171ccc4a818ef257ba22e99271010,372,21,92,21,5,52,0,0.001
e19cea8ca6ae836a894e5467a31eec922b3c5cbc,2839,219,283,428,1,234,2455,0.005
87dd8cc87482c69d49f2cdb993bcc584a750a179,6788,52,817,48,0,0,913,0.009
281b0cdc556dee6b97c952095225693bc180199b,8294,15,1313,51,3,55,185,0.010
73677b2bd14bde526781748e92642e34e29da228,491,880,449,810,13,87,581,0.034
cf1e0677fa37d369b25a394c59683655f7858a3e,550,515,70,492,22,111,438,0.035
05584ce0565d80b697f46cd74bfed325f670841e,397,41,25,49,1,12,478,0.044
76eac9e8c570882bc5c4ec30e238d35a6ec89765,942,640,403,616,1,99,3442,0.048
f8dcdfefa53ead29c980eba6e365c4536b76b079,79,177,287,169,1,12,932,0.051
aa067d0b210e382735a56b02e0d342f8332e86a6,164,78,275,70,0,0,38,0.068
202dcc310b847fde9136b0826b7cd24e0d76078f,143,11,366,12,0,0,1671,0.096
65a8fdf4d433412efac4b5de3b58d1caaa978e68,651,33,1277,32,4,78,3488,0.107
b8dfd1b1d656865f84c04b9a30b2ddfd61a26c74,-1,-1,-1,-1,-1,-1,-1,0.150
5e2a62d2f83015f08dd0818619f6090c028f1c20,703,447,0,138,22,39,6872,0.160
97ce1d9952751b61bab908943895945230a969e4,4937,1044,401,1007,2,221,10611,0.182
9a9aa1c077ff0132ceba46866a67b190d7ef0641,65,1000,395,586,0,0,1,0.224
930d7981e0939f4de219e6a89a113b82e6be677e,449,139,702,122,0,0,125,0.226
aac0435bc0b40373f2124777869bdcbd22a2423b,59,172,234,162,2,99,18,0.239
da9d3cdfb50714b88304ec7c2dfa13686d46fae0,858,92,166,103,0,0,282,0.246
66755eb1ab94e8c85c8d433b016cdf2680a69f5f,274,379,510,339,1,2,70,0.247
f608bfaa915b8fcb4b2c4e0128a01b8139f6555e,124,101,46,97,2,22,239,0.254
5b861fa2d31d1bbd6609c57e969a410ca45c6e85,138,101,391,94,1,1,12,0.263
5d037ef6ac201ef0e5011caa6b71f8032e7cb20d,877,145,94,76,7,112,120,0.273
352d4507f0532e478da7df26b732471a450f2bce,160,62,12,58,0,0,3,0.284
c174eabb562543c1e70b54d1b19e97ec804ffcac,210,336,291,323,1,0,8,0.291
e62333882cb72488175eb06552d80569cb0d6444,155,18,0,41,1,16,10,0.324
4e45ac789a5dfc3751e43652fa7dbc56cd758593,2462,495,0,2971,14,952,1681,0.335
aa00d24421cf68a94e6261fe32ccc8d7d373a92f,349,77,127,100,8,92,365,0.366
28f2e4f700d2b6393611224bd5d5e03ba758e147,332,19,71,88,0,0,9,0.391
0d4ab55c837873b910c314aa1b77ffaaeb8166f6,483,889,267,307,17,26,1721,0.431
0739c4f08aa884a87d1adf40f8e937fee54fda28,124,79,121,77,1,0,33,0.442
f128a1b70a595e5c15239c5fe7d6938a64f5b5b5,343,539,1791,490,2,0,9,0.452
4b917b2e5cf9b44e77d68db54cb21c3b6a62ae4b,341,3,18,41,1,5,2,0.458
c556196cade6d4a47e52bd6b8924ce2064caf04a,309,86,57,83,7,24,240,0.464
3f0a8849fe3f35251c54ec75c6112d5036dc282a,574,302,32,279,2,9,22,0.481
aefad761b24a73e2790e7bcf7ce86b06ebcd39eb,719,192,250,185,0,0,2,0.494
46fa998e47a4dc6f5e31e805f71f1d5c8b47870d,34,81,17,81,0,0,81,0.556
4e7cb20392127c8b5475d724fbd4c46ebb9ccbb5,153,56,130,59,3,2,33,0.570
85bc485c8cc2b5ad7c091f877e358911d2fd5885,53,24,0,25,0,0,25,0.620
ece44a093b4bea7f6cd61ef52b778de6135d8f72,-1,-1,-1,-1,-1,-1,-1,0.665
9b9aa312c23833fe78670012beecd305e9e410aa,-1,-1,-1,-1,-1,-1,-1,0.687
ab62c3033612937199fd4b0389b203df9b305255,1276,11,171,6,0,0,16,0.710
2723c68caa0f1554e60f1c289f362ce2adb27660,81,15,11,42,0,0,20,0.742
0829962cc4b9efb4a73d5acd4d92aa7898f6fe24,54,69,2,53,0,0,109,0.760
d993c890db1cc794b708640484b422dd7e714082,183,72,62,67,1,0,55,0.778
8a69ff2d32ead2da5d3516140ada105997cf2c9c,423,364,94,273,2,35,103,0.796
10dd009292202b64cfaecd0edcc9d99f0886dbb3,1136,8,1,27,0,0,25,0.856
c32c18f62022060cb69f69d9ad6d78586eb29b4b,86,53,5,80,0,0,1,0.934
35c5e36b936a9fc692d65dc98560efd46416a83d,106,6,3,8,1,4,7,0.944
3fb4ec3debe9c20788a0c07ba7f249d4b00667f7,6,36,0,38,0,0,0,0.947
4c95e5c5b4e064c0a28161672ce7c4f8463a6361,-1,-1,-1,-1,-1,-1,-1,0.969
