id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
94dd092fb8e22c1662b3f8fc75e54fc06b4816b6,361,18,83,21,13,221,227,0.005
b45c32a2060c3f083de9c49684f581c0a85679b9,-1,-1,-1,-1,-1,-1,-1,0.028
59687be27d2e2f994c321c51bce1265fa81afbb2,561,131,451,122,0,0,1528,0.048
ce19cbe44f74049b2da737796136671aa4bf450a,120,8,286,8,0,0,119,0.050
b1dcdc926412a85465df20b45592bc04321dadd2,214,382,121,371,0,0,3,0.053
9c5d42bbb5717c6bafcb08fef51e78767f16eb2f,104,72,170,70,21,165,500,0.062
f242272270c269ba097d70bef2bcdca6443c6607,261,89,141,83,0,0,5,0.065
afb911a09ceebf5d86d58b153089f507a950cbb9,203,13,151,13,0,0,42,0.089
30d6de4dc09017af04bd3f1fd895e9fe568c5261,131,43,252,42,0,0,17,0.098
d1af05046eadc385fb7283f8cb645df196125e3e,-1,-1,-1,-1,-1,-1,-1,0.105
cd9429a7a1112ef66fbe9d8951ac6a1eed116ab2,-1,-1,-1,-1,-1,-1,-1,0.106
be13a2d000c23f12535395fd7428cc55f469c565,-1,-1,-1,-1,-1,-1,-1,0.114
7f6ac50630b6a8d3b6591b475b95e1fa68177723,-1,-1,-1,-1,-1,-1,-1,0.114
da3b28f754ba748bc49cb2afee05f8e0534482ab,113,205,228,197,0,0,31,0.126
cbe6c8a3558d9472a79b0e1b073957660d5573f1,167,163,201,142,9,0,52,0.132
ce217704d5836becafeb0ec3661409edc3ade311,209,141,97,134,2,0,10,0.149
d0e345cfa23cdc816a7b32046610c3406118f846,-1,-1,-1,-1,-1,-1,-1,0.160
cde9b9711ed00afdd2219ac6dd508557104b4538,-1,-1,-1,-1,-1,-1,-1,0.164
6af87e2794edb5fa93dbe882d81e3c5189dbb9fc,-1,-1,-1,-1,-1,-1,-1,0.164
376cd5889aac7b7522d8007da71667de6edb724e,249,198,119,197,0,0,246,0.172
eb2b766c73f33d9f4d7b1785347eee15f57da198,148,155,36,86,1,33,57,0.192
49ec52bd255486a82ac2ae9107ff953c372cdf45,146,19,141,12,3,45,93,0.215
1cf318ae06a88b0e623bb3a0180042c0fc675df8,103,56,117,55,0,0,2,0.223
50d49c5a9b246820efd96f42f27c67423bd62a44,64,60,76,62,13,184,1090,0.238
e6e1bd24195b9d8bd87a02a23db15bf6cc6552f1,-1,-1,-1,-1,-1,-1,-1,0.239
ed6f5831f4ef5fecc0b8c1a4d47a5f5f67eaf2a4,-1,-1,-1,-1,-1,-1,-1,0.241
bc535ef1e474a23d8f243c7f82178c4fcfd1cf86,194,422,112,409,0,0,4,0.246
aae1f36e6c5138fe5c32c0bee0e1bee9b9cae49a,45,231,60,195,4,2,2084,0.247
b7818453d254ee51c2cf6378b2919f4f1b7305d7,158,53,167,56,0,0,3,0.249
b31d80930b2527a18f60921d0390e0d58e6981cc,334,67,251,66,1,3,19,0.251
7ad5dc942bf79231b3ce0e02489b01b3bceca24e,-1,-1,-1,-1,-1,-1,-1,0.253
c6a738ef983e6af34a06224e7fb76846b3fae6a4,203,328,174,210,0,0,71,0.260
a3afe0aaccefd58860c381af7572ecfcd29b101e,209,449,22,385,0,0,1,0.261
ad519fd0b37c936624bd9f349ecb4dfe7f4e41bc,197,243,155,215,0,0,1297,0.262
e9505266ed6b822814e17eff67d10107667cd9ec,207,43,121,42,1,0,21,0.263
f56f5f7f885e76feaf7d9f78df414f773c48ef97,165,179,108,173,1,0,2323,0.265
1fb4cc4f747db235eb41295eb934172b7ab85a08,54,119,382,110,0,0,0,0.267
5c593eabdf5f963c50eb8930d01e0f561b1cc5be,-1,-1,-1,-1,-1,-1,-1,0.271
a86116b0d188f0aad06d6ddd991d08c67cf6de93,268,40,114,41,0,0,4,0.282
6b4d41dae63a737f7ad0d4ed4c5d38c7c808c21a,550,245,444,226,0,0,18,0.285
cad32fefaba38263981ab4058b1f96f6a7d6b445,74,699,101,489,1,17,15,0.285
aadc4ffa4404db6213358a2e1ac9f72addf34571,217,111,136,107,3,1,20,0.288
312905949dc4492b64c1c9a7280be4068c4b2476,247,165,110,155,1,0,2,0.290
4175c84a0f8616ddcc264cf3dd1aad3dd6ae7649,-1,-1,-1,-1,-1,-1,-1,0.290
ae89e8dc2c848a20efacdbfab1b34d5a51a983ad,323,483,449,463,2,0,9,0.293
3b6c43420d9bcb950900e20bbed0f557927fa7b8,28,33,15,23,0,0,55,0.294
2a1e58aa909b055e193cb40d01e9b3a2785b8071,182,89,80,92,0,0,2,0.298
5482eac0efa5c950e4a16197a447777af095363d,369,70,97,83,1,0,121,0.302
48d212915b07ae17129fbeb35dadd80b5ea63622,168,103,110,103,0,0,0,0.312
c57065209b779974e5203b615a59ec20cc9bff4b,37,4,23,3,1,0,6,0.315
0d114c2f24e1a40cce7f9c30699f18dc1976e619,179,147,164,169,1,1,183,0.317
1d99310d74fa55bcf5c3c6ba96b3acec75bc76a8,-1,-1,-1,-1,-1,-1,-1,0.317
d997e5f15ceb480605f946be5edcd87207c8fc77,-1,-1,-1,-1,-1,-1,-1,0.320
f2824b3dfd5e54583abc9fc8f33b58ed7c12d066,-1,-1,-1,-1,-1,-1,-1,0.342
422e3f03f99b1eb4cd001b7b0f864886ca6b79f6,-1,-1,-1,-1,-1,-1,-1,0.350
ee215716e86b3b7865a0909f73d9df17002edd12,207,12,134,14,3,493,99,0.359
906770ef6ea9179805fbfc8bf3a3c3d32429aba3,111,172,144,141,1,0,43,0.363
05b02377f4d12f28a2088362d1d23b422b47c2fa,173,8,98,4,0,0,60,0.364
929df1ac2284d1960b13ab1ee3c3ca60cddf983a,54,22,12,28,0,0,27,0.366
9190a07364885dec2613376e3ac622d33dd4e54c,96,97,42,70,0,0,16,0.373
43a8c9bf7a26f617a57c88c062bc689459ff3f84,-1,-1,-1,-1,-1,-1,-1,0.373
12c297e2769f5b85dcc4be03b6296365ead00944,84,118,27,74,1,0,10,0.375
740f8bf34acd4e47a9fba98fb1b53ca7b948f4e4,1987,920,1420,1642,2,4,1598,0.381
206d2d85e1ddc3037bf65913e822f0d42c744f8e,49,341,275,299,1,0,6,0.387
133203f3961b02d97a28b085a0d6e6e5541532e7,198,92,325,84,0,0,6,0.388
af3375bc3f398682b0e890008fa56ef9efde8e38,15,1,6,0,0,0,6,0.400
6c562af9f8b7e7adfc49ef47e5bfa5cd757678fa,68,49,0,49,1,0,8,0.412
f3e4c4f66e67eb6c0c846da2e2df4547dfb80308,110,115,177,76,0,0,13,0.418
385e2fdd332b71484a8cf50e79120ede1d0388e6,432,21,107,23,0,0,748,0.431
587cb2af5190411f991ea1efd66cfa4f6bf16da0,59,173,47,145,0,0,36,0.439
1296fe0eac1758901a7043e9d3fb6e391dc2237f,-1,-1,-1,-1,-1,-1,-1,0.439
