id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9da39abdd17bd529ae08093ac8fe70d31eccaab7,189,132,1478,125,2,137,1727,0.000
efcd4d13286e666f671b1c406d531695b1c8aded,-1,-1,-1,-1,-1,-1,-1,0.000
b7fc2e976b5e26103e016267e0fc06c21ac28325,-1,-1,-1,-1,-1,-1,-1,0.000
c5085791a9e35d67498ac4cb1eef27c3d4a87b13,-1,-1,-1,-1,-1,-1,-1,0.000
04b76552761838dcf6dd653f433ba13eb04aba74,5307,29,1392,26,10,242,4495,0.001
2f6585e883411483cce5eac1686a61294f940227,-1,-1,-1,-1,-1,-1,-1,0.001
2b3510faa25036f437e89c59268a113021425f62,-1,-1,-1,-1,-1,-1,-1,0.001
00cda2d1385df541a2e16d4f7bd13d4f4f15979f,865,28,473,32,0,0,293,0.001
bcd21ed5d343ca9cacb833e36a49b465be5af3cd,231,98,232,94,2,4,39,0.001
42f8c2a2e08d457dc560cdcf365625a3d7c9a61a,-1,-1,-1,-1,-1,-1,-1,0.001
87d9a84c1206cad6395238ccbe79a812f999a703,575,151,514,167,60,4707,2803,0.001
f48c05b1763d97e7051838ab6307f4aafb922a8c,310,6,37,7,0,0,0,0.001
315cec89cd53123f0296bb590696c2c5d043da5f,-1,-1,-1,-1,-1,-1,-1,0.001
51073a54657fceb34481d32c40054c077b5fdac6,7007,96,4793,767,19,1539,12589,0.001
8be633f0b3e464e94f73492bef4cc0c1a39df8c6,973,300,275,495,1,103,536,0.001
934cf830856d9fc90cf5b6630e411b658d225c06,4731,55,2186,197,23,1320,958,0.001
c1263d1315ef00a624f37ca574381b6193da4673,362,332,303,317,9,225,907,0.002
6c61f5b6dd47fbf639955825e2fa5155ca5a68be,681,307,152,79,168,266,718,0.002
309ec118d1eedd081ed8ba265d48746535904654,943,140,808,153,2,220,4303,0.002
e7bf95d4ed3bb13060bbc035075f8c9d6407e25a,1151,429,1717,430,20,358,3040,0.002
382f1df35735ae59a88887b32b44a47444e76d5b,-1,-1,-1,-1,-1,-1,-1,0.002
3fc88d0b0435326f9cbae089a85239b0c5c5b0b3,1479,19,181,119,1,1,883,0.002
43a2ab703c433b937be143d1850603656a7b5f6b,684,43,266,59,9,116,956,0.002
e4770180f6a96dd0170639c821232081ffe3e9cd,9926,223,6301,215,7,298,1812,0.002
bc0e5f6ce1b082683aec3e97d0f8e187d0d00ce1,6319,283,424,742,1,39,1842,0.002
14ad05fe7a89e2aa84eaf8f21ab4d65c16490442,349,70,540,68,13,720,4277,0.002
91fe42001c0fdd3b7ae309ab659a6ae3f4923c15,848,17,95,35,14,333,484,0.002
fdd51d867194c49be61f20173c82fa309dbc067f,4882,557,523,1077,0,0,3323,0.002
513cf6614b8a6e4c245283b2d5ad11b5f78ee9e8,-1,-1,-1,-1,-1,-1,-1,0.002
4dac269c3141e56a285d056c3e17ca24ecdeb9f6,3424,22,142,64,2,18,1102,0.003
2ae9a890ecb9e51bfd964ad6c97443c1a16a28f3,3158,1000,2005,2668,18,1821,333,0.003
af095685ac38111650db361ecbc4555512f17f4d,1848,7,194,97,22,380,419,0.003
17ac8f4e9d4bf578e5afac77c2fc3bf54ecfc639,-1,-1,-1,-1,-1,-1,-1,0.003
4937a3a07862753b5825a5a591f5b7cffae66a48,244,4,19,4,0,0,201,0.003
fecb4d818a2e4e39abf95dd378affc33d27362d6,-1,-1,-1,-1,-1,-1,-1,0.003
ec31b54652fe113d3588962c6160e45dbf7715f1,3202,11,435,24,0,0,436,0.003
87a050d6641755ff6c1db4f4f55e52a4533c7359,1282,501,194,490,192,2981,972,0.003
37ac53423dfe8c7e4d9c1d096715dac4eea4aa49,-1,-1,-1,-1,-1,-1,-1,0.003
57ebe661255f4d10fbf2f73a1620a709e94d424a,504,149,195,38,5,171,2051,0.003
5662981499510b89f01a2777249d3e9149c1d7b7,9797,1000,6723,275,74,8439,19917,0.003
887bcca811ace9cf89b0a2c4a379ec6751d46f8e,77,14,18,0,41,1091,80,0.003
d3aba3af77791d3c1530148876c962f97fa19be7,2151,94,593,167,21,1043,982,0.003
d1e95d500ba9cba57fe1b0ca4fefd77fb925796f,8237,359,1955,749,1,1,1002,0.003
