id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
577f202809e0bb611751c4c102d4bcfbc7014807,3544,623,2137,588,5,142,242,0.000
6cfb1a28f20c9591e7876741643853fb908093b6,249,84,94,47,5,49,3021,0.003
2ad323a052d68ad47ab4a9bd15cccfc8b6efd9ab,698,183,352,180,60,3656,5950,0.003
8c37f31c53845f85e88bbe33293a219e326577cc,360,27,175,25,1,0,1227,0.004
fd0ee0d1b0b832e307be6aaee9262aecdb431dc8,-1,-1,-1,-1,-1,-1,-1,0.004
d33cc3f837ddea24d35739ee2919d44537c0e00e,-1,-1,-1,-1,-1,-1,-1,0.004
c2a826a7fb4f5cdf61e24ccd32d7dcec2ca065a6,68,43,162,38,12,29,80,0.005
bd834a7a569d1d4e11919e7e37590c639b75a7dc,165,104,435,104,1,108,1265,0.006
58ff742207ffd8e91b7685c07f4e2c8545f2d12d,140,43,64,43,12,253,2243,0.006
a5c1efc863d5f27c50018fd8c2cc9fcca91728b8,-1,-1,-1,-1,-1,-1,-1,0.006
98e11c6d231d33174bdb4b81191044b47ad693c0,-1,-1,-1,-1,-1,-1,-1,0.007
341eba3566a92da4caefaca6af476702b50bcac1,167,4,91,23,3,99,179,0.007
e7c32799550b3edfd6f7575fed51f4c8c96e53ae,295,4,1,4,2,19,4,0.008
4f8764de6546cb3ec48d158cc51eda3cfd1aa50c,447,90,165,85,0,0,531,0.009
db97a3f032641016569f8cdf7d02feb691232c56,512,109,906,100,1,63,1172,0.010
9ba68383e75f95fecf60750c20f7f1d73dbdc2ac,-1,-1,-1,-1,-1,-1,-1,0.011
5b4cc35e71aa7e0daea1aaf0f6cfe98ce4725c2b,-1,-1,-1,-1,-1,-1,-1,0.011
d8673770256e06374d8b8c1639658f774d0b54dc,184,17,454,17,0,0,15,0.011
7e0cab15894ae2bde92806b4001f69df9e756f71,44,5,164,5,0,0,176,0.012
4d4fdfe0e7a783a30a0126ac130685a9254b7c2d,191,82,39,56,0,0,145,0.012
a2391d5890543d808e96fa5ce2bb8c525b977b1f,-1,-1,-1,-1,-1,-1,-1,0.016
874b08627b723e1cc1e8017b3fa92703120bd8fb,114,8,56,7,0,0,728,0.017
88d2209d4426f6ac6700d1f543843f84ec6995e4,74,90,188,81,1,0,265,0.017
68e507857dbcf068794641d3c3abaa23010199ef,423,104,290,99,0,0,112,0.017
15c42b6e7264dfb99c39ac8e43cdc25b42c52f5a,-1,-1,-1,-1,-1,-1,-1,0.018
b997ff4ce0278b710c781585bc7c6607c683d799,-1,-1,-1,-1,-1,-1,-1,0.019
d89ebdd209e7911ebeaee147de8632d9d9eaf9e0,-1,-1,-1,-1,-1,-1,-1,0.019
8f66b084fe243be237c466f6d2fffb90b7cba483,442,78,270,79,0,0,592,0.019
f745a930b286f0e2df7ed628dca35aaf461b0e81,135,67,0,103,3,8,1687,0.021
8eeae36ebdc79630b4a1f1f4fc6938127ed75e0d,39,21,26,20,1,0,187,0.022
85d79d5bd365f8b000bdabd1c57b9ea231b55d72,59,78,156,78,0,0,212,0.022
ebfccec6ead45c0d24b1ebe4dc3f2686656def1c,111,6,95,5,0,0,7,0.023
729f793a84f9038fd9c2f2e3eba9a485ba09dae2,140,20,26,19,0,0,40,0.023
