id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
43b09794cc43ca8e683f40fe9971f2ecfd54aa92,1008,44,427,43,4,33,423,0.035
62881b83a5d7fc43f8a86183f4e9ba6562fe2eb7,170,81,434,80,1,0,569,0.062
85afb3cb2e526599ff4c63e07399ef214b4bb060,-1,-1,-1,-1,-1,-1,-1,0.082
36534230918a138bbf7cbd23b9dada86a2f2aaf0,-1,-1,-1,-1,-1,-1,-1,0.085
a1b40857557f4adc13ed196fa13e3bf9e7fb0487,36,63,2,59,0,0,13,0.087
c3f1e5cf43717cb56259280a507e006d3241f438,1063,940,423,536,6,30,1604,0.111
7339684e82189bcbce866368478e94504bfc6253,-1,-1,-1,-1,-1,-1,-1,0.132
2e00d769a1efe3b39cc56d844c2808c4d1a1f60c,22,59,239,57,0,0,248,0.157
7f7bfcb3121b814c0e863af775a5abaabebb00f7,-1,-1,-1,-1,-1,-1,-1,0.221
934a3a04a8e4998012746fd323efb451a27a2f33,58,90,61,90,0,0,1,0.225
5d3373ea6315d5949a0e38a5fbb5812db5acd8cd,-1,-1,-1,-1,-1,-1,-1,0.239
1bba5caa70bdb627efa408a045f2164e91d03021,-1,-1,-1,-1,-1,-1,-1,0.246
f7f264ac635b9484bbf91fbee937c83857105ec4,-1,-1,-1,-1,-1,-1,-1,0.248
7231248ef07ac1570bfacace8d6051a2d28bc930,450,167,138,108,0,0,547,0.257
c345fd67a4a0eb034f927ba2f711c8e4099157cb,272,93,319,92,2,0,24,0.275
a9e4aaa091cc2fb0e916bb3eacea3813cceacb8a,80,1,392,1,0,0,1725,0.275
c0b36df021a06c6bc7c37673e4e14ae1d11592bd,187,18,72,16,0,0,2,0.280
37927903e5a023ac3ce4ddc445497773a0a7c712,64,262,751,219,12,0,3,0.280
d79aa982c2721d00ee3e8b587974dc765ddae274,41,208,410,198,2,0,8,0.311
d1b9d4f222d681c01c560ddc375b100dd94cc5c9,40,28,116,27,2,1,80,0.318
6ca0dd3806512832bf47b7fa280b49fcb97436ab,74,109,140,107,1,3,11,0.326
9d6c439266bb9339540342839fd5a68877137a63,114,29,146,28,2,0,0,0.346
91199dac2dba59f5e7de117ba7e0a2638289d38c,86,63,29,70,0,0,9,0.377
aa5e39668c48960a2c99802404cc52940b180635,126,842,776,717,0,0,915,0.383
5450701405c0ca14e86cb6f6d4b6aa26ad51549e,14,0,3,0,0,0,1,0.385
e855a049a6a3540dbc4b13d3923be5b1b174193d,185,172,128,102,4,8,215,0.436
7381144373c7c08807abc63d943c00bcbff79d5d,377,186,100,114,1,0,3,0.461
59977f6a43f64b4d5dd20bc68ed3431993bad7a7,-1,-1,-1,-1,-1,-1,-1,0.484
63a1ab1211ea2f7b3883a1c9ba7d73948d72b0ae,120,26,10,28,1,23,1,0.511
5b4d3cc376a892d264b5c07cd6a7ebe9960f784d,307,76,325,74,0,0,4,0.527
9a07bd2dc4b1e7c28dfee50a14841a3173323540,25,43,39,39,0,0,11,0.527
9794b31d95b65f7277e25dfeed4a0841db64ec13,132,83,192,76,0,0,1,0.550
63d5ae253be99d45829fadd7066e41b93451f9aa,12,12,4,6,0,0,8,0.578
6ccd25f148dd24e4ff5fde5f5f4da61e538ae00a,-1,-1,-1,-1,-1,-1,-1,0.610
18b9c657d827fbc60cbbdadd9094be75990f62c6,113,192,43,199,5,1,124,0.722
