id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fb7c9a6c3d129bceced81bd4871845eaccec2145,-1,-1,-1,-1,-1,-1,-1,0.000
2e5cb97c2d2d11758daf4a675cc08b6ea20bcec3,-1,-1,-1,-1,-1,-1,-1,0.001
3ac754a6409aedc61aad04eb1d674ffd8302ed29,-1,-1,-1,-1,-1,-1,-1,0.008
24530aed96411331953ba90e4606dc4a38ba0ff7,290,53,72,23,5,244,50,0.008
8bc4b8d2fbe305ada0f8008a20512b875dbbb2d0,87,53,41,19,2,11,77,0.011
dd7ab39b72448c490895ea63cca034bc8895ae0d,-1,-1,-1,-1,-1,-1,-1,0.022
8d813773843334c49e9fbb2423764b3cbe543336,-1,-1,-1,-1,-1,-1,-1,0.024
e68c9f39af80f551f717dff6175facb79a9ca0ca,-1,-1,-1,-1,-1,-1,-1,0.024
7b300c3a835bbcb35833883cc8e44cef56873c86,149,63,92,63,3,6,635,0.027
149d3691b18fa13d1e4297929220ee65a90affc0,229,44,241,42,4,41,1746,0.028
cbce13db91ce70de17ad792df1f2c5a737a1d9a1,-1,-1,-1,-1,-1,-1,-1,0.028
10b75563b8f14dca2c9463b31bfe465e404b1d8a,-1,-1,-1,-1,-1,-1,-1,0.030
a12ca24e7f709bebb6c66027ffb69b6019cb977a,437,85,381,89,3,78,6020,0.040
20cd4a53106ebf4f6ab6e85379e3e6c11cac3165,331,48,209,20,14,9,425,0.040
f66618712976a6482cc81ad35bae5807d7d66392,110,5,35,2,0,0,501,0.044
ed33c65b421dec731f5b985bc1b99ad36c164aef,23,31,8,4,0,0,7,0.054
553879ec3662a058f72895b495c0b4482eb4bf16,8981,15,983,249,0,0,225,0.055
d7882efb387a8eee49a87703a18afb90581943e3,1775,176,353,377,1,3,1912,0.058
b48aec7d7a58da2f4fd2c65034d11394e44dd9e8,219,82,166,34,0,0,746,0.062
11d70294f938a8a198a08a2a2e8b007ab8c6ca09,39,5,13,3,1,13,61,0.073
49c7858e49d483f45685959c6de7d9f6d27c1ab1,91,20,74,17,4,28,13,0.090
8bc6ec148192a46bd53217d5ab1092473cfff54e,41,0,14,0,1,0,20,0.092
41be9730835ab292cba8d4caf327eff530631e7e,65,58,38,35,0,0,141,0.096
dc1bf42e982c2f126187cee2ec8752869efaaf12,-1,-1,-1,-1,-1,-1,-1,0.102
fe5e29a4eca8dab8566d7b8f427144006069229d,76,12,28,5,1,3,68,0.103
0ea85ad23bb9671e89faf56b492ada147895d0ae,-1,-1,-1,-1,-1,-1,-1,0.146
3b0845eba426a0e83ee8c1d5bead9e20d0d493a5,78,92,58,90,1,7,326,0.154
5a03678accfe81774c160ca7bb8b0d8f277d4bf1,213,567,177,290,8,377,1350,0.227
21840962f8b9f608c89b6381a746fe50dc33ceef,3468,3,477,350,3,163,25,0.283
5e2388a16d0e66e6a9da20999309cdc14ff4f38b,13,8,5,7,1,0,15,0.373
76d49738ea9273eaef95915eeacfaa098e0e17b6,147,3,22,8,1,1,29,0.406
9929089f94f74c4be0819eb49f66de28d3019d44,8,1,3,1,0,0,11,0.452
7ff2bc34e23a05b8f6ea80f80363b0efde328c7c,93,379,283,348,3,0,2,0.498
c7376b3bb27d5b902df5b44e654721214e83ba59,182,124,88,113,1,0,4176,0.515
61ece05940c352363922d1ebb67bb4d3244af730,-1,-1,-1,-1,-1,-1,-1,0.555
66f1105be62032ebd639c9fc24d68b0d857b6074,-1,-1,-1,-1,-1,-1,-1,0.593
595bd396379579a1c2e71e9230b4438cd4bda064,-1,-1,-1,-1,-1,-1,-1,0.618
94c6cd434abed73925d89ebb42452e0335a086fe,-1,-1,-1,-1,-1,-1,-1,0.715
657dfc0e49669eaa59cc81cde202fdc9903d4614,55,11,1,4,0,0,2,0.842
