id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c46c6a7649e262dffa47cbba81b4c89814ddee89,1543,119,1358,178,2,61,1153,0.000
9b4127c366ae18389ee3d08cd001169add920fdf,-1,-1,-1,-1,-1,-1,-1,0.000
21bc06b98cd4f8eaa7c1ae2fd4bca6f2d6e2c4d6,3510,19,681,19,0,0,46,0.000
c4ca1c1b01c63c0f846594fe761e4a5001533603,3182,46,2591,51,4,208,4696,0.000
6fcf9725453c8ca1df0787cf14c860fc6f5a2bea,1038,94,2488,90,10,1132,6456,0.000
daa62f270079a1e511714c8876bd91a7efcfe16c,515,122,1186,127,0,0,710,0.001
b737713795ffcdac1c2075430b6dd358e43754c1,1144,18,391,112,3,84,10728,0.001
dc0a87f99e8352f91716f20ac9f0522be74e3396,-1,-1,-1,-1,-1,-1,-1,0.001
1176ec17ad994931a84d3912571b1efcd919b4ba,2978,745,3203,846,1,0,2896,0.001
73fdedb549b1d24dd13b175412528b5800f7b3ed,2304,79,6888,90,27,1230,1181,0.001
e1537109da350f46e8d96d7a12bc378dc88e873a,-1,-1,-1,-1,-1,-1,-1,0.001
7afdb51206c0d967164e207f168f752fae1b73a2,472,2,42,9,0,0,5,0.001
12a06b081a6eb16d843a6cd08c13513ea7cfd349,5335,81,2386,89,1,21,5654,0.001
c1869f4d441208a90b4956c1e38aca147da9e287,467,9,292,10,0,0,203,0.001
f4e2b8200ee0b484c8b418b191538d295309b49e,-1,-1,-1,-1,-1,-1,-1,0.001
027892724ea7a8570c3ee671be99f7ef0014a921,433,29,53,34,0,0,609,0.001
6e09e2372cf3035012a33ddcb913c7bf5278e5e7,-1,-1,-1,-1,-1,-1,-1,0.001
94e1e603b0cb77ae8bdd7f5b9d0e591b1ba4280e,1509,231,962,354,25,1620,1429,0.002
7121303798a2b6b8619ed2a6fd659c7505229c5a,2935,113,411,187,60,6452,1740,0.002
8717cc6442807af78ec2d9c05ad4da15e3532f6d,423,15,276,13,0,0,0,0.002
f38d571378b9ff98709d9717e0d756a4fcb31d0b,2485,210,1562,205,12,229,2486,0.002
11fccc13ca3fbd84cebfc30408a3d497583a99e4,580,17,238,18,0,0,11,0.002
1d6fa7cc6f410a0dd5baa90efd2266e36e4f40a3,-1,-1,-1,-1,-1,-1,-1,0.002
955fc96a60b3b1b5a9e99b3e955d60774d199477,735,309,150,82,2,22,1076,0.002
68366ce206662dd4cf0f64c4e44126e153607039,739,63,969,55,22,286,690,0.002
f85c821468d4ae12da940c00fd525cb17f5b3ccc,411,88,478,88,0,0,72,0.002
b36b87974fc7aaa94ae768d3bb80987cfc3a8d66,71,44,410,43,2,25,0,0.002
4159576c9f68bd1c77c6db2ddcef275a04851a0b,312,10,124,14,0,0,6,0.002
f287c8b02c082b6187937c67783e55253d54615c,6832,91,205,1192,1,198,46,0.002
c1039e6fc1f3f8cd95a5880cf71ec1b5ac43737b,271,57,1545,56,0,0,232,0.002
fcf5be1d591d35aaa96400ea359d3c77e8562fba,1444,272,1134,331,1,0,1989,0.002
505baeab1bba7c8536ce3657bbb0c127dd99bcb2,-1,-1,-1,-1,-1,-1,-1,0.003
c21b811bbe748afd76e31a70db6d789d3ef6e9aa,5980,154,368,377,0,0,2205,0.003
df9a33ac89dd761cc106f02c74f4d64dab10028d,599,75,50,73,1,33,222,0.003
7b702a9f4cd5d48b670e7011a5eb1804576702c4,7621,235,515,561,5,63,494,0.003
fc652dd6482cc58da0f17c597ba7679be65b6146,372,26,99,30,2,63,125,0.003
1aa23e3afa879ecd4c47c7cbb98bd4ed825c955d,-1,-1,-1,-1,-1,-1,-1,0.003
0cefcf3460ffb8370042231e96f73536ebbe38c4,512,106,485,102,1,126,754,0.003
300ffd852be26a5b949a10f098da365ccb6bc216,412,76,148,83,11,167,760,0.003
215a1ff663b2bbcc0fb0b1a0aa09542f3b129d2c,4910,150,1491,135,4,86,2753,0.003
e6f658ca613faa1b778c9e014e56e40e34748f51,1555,142,951,143,1,0,1635,0.003
c2f0fe6306efb59c2ed3874adf39aff44fd076dc,1035,86,361,40,31,1639,1310,0.003
442853e1fafd93be8abd1aa88e2f87945531a226,477,561,185,612,0,0,749,0.004
1a952461311ff7302f2368c0fa68107843f7c675,-1,-1,-1,-1,-1,-1,-1,0.004
30c5b1e6e39d1d3f360ec3db805f0b7c18a53e2d,1031,39,836,38,2,11,58,0.004
781caacac05f03113bc57262277543b10cc22d7c,325,64,237,62,2,21,254,0.004
ad02c33d1aea5d41f34100da4b780005dfde0d75,-1,-1,-1,-1,-1,-1,-1,0.004
0c62c071042e2451159ed6da8d781b522e149e81,279,5,377,4,3,373,689,0.004
0e686b55d6f439ceee61150f28994980d7f8ae4f,-1,-1,-1,-1,-1,-1,-1,0.004
25d057137f969362237078cf3b66b68d95bf3ba2,2339,34,1951,6,0,0,6169,0.004
ab80faff0fab85a2ee7d3788c24d7a650532fd80,1039,65,1001,66,2,402,3086,0.004
45dcfca036043413e1d6eb1bf1af1a4d48ab2542,-1,-1,-1,-1,-1,-1,-1,0.004
2a12e04bf053a0c68dfcb871eb25a1c9fbb151a6,784,1,66,12,1,7,0,0.004
b49d078ad31f7733298be7fa6f8e08bcbc016ce6,557,36,399,49,2,243,1639,0.004
a259943a393770cc13aaaa3be21e1480b6605c35,-1,-1,-1,-1,-1,-1,-1,0.004
64215c981693a9771a581dd30cd779e66bb4107a,1745,319,1676,101,7,562,4297,0.004
f5dba7264ba7a2871deca7f269a5efdf797212ad,2088,78,1019,88,1,4,1472,0.004
235a3767c989bd48b75caeb1cf018ea053f5970b,236,2,1113,2,1,0,1956,0.004
c1821c570ac8daf84d594dd42e0d362ef9391615,1133,132,580,125,3,28,346,0.004
9036a7e75f26f124b45e94380c5d92c44ef1edec,3844,276,2065,385,10,97,5765,0.004
b51b8f104d9cfcb30b0457827a94d9bfa02a6c59,3627,197,3258,315,5,175,1787,0.004
c111451767c1a1a32de497e70be1c6a9b07fc1c6,-1,-1,-1,-1,-1,-1,-1,0.004
0f0835d2e769063f8ec89082494916289d8acc71,2166,422,321,157,72,9682,7296,0.004
e20f79691c461aea42169c3eb5748b33378b1a24,752,119,132,135,3,17,1079,0.004
cb5ebfe7dc3707a0f7c5d15737e4daf4dbe19a6b,159,40,259,38,1,26,875,0.004
2c328f60cc0da5bcbf20a82ce33703da9fcb2c12,824,194,342,227,1,0,3408,0.004
1b609dda98cbeb0b8c9cc5f087299ce2e8490f04,-1,-1,-1,-1,-1,-1,-1,0.004
a6cfa29df64204091e53bc3b8ab3e257f8b52be9,171,105,217,101,7,267,279,0.005
3c643663541f569f422d09c2a28497b4adcccbb0,700,64,5614,75,1,41,1637,0.005
c12e8617154b104f5ed754fa11f875745d5e53f7,1768,97,2465,125,3,74,3959,0.005
00322843076c7cb2ac28b9a7473fc63212cca954,335,46,692,44,4,51,657,0.005
e793eb310d065c6e2e7f59ade50382036749c81e,287,64,517,58,0,0,2813,0.005
4b1724c65e1593a3d3106476847c898946e3be53,710,96,377,90,5,195,707,0.005
759c4657736a02fed85c96b029baf24805616e06,108,73,108,68,1,31,253,0.005
e84b29544b6bdcbeaaad19fba3071467e4bff667,-1,-1,-1,-1,-1,-1,-1,0.005
a554196b845e54ded5e96e6cc7921e0aa3738f01,819,163,198,160,2,64,101,0.005
9366924bbc12133b38b5ba3e2b624b5dc512def2,1635,119,66,258,0,0,76,0.005
99d0203cd4fba3fbfb1158b107b145a1e16ea3b0,-1,-1,-1,-1,-1,-1,-1,0.005
1d1d088b640c3306751d3776678e69fdae9aa91a,1567,227,2692,237,37,1435,2224,0.005
362849c0b5b8f6c8862395b90c85db61ba5184d3,1589,0,764,0,0,0,187,0.005
236c5a2ceca5c12e81bd6177fc7f27f7e296c61c,942,379,5685,387,19,1216,3496,0.005
172925bcf9d2ffbb896ecf16a8c2386c9f21ca71,58,2,11,4,0,0,1,0.005
5fc8dcfceb16f1b5a2d52679c70e9e80c0f2da38,-1,-1,-1,-1,-1,-1,-1,0.005
63aac077064a9574e356c8237dc977294b132f76,485,138,482,50,0,0,54,0.005
b0ffd1f34584df4b13c8f18af63df62c1e99f6b1,9745,18,3905,20,35,11189,4456,0.005
2e1ec6d27e0e560c8a5266dd0e01c0b8784d1964,2210,62,4396,60,22,1105,2395,0.005
37bf9ea61bdde4b9864b3720274deb58dc3bb400,1724,1,330,1,1,0,2,0.005
070748b6c20596c581432471f66dbe46fb23910f,6646,187,1177,904,0,0,1477,0.005
5bb4c42d4b0eb40451da1c4efa16ca090eb5c10c,-1,-1,-1,-1,-1,-1,-1,0.005
f4c5fd7412537253841b2b94cf442ec9d3aaac62,3509,129,1103,135,0,0,7311,0.005
5ae12d2186f5b42284642c5b1220289a799df9b8,1329,285,687,298,10,605,2017,0.006
3268a8fa0ae2f6be94dde0104a6300fac5b935a7,7257,277,1071,606,13,1300,1792,0.006
0192274e800559adcfafd0f0b0b6f708c9b10701,4137,198,3392,433,3,43,1799,0.006
4f1c87e97f6b037b90d5d09328cb5a794900617f,748,88,300,96,2,2,379,0.006
e9911576e1fa29ff341a9247404a089bc6c3a3df,1495,39,306,283,1,17,8,0.006
ee0fc79b3ab4ef4e2a507eb754f3dcc28cf581e1,99,43,23,13,3,30,491,0.006
55f3c4888758c561df3b4a1e72617aa74ed7d831,2560,148,538,140,1,24,2547,0.006
c5a10648b07ecebbf8db9917eb5bff86b8709ac1,1085,29,818,29,0,0,60,0.006
a0ecf3531ac0cbcd87489f2b7698d8fddbc95d1c,-1,-1,-1,-1,-1,-1,-1,0.006
da0b4c2018e360dceac885222955f6bd24ab93b3,277,12,133,11,1,1,160,0.006
c457c553c3be2359d2fcdb2414c762c48e750d77,-1,-1,-1,-1,-1,-1,-1,0.006
0dcb382f4a907fb48ef1e31f737ebd7ec72254ef,-1,-1,-1,-1,-1,-1,-1,0.006
78400c28e0f5edbec6906f9a169cca58b498f7d7,313,15,301,14,0,0,246,0.006
18699eb4ee20dfcc1869b466dd59b3413924f848,514,225,317,101,0,0,213,0.006
ed51a02af5982aa0f93491cd1659f0b0bb60be59,7901,74,125,133,1,1,654,0.006
332b16b5ef63622214457ef01cfe48bba7cf16f3,-1,-1,-1,-1,-1,-1,-1,0.006
8fd5836cb59f324349eb4c1ccfd74e8a881b5963,875,20,220,40,9,132,2110,0.006
72a1f0fc3601951a286b7d080d7bf28db5688ac9,331,89,277,83,0,0,269,0.006
55575bbf0de9e76b6ecdf87286badb02a4c78f96,3278,90,137,111,2,20,2065,0.006
a82fabc11d192aecbdbaad5b2cf5ffe1443ed3d5,220,47,161,47,5,104,1748,0.006
9bc1c8cb19bdb4940d8660bc0fcaae4941828f98,463,20,412,19,0,0,478,0.006
0d32ab39a3514e6fa8d63c559d907160c2bc5ea5,72,12,50,28,1,66,1838,0.006
