id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9555516dcf1b2c852c5c2eb78ad29cdd8dc6141e,-1,-1,-1,-1,-1,-1,-1,0.007
4f154858db3d4a7a8800ea7e76fa068ef47693c9,-1,-1,-1,-1,-1,-1,-1,0.012
77d22979de115fb4b277f61ced288a257110d1ec,249,115,150,107,4,167,1112,0.014
5475e36ffad43329cc5bba8ecf2ceb4eee52a44e,796,62,144,151,0,0,368,0.022
f143c523e66bd55c1d9f4e148cac93ab60397358,196,45,71,21,0,0,0,0.025
e9d6fd16286607a57d6438fcfb83f20565c404ad,1359,21,10963,31,1,0,6,0.033
1cd57d590c5cd729abe550f5e17c0b7ad66eb63d,1248,72,1546,85,1,94,219,0.037
35a36c07054cf875d6e44d07fb0dde6719c3df0a,179,42,110,43,3,2,302,0.041
ffbd19f219aedf6b6b788b7b19a3237ebacd64f5,182,49,441,32,0,0,1171,0.044
81f21b59771882a9079e15fdfa2b4401534f1f94,391,75,10750,73,1,1,23,0.066
d990e808a0e51ba5392d01fdf589b4087446bbaf,-1,-1,-1,-1,-1,-1,-1,0.067
1bc0d9f5359ca6dfcf9951fe9f60673c69414b10,276,227,541,200,1,1,350,0.069
2ecc50136803a5dc41f6e92d5f522a939c522dc1,246,3,130,3,0,0,3,0.071
a3904b9376e673d01dbd14863550bf32f1dc6e37,97,11,0,11,0,0,10,0.077
9e2172bd879fd3102af1b4a66f6f39cc6ccb21a6,348,28,88,27,2,0,0,0.082
11ea36352bfec802f0cdf526a340cb9a32dcf81e,148,8,408,4,20,641,334,0.085
4182efee06cafbd7c43d04410e2548c4fcfeb742,-1,-1,-1,-1,-1,-1,-1,0.086
4e07b3b022ad8888d3eaabacfff9590c15951ac5,394,7,573,7,1,0,0,0.117
99622d22f862a360fa5b7bc13f5de18b6d484ee4,570,59,447,61,0,0,125,0.127
aac8cfb998de5efdc4b13544d1fc94c3426864b9,2333,2,392,191,2,81,90,0.138
74541ff35302c93e7d4f96ac111fb27b9dcb80db,168,24,419,23,0,0,5,0.141
279ccebf8976c526b73634cddf8ce26410f80caf,379,37,134,30,0,0,7,0.143
08088f895e2e3d9dd5de6bcb0abb966c70667487,688,26,132,25,0,0,3,0.146
dbd7c3f554b7b50e3bf02aa6f83883d23ce1c900,-1,-1,-1,-1,-1,-1,-1,0.147
019b9f407c35a9e0f9498a7297027aaad22af08a,478,77,110,74,1,8,153,0.147
ee6329826275a4bef427b4c7719ccdec19409a25,154,87,325,83,0,0,5,0.152
63beb577fc90a04254a4c2b024106ce7a23727a7,159,28,138,26,0,0,8,0.154
f77d7dd6ce40b9e271512d1ee91e88052bae0598,384,108,660,103,1,0,45,0.163
bc88d5a9f3bb151577b872eaa981d0773c4f482c,207,55,224,55,1,0,16,0.166
acd9ea2c4405545d08da1f1427b5ca8d26572b06,-1,-1,-1,-1,-1,-1,-1,0.173
82532f017da9f0434ccd3827f7983b4c9a68db3d,256,209,240,194,0,0,32,0.183
7dc671737cd3adac66f09cc4d1553812a2d57d40,59,21,84,21,0,0,25,0.195
4751b8d3855d66d05c3b5db30f7172a1d3879e0a,-1,-1,-1,-1,-1,-1,-1,0.198
9838c7ea3cc10fc838f75bae5a492d6e1fd42473,260,191,78,135,2,27,833,0.198
8bc931fab74826c6208d3f7d0aae6479e3c8206f,-1,-1,-1,-1,-1,-1,-1,0.202
793ce8b5a9f244f871a15c0b0c4dd2892748eee0,121,131,110,130,0,0,119,0.203
a49bd4fd9bd22621f0c481586fd740d98bead930,136,57,56,57,0,0,2,0.203
6580119f3cf55ec03d1ed58295ec50512f855175,165,25,143,20,0,0,375,0.217
2713ef7902b00e5458719522862b3ff2c90e078b,119,194,344,191,0,0,13,0.219
5a092b97b848d08bb938df12ce5b284a1a666d6f,718,62,495,61,1,0,45,0.221
8778343197234331cebb038c377c1defcf1a8152,301,253,719,236,0,0,1401,0.223
e1d6603dc4c41f1759fa94caa1508c1a705de2ac,172,73,231,72,0,0,7,0.224
2d3f243cd58b79bc1e3098e7d45e310ab37ad1b2,66,6,17,6,0,0,23,0.226
cc6fe865c4943d84163644cb9357ce329912c10d,189,69,33,10,3,0,242,0.227
ce1559e9406bc92808b01b55726b68f9fd1bf203,-1,-1,-1,-1,-1,-1,-1,0.227
c93fd06018cee036c5c3004f01fa65145d82bfe0,657,99,1033,94,1,0,1,0.230
0cce3a5507cbc6d140f21562dc6c57e39b725773,267,1036,446,942,3,113,82,0.234
7d323e75c3c982efe24d3bc339b0d942c213bfbf,410,127,123,120,0,0,64,0.240
128fa25610a9e72773285b6470da07dfaadb0852,3511,614,1122,382,3,138,240,0.242
351a9af8182edd6f54240543e98f8b3652d86052,139,105,575,101,0,0,21,0.247
5677bef3bf515d3e075e37e2fe889f24b5722408,315,91,289,88,0,0,27,0.248
694cb8ea7bb1c84b84a014f35afb142e4d653e07,137,56,217,50,0,0,38,0.248
6bda82da2d1f16f2d7b5df0e4f061c0b7f6ca983,306,58,322,58,2,32,53,0.249
82052ec9e6ccdfe2a09a53e323c7d178bb8fbdf5,381,82,637,81,0,0,231,0.250
9d49edd97c5701ec23ac309e15832a0138d0d0e1,223,5,138,5,0,0,3,0.250
19b87199bc4851e650bc8297e060bc239e5f2b86,119,94,251,92,0,0,80,0.253
391845f528f04e44ca0dc602c5a83383390603e5,350,13,142,13,0,0,44,0.253
6355aefa4d0190e90e949da932d143cb7a7aeb9d,184,21,280,21,0,0,5,0.255
b162f37c65cc8aa0d590cb4e7e34faed19347f99,317,62,52,60,3,22,3923,0.256
1e71f8de5622667e4e461d94a42619c0d7978568,-1,-1,-1,-1,-1,-1,-1,0.256
43b7deb9244eac057542034d698320a921b87a14,200,37,176,36,0,0,4,0.257
5dacbf1b7bbed7e3f01ba23cea782529d6b553f4,58,45,228,43,0,0,0,0.257
8e63e5174ec6450bfadd623ab34cd417ebbba08a,181,61,164,44,1,0,80,0.260
3345d0d6ee87321f5b3ff8a240fcfd4bafb696f5,492,60,80,57,0,0,53,0.262
bac392715ac8850e4bd893a6d4dfb8a9677fa17f,129,115,94,104,0,0,0,0.264
69a3f3e2661590e849de69976c8751f04a3e8a9c,288,231,21,218,0,0,98,0.265
ddc5524191989f289a70be83082f3f358b79666e,-1,-1,-1,-1,-1,-1,-1,0.268
822347bdb40b8fa0912cc44a55fd025126eaeae0,176,161,42,125,0,0,104,0.268
17be35996f69b6ac81d156427410469d59aeac19,108,144,109,141,0,0,39,0.270
da109bff9ed4aa8b2637c6d84f7e03d900837fff,-1,-1,-1,-1,-1,-1,-1,0.270
8550d9bec9b94d158cc74d2b6c47eb727d356d5a,-1,-1,-1,-1,-1,-1,-1,0.271
de8906276e7dce593a36d308ac7340c7d16766f4,-1,-1,-1,-1,-1,-1,-1,0.271
3e3ad24336795862fb7513359d3e15138172cc37,152,161,445,154,0,0,228,0.272
8921938319819d32a5cf3f501a6840a2ea12905a,189,37,263,36,0,0,2,0.272
84583e837e844bf92c1c4eb36a4fde5ef5344c62,456,92,42,101,0,0,16,0.273
670ad294e5cfaf0b38d93e9f7bb748c8ff446d99,226,73,105,77,1,0,34,0.274
386336d1d860567b64b7a3bce2e22091ad4dd3eb,-1,-1,-1,-1,-1,-1,-1,0.275
6b32bdc720ddb39fabc807414220b595a4e1c331,150,10,108,10,0,0,14,0.275
1bc27fc02bb4a41f25c54e81ad0b2c59388c2ed9,194,90,121,60,1,0,1,0.275
751d8016210e70170514c35fc15701e94ff0ea9f,-1,-1,-1,-1,-1,-1,-1,0.275
199b64154ca527e9a2507d3a989b3b51597f6eae,75,46,155,46,0,0,0,0.276
20afd6d4dcc154c08dc52212dd3c146037578bb6,187,470,244,435,0,0,313,0.276
08d819f295f76a11a7669365bfff01ab2e0419df,294,168,311,164,0,0,0,0.276
046beb53ee1e2a2ae5d4894a195e6700bc7a38ca,342,54,95,39,0,0,33,0.276
e67aa71ccfc058e2d16254bc44743aed6aa72bf9,240,219,170,220,0,0,261,0.277
297f5ca80ddb431835cb263780c8bde67dd0ab07,375,39,103,36,0,0,690,0.277
007c286748b929129df62c33afe65b5b6847cb54,55,39,106,18,0,0,5581,0.279
ff455cb9f690bdf5aa3a1979b1f639c98d1dc298,400,61,133,61,2,5,7,0.281
82e8c86bb2cc540295c9e394c1166b82b0c1a010,234,60,185,59,0,0,1,0.281
6c81fffc5ab72f251ebf767d8a26e73ccf689299,204,62,189,61,1,0,11,0.281
ea6050065a8ef601284715eff5f301a1e124a0b0,797,292,367,254,0,0,1972,0.281
9dd4d734a697adb7eb79fa32634b3af198ceeeb2,250,120,330,114,0,0,11,0.282
7924bdabd7d092824ce91c7daa6a1eebbffa6727,678,235,177,206,0,0,22,0.282
90cc29892ffd572efca23cb582c0a2bf55d23e8c,300,64,808,59,0,0,4,0.283
8125f00bea31a0208669c74a4b10c707dec9f02f,56,16,107,16,0,0,1,0.284
776d582620af95e9553567479bb6a3a29e505afa,-1,-1,-1,-1,-1,-1,-1,0.284
0d792e6935fedb287a73800591aa73396433a2a0,-1,-1,-1,-1,-1,-1,-1,0.286
71daa2e01055e1afa10cc320135c6be85d2c86b7,215,216,182,206,0,0,464,0.286
9ee92660eac6fe0d734976a95269760cc3efb616,331,28,33,15,0,0,92,0.286
ed695c9a74ea13f8d67e1630145ca1e753dfeed8,105,50,42,49,0,0,175,0.286
2b8606120a492c57c26efb2d05343f126dd29b49,586,245,286,227,1,0,36,0.287
c3bfdecb92e7606b0b30c262a6477d96b0a74bdd,-1,-1,-1,-1,-1,-1,-1,0.287
4a8d968e7bf94eeffeb765b32b2593a87a2123c3,205,45,92,32,7,0,85,0.287
a56b37751914c32e3cfd9cab8db92fc60f27bd08,147,28,148,22,0,0,0,0.289
21a02f56a39414c40007faf1e440969d67afb5f2,303,7,121,7,4,18,15,0.289
ce3b4ad49dc1ac7fa1df3fdb8d93475fe39678cb,304,132,228,52,0,0,12,0.290
83716430098f91f629c8ffc4c66592858ddcd59d,171,50,87,50,1,0,7,0.290
7074c68a054b8143cb48ef11394c4e6e24cbdfb8,169,90,72,84,0,0,331,0.291
6b7d9235d50c4b8463c113eadd221490d03284f5,217,350,685,316,0,0,59,0.291
dd45e9ea4a0d17ad7546b7276bf8b5a2e121be21,244,3,42,3,0,0,0,0.291
944fa886c5f9c775cf0e41b433fd52542113524e,377,113,91,108,1,0,18,0.291
0904ed6d05a854a48c2a679d9051b98bc197c176,-1,-1,-1,-1,-1,-1,-1,0.292
71fc747a6b16dd3c875c3f3b54162f505d840e18,-1,-1,-1,-1,-1,-1,-1,0.292
9108d00440bd245cfdd5e016f72c8ffaff2602f6,185,37,168,35,2,0,0,0.292
396cc05386d65104f8c63bac815755ea47b30266,-1,-1,-1,-1,-1,-1,-1,0.293
770abbab27b803a0b6b839fa9e9179bdbff8b667,457,57,133,57,0,0,54,0.293
564fc63acbca837c8f38f16872fe316ec45db4ad,255,42,57,42,0,0,45,0.294
131cb29a973d632e8ff0b41f1b52598f9f4cc9ee,261,53,204,51,0,0,1472,0.294
e0400826443476cac6f0b4a5ef79efbb60c4ee0a,-1,-1,-1,-1,-1,-1,-1,0.295
e991f28a99be25de2466081d76c7d2be52c5ebe3,405,165,214,150,2,0,319,0.296
bf4fd4cb7c2116867e3e98006bcc2e67bbaa2e90,625,82,189,59,1,0,3,0.297
12b135abcdfa3219429a47064a9e3fe0ae10bcda,225,112,60,110,0,0,15,0.297
91e9de167648fc5def3a2c4f86f97007e1c76787,184,19,104,15,0,0,7,0.298
122a92d158467d0c63ecdd527e084af2368097a2,294,50,202,50,0,0,5,0.298
391549f76d2152a3a6c16800b0933240e42e49f0,504,190,191,175,0,0,134,0.299
5a783c866868a049c7d9237ae5862a69de9b5166,230,207,288,193,1,14,22,0.300
b49a1e1e82b8a862b116dd93a803440b26c90d87,181,125,92,118,0,0,1397,0.300
2281bc129c594e2de47a11db41228e6140741489,130,25,92,25,0,0,403,0.301
eae29cec99d33567772091660868e67300ff4c66,377,255,70,173,0,0,0,0.302
1dbfe4a13ad74d2049babc8e4840297d99b4eff8,320,30,80,29,0,0,0,0.305
