id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
76635ac37b3ff17f7965c4b1b1a6fa14cdd54d2e,-1,-1,-1,-1,-1,-1,-1,0.003
1f11ca3223fd7ad0549dffcfbc263d8785c0b591,-1,-1,-1,-1,-1,-1,-1,0.004
fd6e32aff581fe02038a0c5189861bc3534030d8,-1,-1,-1,-1,-1,-1,-1,0.018
c9151e236c3955eeaaebe21ffffcd23ea7ce5c0f,219,205,77,122,1,45,324,0.021
d2db60e222725ffcab3459e8c8f5dbaa69bbee94,3083,364,53,206,6,196,1968,0.024
eefb78420ebd18798460af7f06c159797830692b,-1,-1,-1,-1,-1,-1,-1,0.036
50c83f1fff6255ea001a735f64961799f4d3131d,9905,873,4557,809,2,805,3466,0.046
09f39f1b23e929f64cafc1dbdcc048b481432cea,-1,-1,-1,-1,-1,-1,-1,0.057
7f9b22077e48500d0cc2f7d83c299cfd2baf9d31,81,50,47,48,0,0,36,0.066
26fa7e94930c700569baa9870a606ef7de1fab0b,150,3,483,3,1,0,27,0.076
e71c8fbdfb5b881657789e7be47408a552a0cd13,-1,-1,-1,-1,-1,-1,-1,0.087
dc28bad5f97663a3db06253c04a814080819a2e6,844,133,181,124,4,28,242,0.122
b05193b26d3d54e6514adb9c36a333aa2c21147f,633,108,643,112,0,0,21,0.140
a21243b6bccf4aed66dfc04fe1c26550d0542b78,323,113,295,111,0,0,242,0.160
3ac4cd3be0a26600e11960152df711a329fc24c6,-1,-1,-1,-1,-1,-1,-1,0.218
42d87d1deb471148dcf9c2ee51fd1d08124139db,129,28,277,28,0,0,897,0.219
494f7114f2e86a9dae7b6bdafc7740e078eb4e3e,411,283,142,130,12,1294,40,0.257
906dc80d8d1ffd0346464c963774aae1ba067c79,-1,-1,-1,-1,-1,-1,-1,0.259
b340dad618607989768e80cc42151f8dedcc4e27,226,53,129,48,3,6,14,0.268
9411336891996ea22432160cbf9292b047c06e7e,43,25,18,18,4,8,244,0.272
3e525be619eec144e529a5f1746329f1ce0fcb29,177,80,38,35,35,2382,341,0.272
edc93ccdeca8f86a7e10519675d3b67957d7556f,63,289,80,277,22,51,343,0.276
82ee938e2a9c878b0d2e4d2d411baa50ce7d94c7,29,53,70,46,0,0,0,0.280
18bcf2278c9e8e2d2c1a1c244a78e945dbe47352,860,83,68,148,9,2,229,0.281
3561349dfcca357addf5b5d3eae7051c3bf59b30,85,30,185,43,7,1,213,0.302
2dd4db3c6bfcc8296916f5baab17d0ad6d23a9f5,193,120,866,118,0,0,147,0.320
cc54f84d148d62d3f0d139c8cd2a101a6f210d50,-1,-1,-1,-1,-1,-1,-1,0.320
b5712160a73fa7213531ea930fb1a9391eb3dcfa,1300,21,2012,22,12,440,3660,0.334
f0f4f35273defa33ba234c75fbc4d436f2aaea1a,168,72,789,80,1,0,55,0.343
dca1b5fdbace5051de06418e74564e786b0203d8,111,164,76,158,0,0,2708,0.346
0aaf7b5672dfb98c252a9c1beee1262a324757be,89,41,32,28,3,35,131,0.375
2e581f7a97c78f20ab02f2d7a51d7825d23c8a46,-1,-1,-1,-1,-1,-1,-1,0.377
762ae78b2010ff427f4e56c6dad3b8db2f8b1a10,-1,-1,-1,-1,-1,-1,-1,0.391
49ad30333cfb8a81310502041472e40e1eeaaa29,3,257,1237,215,11,0,8,0.404
760bd32925cb6b3ffc981cc0ddf4fdd616fe51ab,75,111,17,66,0,0,26,0.418
5724c38d652d49012f95797e911bb8b1a622d35b,19,169,100,163,0,0,67,0.498
89dca9db49f52a27a614dfd9dc9f2f9d81e8d351,-1,-1,-1,-1,-1,-1,-1,0.505
2c9165695c9a21d589736d1f00da0e20f7b58313,-1,-1,-1,-1,-1,-1,-1,0.506
e16d6d138208b8cc8baf43d5d41f93d50f373649,-1,-1,-1,-1,-1,-1,-1,0.533
785961f26c2de749ece5f1c72694bb0640adc51f,-1,-1,-1,-1,-1,-1,-1,0.535
311ccd0c9ba445791484ef0c24ef6435e9ad4824,1145,7,65,66,1,0,56,0.587
65de25ae8bf50383e9dae7a33268533a33141020,-1,-1,-1,-1,-1,-1,-1,0.587
386c5373194fb4c38f3d3a851abd6d246cf1e258,-1,-1,-1,-1,-1,-1,-1,0.612
90bd2505b7c2999d085ac704a4fbab75af689c4a,163,128,14,124,1,0,303,0.620
fbf4f76a2011fec79226c5df1a125d547f0d06d4,72,72,15,62,0,0,13,0.649
343b55ea48dbb6d686dd585f515a63c03ac54b28,-1,-1,-1,-1,-1,-1,-1,0.670
1cd369436c132589ee4964c4222a443ffb3d5fc5,65,51,61,50,0,0,3,0.675
4926fd005e2694160879e24e4442f298ae0ca3d7,-1,-1,-1,-1,-1,-1,-1,0.685
376f7c249ef22934b712e8f5ba086bbfc02bcd3b,78,38,5,38,0,0,7,0.695
3477cb8c553f5c95cd4e47b09942068251b006a4,27,44,120,37,0,0,0,0.697
549b35446d15354a569cb824496a7a49508ec28c,92,351,59,367,0,0,0,0.697
7fcac1d1cb82da4a2b247399af4a7e580629c25a,-1,-1,-1,-1,-1,-1,-1,0.770
5672b8de9abe60cad477dd740841d53eb40e7926,295,11,819,5,0,0,34,0.773
189d08ce3ad67fd4927113b28f2a190264f026ac,-1,-1,-1,-1,-1,-1,-1,0.899
529567e2c6819ad6caa596bdadc9cf488f9a7895,-1,-1,-1,-1,-1,-1,-1,0.932
