id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
804d007dc0294f3e3191b1a110195992978c490e,-1,-1,-1,-1,-1,-1,-1,0.002
8fbedf70fdd6d90a3a0607b22725ccc2467fac98,-1,-1,-1,-1,-1,-1,-1,0.004
754da97b72da24fc4e0172b753362e80ebd5134e,-1,-1,-1,-1,-1,-1,-1,0.006
8c1c847fda8084c93541bf437a28e7f157f363cd,5524,51,4121,50,14,803,5521,0.006
26ba084ce69344f5ef0efdd7529cad1a248cfdc5,3036,86,308,82,4,77,8282,0.007
cb193f511976bce33a37a56f97e355dc639b3f1e,4415,2,813,2,1,120,569,0.010
1888919763d2b37ac1d813d02491c8766c351c37,-1,-1,-1,-1,-1,-1,-1,0.010
0f2279b3ddf64b0e5f3c44311590db28cb1ab7f6,-1,-1,-1,-1,-1,-1,-1,0.011
cefa47423e81902c4798d1ebbd9a9fdb03ab8966,467,160,7361,153,3,42,184,0.014
28e3d2098fa9b80c6ff028224d6a5fd9b6fc8c9f,2851,160,1325,154,8,263,219,0.015
5629390f9e4d4ec74bcc5e82bb41c9091c18538e,64,12,42,1,0,0,84,0.015
705cc01c5d3919043f82b360d1fbba095ca4e4e0,955,1000,860,69,8,78,4163,0.016
5f19e363c235d5052537e4aea196ce7a1a1b592e,1282,59,8,20,1,4,1,0.016
2ec67ec1bdce11060affe0aa14cf1a9800067054,1322,112,758,108,2,27,1957,0.019
fd942470e6e81b063736c75d02a69d0ad0d8f2b7,96,122,89,124,12,534,850,0.021
a82798afa56923360a8bb64cba8386b0966f3b31,1711,79,348,78,1,0,1003,0.024
253d0c48536359bdc6da19a42f1f3e033200a216,1072,63,393,66,7,1169,158,0.025
b769104eb2a8957e09f45fe09a3bb1c2a4f4cff6,-1,-1,-1,-1,-1,-1,-1,0.026
217b078407b6106004e1f5ed8e57ef20234c5dcc,308,167,52,141,1,0,48,0.029
addff5f47ba1d020f4b7508fc829354907bf3140,2048,16,464,16,1,51,898,0.033
d8af94260c8513d98e71fa020f4c8181e1ce2923,221,183,82,28,2,4,61,0.038
beb0c5ef4ba68e78ef0df624bd4a770d3b0ee698,2144,1000,684,195,14,345,757,0.039
9442130f383682ba8b1614fed33dc7c42e05d51b,-1,-1,-1,-1,-1,-1,-1,0.042
b5e32d2f9c75855755f61c55f7cda3ee887de789,234,10,274,11,0,0,145,0.045
94c23e68bda0d749f34666cb646303eb16c1cc8f,1102,591,626,136,5,224,3763,0.049
5c6d9ebc3752b911b42958c0bca0a8bd6c34ddcb,329,348,213,249,1,21,1,0.055
c2e26d0904f804f45859e0297931b2e3ef447721,1679,365,731,352,9,70,1481,0.057
75675a3dd06bd33bfb54301658a32c6e0d2aba61,6919,194,1118,288,21,521,2035,0.063
ab03a5b8b84fb514883f59b5b01076a824ea2e63,490,72,127,70,1,0,6,0.064
daba95bc9a88c24fb4dd7c16bff94aa26a8ad72a,490,43,497,41,2,27,2893,0.065
cbef3cdecf7cb81c0646817153b21759ecbe4367,319,241,222,113,0,0,11,0.075
4c8b6303a72daac7e255e474c338eaf759580aa3,167,170,25,166,12,194,424,0.077
dbb2cbc0e82e7dd921144fcf5af78e0189af26bb,365,105,260,99,0,0,74,0.078
c338f5bf38b6e46ee61ab05c95edf9dc4f355194,183,42,364,46,1,16,103,0.080
a47ec843efd63b4172a2be0c81a9ddebb65bdf7d,146,219,118,207,1,37,4309,0.084
c2aad726a7521b5813ffec174e048f621fca411a,1854,234,421,292,8,180,2006,0.087
d78dc7da649d29ff0aa448dbab2686c24445ef0d,202,7,14,8,1,1,6,0.095
2e92071807a32529cb52877d63bfd3a77dedac0b,2956,113,1255,1003,3,268,758,0.097
0f6c29e29f5b2a3687f9e510e4c554a527a18675,-1,-1,-1,-1,-1,-1,-1,0.102
b08c7365859d9f8c5a97575dc4bbf10002a48aa3,211,36,235,34,1,10,18,0.114
11e99beb083cfb4fa4cf4a894cda12047f78517f,-1,-1,-1,-1,-1,-1,-1,0.114
192d541f76ee5b5c4c510b910ea3d9ff714f4fce,2139,193,226,201,7,953,915,0.114
05f695e03c43dca16d35f71085fad1250236a153,1498,162,679,158,1,60,788,0.116
e18622edc6cd4649fe6b71623fd9bc97074f24c1,196,14,221,14,0,0,1,0.126
3c6589c3e890435bfe3241d0abee059bcee3ac36,571,103,250,99,0,0,44,0.139
166c9408c50ed1825b9f12ac86527e5417f207da,108,39,123,36,1,0,928,0.143
e4dd2e7d20b66724baedfdffa2b5c912f6694493,-1,-1,-1,-1,-1,-1,-1,0.143
256253f036d020b1dcbdfff7268f2fa58a26e9e4,201,38,33,38,10,201,484,0.148
c8f73cbf8466866e57b70a7796156f3b8db1f1d4,248,260,361,261,0,0,26,0.154
1d2d44ee601d69009afdf42da512dc310aedbdf9,466,367,270,345,0,0,5,0.158
7604ae40084cf843a3daa844fc6da4ffef7848c8,533,51,16,62,2,5,188,0.159
61849feb7a9f6a17f15c53b313e6617b9cb50efb,138,88,218,81,1,0,78,0.160
5d9d51f0acb5ac7c42b9af9a063fa374959777d0,260,243,129,233,0,0,28,0.166
a95af7206abe43dc9fe830f84fddef0a8d223f0a,1066,74,168,73,0,0,1160,0.166
abccfb4be3777b7c6a02992297d6e04d8aa33e11,213,189,1237,181,1,0,49,0.169
67b9d1f3730dc9ca881e15a29f24967e7f8cc9de,-1,-1,-1,-1,-1,-1,-1,0.174
3ac94c881e1c1c19e7c0c8f611222823f7deaeab,2998,88,622,85,4,431,670,0.178
c9b78ee06a178fbe74ffdec782f94b9e8352fb6e,127,35,115,33,0,0,22,0.178
49d0dac09a97a99af78982740603e5163a1773e0,-1,-1,-1,-1,-1,-1,-1,0.178
431481c0df496a6968fc3d7cbe1426f2a37cc534,194,26,2,22,0,0,5618,0.181
2004bfcb84d357d0af2a2d5ca826259abb1c9dd7,281,145,196,143,0,0,413,0.183
b2dd7e1d3498aaf15b301be5d7cc1f19b05e9b74,636,116,350,108,0,0,49,0.186
d7f2a290500cffbf981a4a827f54b0dada4025db,261,49,242,47,0,0,691,0.189
7045a7db7291e75751771be9670182fc45a9ee40,245,359,76,326,3,11,364,0.197
281164b53eb554fc886f237968ad8a317272bd6c,78,33,108,30,0,0,0,0.199
9c2cb350983e7e02beaf37c79f7eca07eff6ff0b,382,119,996,114,2,16,5,0.204
23613fd9af844e13e9a3b8681bbff12caeca016e,-1,-1,-1,-1,-1,-1,-1,0.205
f236fe0694c51e234360417d01d66238f730dd3d,303,10,248,11,2,42,11,0.213
8b95add7645923dffa74f05d4fd341aacb6df886,354,68,92,63,3,9,147,0.213
698ce864cdd5c5383c53ca005edc68e54bef750d,282,61,120,58,0,0,213,0.216
498355e0b9d0eb4330340522b1d9818bb6badc76,-1,-1,-1,-1,-1,-1,-1,0.216
196f9c3fb21a2e32b5088fe4a61b629d48792316,132,202,181,198,0,0,4,0.216
653a0eda66d7a10cc26b42b21cd01742cfbf0e3e,94,60,150,58,0,0,4,0.217
79974b60e476faeadc79dd078eca145aa297bed1,-1,-1,-1,-1,-1,-1,-1,0.218
892aa58d2ff6d1c90bc12967aa0e2a7c459ceacc,-1,-1,-1,-1,-1,-1,-1,0.218
b0f4799a7a612661bb8a293bad9f75e13613b9e4,301,77,194,72,0,0,42,0.221
95b7d06c4df7b25be7e7b81aa112c9140b5e5d0f,174,6,0,6,0,0,0,0.221
d4d99edc82370dd8b03270cb17472b97e762ee7e,430,2319,221,2023,5,45,515,0.222
f15a720ef44624b0a020203afeaf69f02fe59d06,220,49,100,47,1,0,8,0.223
5d6f1bd31ba2f86544aabb456972e44e2f9b77f2,167,108,47,54,1,0,4,0.224
5c4fb54a161b2204b14a135aef7774c42427a2d7,284,102,254,95,0,0,17,0.225
4cd8cdec7c3c24a8793691116264415b4bfb954a,73,60,414,57,0,0,193,0.225
10468bb5671c117ca119cc8df51837479acacd4a,-1,-1,-1,-1,-1,-1,-1,0.227
d97d259786943784454b87851be497959878535e,233,182,164,177,2,0,10,0.228
77e322c32ea62da7b9dc6ed20a2e1066b60e5fb9,138,115,119,83,1,1,3,0.228
63c23434264ad4833d5c5e1bac73fdc394b9b912,116,104,273,93,0,0,2,0.232
ce7564aa99b7fe5a80497176b678a3bc21d6d62f,194,105,352,99,1,0,570,0.235
65c92bac168a3bf769c9e299337f5497d208731a,198,45,107,43,1,6,20,0.237
0e9f8eee2fd009e92b3e03ea7a01a0511265b683,917,462,613,149,0,0,2411,0.239
ebe71aa47d46895332eff5dd3eb00945154bac69,295,99,242,98,0,0,3,0.241
4ebef14d1edc99d7a4f14af36eec749b886ae771,1521,345,429,331,6,188,4441,0.243
7dd117bd6a7d301eb441c8ecfc262f71e576f060,173,26,324,19,1,5,1787,0.247
aa88d37e9586588cedead23ec999fd1b00c214ed,120,67,136,65,1,1,6,0.247
e6844443f6f94f9cf3683d691ab5a660faf34da8,124,390,245,337,0,0,4,0.248
8dc977cc52628d506ad7516276cfeb4990b97d82,1478,216,308,213,8,54,1203,0.249
caee6a49cb858614c5d0334df96c771deee4424e,202,104,202,102,0,0,86,0.250
5de27cf2b03f46ba0d03d8ebb4c635ae1447c8c7,141,108,93,107,0,0,13,0.251
90014373bf980b79c3518f5743102bc381e66105,427,534,173,219,1,0,4430,0.256
b1ab819025532b947bc254ac76e827854adb9fc2,142,155,229,117,0,0,7,0.258
e77a5f320eaa8d6cae51681ab6ce63fce332857b,216,5,156,2,0,0,748,0.259
df00ea626fb4c88edc9762bbf1d043eedc0df0b5,81,214,226,207,5,97,44,0.259
26cfb0642e26c1364367784f7631a55748241f1b,1820,78,184,199,7,76,1260,0.259
6367f80ae881878146ac16ffe1631018d4e80f43,340,39,185,40,0,0,13,0.260
db0e42d67276c8bd3a92d74fe3567fd50431b545,231,137,190,122,0,0,3,0.263
49e345c257db9a9a8ae9b2c63762e617d5f72b0d,262,47,58,43,0,0,24,0.263
24944f36e7357f19799b0b0e8e7b242c683bc1e0,94,186,196,177,1,0,1,0.266
f6d78ccc076a45b136903fbcf600fe3a2801b257,108,192,62,189,0,0,0,0.269
b0d6e1e0fac1a521859570976c5d7a8d2a11a522,180,126,279,127,2,0,4,0.270
f0ba27277c7ec71b072ef7589b02c976ceeecdd4,137,71,153,69,0,0,12,0.276
0d16e6f7bc3c83683ac0092d32f64dd04146329d,165,184,138,178,2,4,292,0.277
4514a7cf416d679898660711f6d5f53b89a2bb38,-1,-1,-1,-1,-1,-1,-1,0.277
4b9d376299f8b260433a45a8da6793d0c8c86884,60,44,25,46,1,0,7,0.280
