id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f54a4dcc17e9b7abe77c8136f6e0c0e7b06b4094,3278,2,1098,2,0,0,2247,0.000
8e855305d7839d8df5c07a33ba8489434140324e,1515,32,395,66,0,0,809,0.002
9b1bd0edc8b27cf93b8e8d2618aec4cd4caae03d,482,76,4777,75,6,1324,3461,0.004
2f22dc704464572ca0e7e6dd3b98ce4e2140d778,306,58,86,56,0,0,167,0.005
1c5a0d959fd5af2eb7781b9b55e67d03430cb32e,4092,41,303,19,1,0,110,0.007
0fcb3916797a05758036de4fccbc83f8e6c44de2,71,84,70,76,0,0,2971,0.010
7e285da6aff9b29f4e20ba218fc5e0d47b97099b,92,69,332,70,0,0,1,0.023
e74fe9fff726492aa7622ea1485292cb2335a563,144,43,538,43,1,9,449,0.024
7bbebacbb27ea1b8ae1eb44dd02776a0de0246fb,369,52,66,53,29,781,349,0.026
53d6a67295ac334268234bb2333e55bfe0c9705b,2728,200,599,191,4,83,4618,0.028
45e13d469b93b1555c8b84373a0322234b02113b,176,123,161,116,1,8,0,0.042
4951969120617128cb754c04358bfd8f082a3438,183,242,163,243,2,0,62,0.044
9c182bf415e659bf782208a7aa5d1679304773b2,72,70,137,50,0,0,1534,0.049
b54ef117553c3aa40373bbe237918a55fc9816f2,-1,-1,-1,-1,-1,-1,-1,0.050
7da89b123f19875a117c672e433fc97f61add7fd,3615,1000,9352,1928,14,584,579,0.067
2092b7ce11fc56ce526a6e003ad2420b262289d6,2096,411,68,409,7,241,2272,0.069
e01d7d1cfb76e24c5c29b5b30a9c489adadfed74,305,173,196,164,0,0,73,0.073
3d2bdc416f46516240521b3d13f377a10f05fec2,208,158,609,147,3,179,79,0.102
0855af63e5596aff192d22a7c2b8dae135c9f7c1,95,160,134,160,1,6,27,0.103
4bb7c96a45f2d9dcb0529cd102bb50f3c4f5aa11,-1,-1,-1,-1,-1,-1,-1,0.106
809d582ec15dbc87774cc9b76eb2bb85687844ea,349,154,264,148,1,0,1059,0.123
fea03d8348dbc6aae5c73ee61921b31a4a7a318b,199,111,151,108,0,0,1252,0.123
6e95b4b9617828992fdbd9022b9d7004e4737017,1233,116,761,119,1,106,828,0.146
f8bb113425ca624985949bf2cb38980d99c8fcd7,2432,42,184,29,0,0,8,0.147
4e73949ae6a7aab1b38481f64898f9158219bbd0,85,128,116,123,0,0,2,0.149
a450250ba4e609bea0abb143aeaffe2d1bee48c3,32,956,0,832,0,0,0,0.152
b26be314e752ea1072d1206252e144db8e90ed54,380,33,113,36,3,24,54,0.161
7420e1e72fe8aaf1f87821c9d7980c1d267a3b15,3811,128,1236,347,0,0,930,0.166
6656674bda41017efd6698f8bf81524f973068e8,-1,-1,-1,-1,-1,-1,-1,0.166
0c134881af9f0751063f421f16ff4f0afa0c8803,858,37,475,35,0,0,5,0.181
77328a2011b1bff1f03349df702999f8a041033a,506,452,762,448,1,145,2791,0.187
258d2589d456875398951be58a5e2f89165e7007,123,57,175,57,0,0,45,0.199
d7634538cf33309118df62547921e82f90684bee,40,76,772,73,0,0,14,0.216
fdf9f3b495fccb0ebb1d8e28920f86ce27d99b12,-1,-1,-1,-1,-1,-1,-1,0.230
8e6d23a4f0f3325b1e37968538edcba3d720f7b7,-1,-1,-1,-1,-1,-1,-1,0.231
9d2e7c1037b9965314aa3b5a3aba37d3b8523a39,401,189,395,168,12,0,205,0.235
2a90acf8465180b4a799ac453a20c352a9ff29a8,180,198,148,188,2,0,0,0.237
0a3fcb661c8998fc359e11596612aa6ee33c6217,-1,-1,-1,-1,-1,-1,-1,0.252
24de5162470faff18f3cb6d66125a8783525800f,575,94,59,90,0,0,21,0.269
727c79e60992733e03f467816b05ddc9bcbce663,333,62,83,56,0,0,730,0.287
0df05079ebc9ba7b1e53d60c0beb33cb6d1e0725,191,136,96,75,2,4,201,0.299
c83ec8cb37c497dd556530b27758c8151fa2a764,347,235,293,216,2,2,50,0.301
f0f60b0a6c6795ff1fcaf38e9c5d9f5517e4541c,239,206,177,201,1,0,16,0.316
8fea9955fd7c80ca531de2524b72fb9adea9f3a0,49,42,171,41,2,2,2,0.321
9801d2b0d64324c36ed60ce5aa9e0757fdd9c9d1,238,96,224,97,1,0,6,0.336
a4cfc360b405323ccc1c390c61baf4389f0f61f2,136,274,770,260,0,0,1,0.356
9e739c75605dd5a7629d525b40e4b931d95657bb,427,226,121,222,3,119,835,0.377
616f417293b2ef8687eb26e222da04b72b5cd3b5,79,722,239,636,0,0,0,0.382
62fcf600a2eddd09725b9151b3a376e4650e59cf,298,121,289,118,0,0,9,0.386
a5f978d910084fdf1db4e07b66f6a3e0c28d069d,570,287,127,201,2,0,723,0.412
9eb6f931958d5fc654444bc14d5351f5ba5d008d,536,3,676,3,1,22,23,0.432
f0e683c2125b561351a2c5fc3815256704692cdf,-1,-1,-1,-1,-1,-1,-1,0.447
c2e535f883b09c1ece1ac392ad997773c2e01879,379,155,93,159,0,0,85,0.451
59c2f5f418b7981b50e5cc0c975e489ef141d9f9,59,86,90,73,0,0,35,0.452
72c034301b7501297c1d6e47368eda6ae242eab1,1767,121,81,156,2,10,115,0.456
d8f0f8bf8efa96cea8b5e03311728e8822133667,171,679,183,651,0,0,3,0.456
85b4d7f03dd77bae6e2937e028f3226162259e6d,-1,-1,-1,-1,-1,-1,-1,0.461
8c725d1e573b07a5c986be0c9277f7c830379139,-1,-1,-1,-1,-1,-1,-1,0.470
dfb966f94a058226ba03364f603dbb4d790f419f,7003,106,93,98,3,142,281,0.497
717aa5208c735c8087e7fc858a7de4b3cbe1300d,447,29,109,24,0,0,98,0.519
e0cf184cbd61521b52001d4a01cfb8a3a56f0c3c,360,205,172,198,0,0,111,0.540
08bcf0ed3ae9c2566c06036e7c58749ed0545a20,193,56,200,54,0,0,1,0.545
07c3307a5891299773eda93ec13b226755a625d5,50,275,0,247,0,0,278,0.546
c81c88259dfa8f0985aefbad5664a4db6074e46b,126,100,194,95,0,0,119,0.549
acfb1e0dcd83824d00fd3ce56cf9b300d5e8e834,90,39,94,40,1,0,4,0.598
f31572d4f45914da764eb85462e282423886c0e4,456,47,165,17,2,31,48,0.696
8521292191da501abde701052e727175a64706ab,-1,-1,-1,-1,-1,-1,-1,0.735
e9e1ba880152cda5c413369c3c6cad2f7b03af8f,-1,-1,-1,-1,-1,-1,-1,0.764
1c52c3de6ca9e8c585171c79c2ffa3cd930cc51e,13,76,1,74,1,43,0,0.775
32f67a62043f724e7b55cb5088c65efb03f71d22,511,2,101,2,0,0,113,0.835
f79498ae5e9591b443d7ca9e676ba905ce9955c4,-1,-1,-1,-1,-1,-1,-1,0.855
8048fd3533faabe705c9f8f9a7d50a6833f02da4,24,29,19,30,1,67,3,0.874
a496fc7fdde51138b3ef4d302fd8e4ad00bdb379,18,54,4,49,0,0,3,0.884
