id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0d08e0010073e26fa6129555e3bf0618b4929739,213,3,2,3,1,186,37,0.001
85012dd19a0c96add61b65f0c8d42601f0b408df,978,46,261,41,0,0,68,0.002
54615d66ba04836ab655e7455993797144729290,552,149,469,155,2,89,2398,0.002
ea784ff4104ec3f9070433666625842366bd2e2b,-1,-1,-1,-1,-1,-1,-1,0.002
80c6619e58e28dbd1fa004bfe3e8b649c914ca71,238,100,92,111,0,0,299,0.005
82a287010599cfe853e804322350aff1e54a666b,-1,-1,-1,-1,-1,-1,-1,0.007
2f1cd7def3fcf0bf3877d16b1eb7566b7b246208,478,64,195,63,0,0,1691,0.010
0f7774f8a8e8bf154c7da324372677b910441e27,224,45,245,43,1,0,432,0.010
13d70034c772dc350bc1741449bbc98181d5b08a,866,447,1534,386,1,2,1129,0.012
9c2d9008407d62f0289d451695b9bbc6c80bed1d,-1,-1,-1,-1,-1,-1,-1,0.012
4d730b0905ee3dc82c31ad26ac52df808780617b,143,84,210,91,0,0,32,0.013
d490d47de3674ac4e1fcbbb056d393341ad1932c,271,121,152,120,0,0,43,0.013
86fcd75808432f6ccf57906de0f855fd8e6205e1,211,71,218,69,0,0,1027,0.013
451a9beaa5a7303b8dcbb3693739e9c50a95c359,604,86,328,104,1,1,979,0.014
ae798fc4d5de84a05353667cc450f31afded755c,347,21,208,22,0,0,53,0.014
5538e0589f0b63da2c33c1acc3b02bc04e06ed58,606,69,289,72,1,0,194,0.014
ee7bf2acbb6457d2151d955ea417cfe737b7ac73,446,274,175,270,1,1,10708,0.015
057262e25aedcbfca4ff49a61ccbfe44f382f4c9,-1,-1,-1,-1,-1,-1,-1,0.015
e877ab06ba3782b016c987d195133c8cb4606baa,922,170,754,163,5,52,757,0.015
817e0b1b7066cdd95af714b7c4e66ae23aafeab1,246,35,292,34,2,54,79,0.026
ff5f43063f77f4fb46a2b30ef84d7bf4bcb873f7,751,115,418,112,0,0,2813,0.028
d91a88f05168a945a4cdc84a07b07fef6fbc3f67,314,80,1176,89,4,97,13,0.028
b61e8ce0cccb0b97ce79bfe0998395fa3d0ac610,-1,-1,-1,-1,-1,-1,-1,0.029
7c0b2e48edd75265b365a83f0efab0ecd09aeb9d,230,75,142,12,0,0,14,0.029
660a47ea0272dbde33671bcba056e156df71f3c6,4632,109,130,340,8,382,975,0.030
2f67f59c1b0b7b9c18ebc77718a0b92f97cd0d44,161,5,27,5,0,0,10,0.031
709c8e5d654bc08e95eb6ae495647844efbaace4,159,141,126,71,2,52,1103,0.032
b8c6163924ef07f42f837821ad18818f294e21d1,257,19,879,16,1,0,34,0.032
f14a2ec7912989ff061693773a08a00c1a5b3b00,69,42,50,41,0,0,5,0.033
081e8272b852b08b4e2abff15f937893b9222ed2,382,8,463,9,1,0,10,0.034
db943ed0d324d3bd96663887b2f6e27e44dc9e94,-1,-1,-1,-1,-1,-1,-1,0.036
e41429a3c4bc3ba1ed80640be53820d67e406f44,70,10,172,10,0,0,1,0.037
617108fa0f12b12c975e92eb1aadf94d632d9d7c,456,92,392,86,0,0,104,0.039
e3705c9d8ac9a1453088dc108bc6fb9712a97022,149,37,160,38,0,0,4,0.041
cca61e0fff0a4e89018be13ed6cc9d5d686981e0,158,109,1044,123,0,0,3551,0.042
3fa0939c86283218bd9b3aa228495650ad239348,546,16,449,15,0,0,3,0.042
84f5209d68374cfb3272f2002b48fb47e93ac68e,-1,-1,-1,-1,-1,-1,-1,0.043
e0aeeb8a0e623f56d35b1aa749b1f0b4b7b63c39,5383,615,1600,862,6,27,15246,0.043
d087449d3a182c2f1cd04ada036a806ab7a1f92f,230,15,229,14,0,0,61,0.044
3128d9227920968d91a5e28fbb4090fe352b9021,75,137,885,68,0,0,302,0.044
1b1c050884723fcd4af9c188e7f9b3325e2f7c83,203,172,321,168,1,10,588,0.045
