id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5ae99c890554b49daa62cb09b7fcf0e3c5507c29,576,1000,723,464,0,0,2313,0.000
ca985f436eb9212cba133c8f71696ce4817b6d39,3872,179,1322,555,1,4,84,0.000
b6c63907294994b5f9b3e938ece7c9da84d0bd1a,6889,147,3156,540,4,26,458,0.001
b1c847bb31388a534e8d1faf2dd86761dc7f4a87,776,70,478,78,3,16,102,0.002
bfeb81c6d8c24c51fb692706215738782134fbec,9567,28,4756,128,1,12,5791,0.002
7c85373d7710be8db697184f8cd98c969d537d9e,713,86,60,84,2,68,467,0.003
7c2035ba003fbc3c00f7521c5ec19d7c6eae82ab,763,63,485,58,0,0,641,0.003
94fe6f84a79ae1953a564d19f554cdd0d5ad86ce,530,345,173,147,0,0,1454,0.005
c8ba6e507010ad375f588a673eefe6d6c1c0cd24,5546,199,793,883,86,4844,1632,0.009
e9519339ba2054f38012945382e8f671b60b2f06,451,219,71,202,7,330,794,0.010
fe829e1d868414d201d4c53a4469d39e247a693d,2368,205,466,215,8,518,597,0.015
28261efd7b5b95af871455478404053c7d78f606,-1,-1,-1,-1,-1,-1,-1,0.015
8bbd0dcb1da36e693c5182b07ae84098c1a7c472,141,20,149,14,7,76,911,0.015
a665ab531fdda326cd2cfda093ef461fea0128ea,139,111,129,102,0,0,1629,0.017
d6396c289c0dbc5a84c576ade33461f270bb34f8,256,43,166,37,3,65,300,0.017
8ccbd0e36c0f34465fdb0f9236222f58b3d3de14,222,56,66,51,0,0,74,0.017
79b56520452a212377eb5acfd588267832bdc0c6,182,34,259,32,0,0,15,0.020
13b2e0e4dfb09b4ed49f045eafdc2486c6c823c2,-1,-1,-1,-1,-1,-1,-1,0.021
a23d88fbcf1a9e51be250c24b4739dd928561243,-1,-1,-1,-1,-1,-1,-1,0.021
3f1a32830dd9fadc3d7c76fb6eaee1f770099f22,-1,-1,-1,-1,-1,-1,-1,0.021
92e09e37a45ac410a8a9d9059d9ab52300bfd979,20,8,157,7,1,1,44,0.022
2819258a04f0e6074539dd033113c9ac0ef78e6b,217,135,149,95,4,559,74,0.023
5fcf0cccc423d5833733b5fc51bd616774821f3d,448,265,396,249,3,5,131,0.024
d020547b48860ac105c69da630e10e26c5743481,250,228,184,214,0,0,3342,0.025
be53224ad2c3d696563d55d19af5030582fa4f95,-1,-1,-1,-1,-1,-1,-1,0.027
961f55e8f9bf8b651197a32d58aa1fa96376df10,154,64,128,62,4,147,1025,0.030
3cf30d1d00cf71ea96b143a7ad3a3313b58e8c4e,79,22,150,22,0,0,3,0.031
7ea202ec1d0b65f1628f8ff9b3f0befa2445523b,71,56,171,56,0,0,29,0.031
25ae9ecd7801f6f00f758bcb36577babc495df7b,-1,-1,-1,-1,-1,-1,-1,0.037
96273ed383e4c0eed99d4f6aada5d73c313bd8b1,367,13,172,13,13,509,1287,0.040
c41c1bf2f2bfd406b88eceea1fd0a25787923027,-1,-1,-1,-1,-1,-1,-1,0.042
182f36b9b516adeaf433fd815f9cbffedd631f4d,-1,-1,-1,-1,-1,-1,-1,0.045
591040276ecd345ba7a556a15081eaadce56b994,127,57,68,57,0,0,30,0.045
ddedcf51cb2849b2c15725728780dd9ef054e72e,-1,-1,-1,-1,-1,-1,-1,0.048
d4adb4f7efcc90df9e91f4013a0e4f2d3fb92292,444,181,116,188,5,97,0,0.053
0e7a9d7eb9a727ea820324884b888c77135be39f,419,31,372,31,1,0,7,0.056
268e96cea0741bd755e3ab9cf2a0cb8bfca5eb20,-1,-1,-1,-1,-1,-1,-1,0.058
