id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6aa14b3549ecb11cf050709397b986c9830b2f4a,318,51,369,50,13,260,1450,0.033
bf958ef3917db334f5babf1a6f77013b238f3e7e,151,77,148,69,2,32,21,0.153
d79d6ef0e336d6a6687ebd65203ea1ba03a01123,191,53,145,59,0,0,10,0.231
efeb1f3b7f5128977042487dd15f1ccf3f02b5ae,109,0,84,0,0,0,8,0.300
300e1e6a295412576c7ec51d00f19aa1ebbe0510,147,86,146,82,0,0,2,0.321
e506082ec7ae816a2ae06c7d510c91af801339c2,116,183,165,149,1,0,54,0.333
9c6b9842f2e834ed970cabeba31c75ff0e2cddeb,466,57,282,54,1,1,62,0.339
de3368a44953ac2d92fdc60f10857b30ae43c29a,171,0,109,0,0,0,2,0.351
53724ebbc6a3e0449a0d5ba7571a139e7a8ff42d,-1,-1,-1,-1,-1,-1,-1,0.354
579f49c971db965c17ee3fde2cb00516ad1a873a,179,326,259,296,4,0,7,0.358
3f5d4f757764d32dfc016a669d75a91fc3e37822,35,38,129,42,19,0,15,0.373
d6afe58b0cd5c67289cae10a0d1a8864ae339b61,363,162,109,161,0,0,3,0.373
8677e56086d5b4aa5de57eae470f5972fcb9348d,298,39,32,41,6,26,4,0.377
c5221fcfbdce282c312020b300cf307070fff2ef,82,1,172,1,0,0,2,0.382
a72f42260b95c8e98d2ca2bb8e033b74be6773c7,150,276,554,237,2,0,3,0.392
67a5a5c9bda8023fb4d6c1fba2e88ac67fb019cf,2063,1518,259,1514,0,0,14,0.400
f64ff85d7937fb6bb78a3556dc2cf57133cecdb5,-1,-1,-1,-1,-1,-1,-1,0.412
b69fbfd161a3c0fd83357796db7e245a60101085,598,856,138,782,1,0,26,0.414
e5d4e4b70bd91fd68e130dc2d8cb9e91fc6e834a,177,377,109,304,0,0,4,0.417
0287b650c0484a72170caa7f073e0774773fc2dc,192,1466,372,1401,0,0,5,0.419
1bc71e1016bbe6a29476a67ec2580098e0c80721,-1,-1,-1,-1,-1,-1,-1,0.419
f1e31f9a22f10ed0cb8ff2c655a1659746766e2f,144,322,133,283,0,0,2,0.436
1c6ceae89849e2119e0b662497f574b5c813bcd2,1885,21,955,20,0,0,1,0.442
c09934967feb329f5cde2d8e025d84eccd47dd36,379,198,107,236,0,0,7,0.452
512ac6c1578c141ff73fe497e7679ae8c562d193,41,45,163,42,1,0,24,0.455
c53e08ceb2d518c55a18227c1f7c1956a3e794ab,182,214,131,202,1,0,29,0.459
16ae1f08b8bdb56f0fd35b888ea6351b58dec95e,2993,388,351,396,3,0,13,0.459
d609cb66deaa2c164dbc9803009d102d173ee8a0,164,95,286,90,13,0,4,0.460
7d81479c497d78ea605a622057a9f4e85239bd35,150,78,14,69,0,0,3,0.479
7bd5a04ed6fb2cbb2dc5d807477b21c421b46ed5,574,251,155,237,2,0,8,0.485
aa7ba6bfd9e9862b51a4de166ed270c15840fe38,68,497,69,474,0,0,3,0.487
ace4666d7ca6b855199755aff34eda22d913d54f,176,404,48,331,4,0,6,0.487
873681fcc77f7f9cca79c17c44efe2a341beb67d,140,49,371,49,0,0,5,0.493
233a5e618f3c3277b3564c68fe2e80bfc271d3c3,284,219,270,205,0,0,3,0.501
aab62db0a9a701296eda73211aabf84ca7d7e197,373,135,245,130,0,0,4,0.514
f59b367ce9de685d3f3d0ccadac2fa46056919e0,1372,134,1265,106,1,0,6,0.519
