id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
61c712cc61c278da3b8815fc36a53c744041075c,3152,1000,798,181,0,0,1613,0.002
bc5a4577783827f2515bfefb8d04b2b82be4f6a9,1129,121,486,122,5,127,2889,0.004
158ed12cd66d7cdeb82382f75580edd2267ca446,1455,149,172,154,33,1166,1497,0.004
227c55f65486e81d2d5721083092c1c175845258,6566,8,817,8,13,3977,4144,0.005
5025c5b7ebdd703d5c68b59bb1e5c391e8f095fd,-1,-1,-1,-1,-1,-1,-1,0.006
a40ad616dcdaf429356a2018d6982c751ad9f226,1539,563,262,681,5,178,1750,0.006
10f92b0d2360383da28c5ce7ebed395b6215ef50,319,34,32,34,3,113,106,0.007
bddcc90e4594ebb4476539c0f0be33d78e694ebd,428,35,94,38,4,44,746,0.008
fa67a1cad980cd7c35155e92342ffb3e03691080,3042,3,62,3,5,156,1389,0.010
376315fe933e12404c30757bd533b79917bc3292,-1,-1,-1,-1,-1,-1,-1,0.013
61be703503a2ee13649a26e8a65a5adcc9a9a303,1196,123,245,136,33,2330,2868,0.021
227d8c74fa195de9c3d6d66ac861da66b27376f8,643,5,423,5,15,851,8231,0.023
23b9f78aae709505d491eed54bde5735acbc0b30,361,15,264,15,0,0,849,0.024
a47d00a8d689d94614ed8b8c79668d6ebc94ccb4,1258,19,412,17,3,51,1525,0.024
3632a2bd9ab74a298ce752411a93b2c008752a39,707,23,334,23,4,32,3606,0.028
abc49970fbca5a9614318e72dcd1b4e4e2324afe,427,21,147,41,3,29,31,0.030
0e734b974d567d17159e53440b6cb8f072297953,9945,161,804,165,8,170,3444,0.031
210a93b43b5418e11a24c52cc8e6c5d516de2646,837,43,22,11,1,2,946,0.032
cf638de66bbd584154c3953e98203efe355a518f,1245,1000,208,138,32,1455,2340,0.032
d287673d54c904daaaff85332e9bd0ea5dab5abb,65,5,0,4,0,0,472,0.032
1b5ab599be4622a9af49a83e064e414546c6b8ba,738,108,155,101,1,1,295,0.035
1adf607349165f0ea1933bdfd73b127f97ff2cc2,141,17,497,64,5,172,321,0.038
05e25f4e7f75781f43a0c7f9a05981975966247a,419,198,281,190,17,1411,1686,0.043
5a0f5c8fa347b71b130c57e18a2eec5df9b97da4,303,125,75,53,10,36,1672,0.045
9874be3bd6f2bd2e1b136595858fccf4d703fdcd,1450,89,61,12,2,17,984,0.052
