id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0d6fc1d2b9315afbc03293f5c3dbe0555b61fbd5,1515,751,2467,728,0,0,1438,0.001
08fe8affc192457a19d6425b1763ca7d65b83dce,371,53,73,63,0,0,288,0.007
245b14d5f4e4a0729ed2f9ef19658a4d32be84fb,747,35,103,39,14,268,1334,0.013
373ac5c456b6d096a97b09416e2fd2d65f85cdff,216,141,359,139,1,8,1777,0.014
3b37e06e17a5d8ff76faef667b0eefd0525732f3,801,24,62,25,0,0,0,0.017
af1ca65a38c065fb57bb3a628f69b2655d5b2f5d,478,18,60,19,4,22,34,0.017
49958f0c34dca5400122323c16fa0b9f9755b95b,-1,-1,-1,-1,-1,-1,-1,0.018
cc931fc42936cd332ad4fa60ae7583c561d3c3f4,232,18,28,18,4,68,0,0.023
53c3efb2519456152968404ae205e50ff3bb8b9a,195,18,133,14,1,3,0,0.029
41322959efad86709f7b584c4c08c8710d6d8b52,258,110,98,112,0,0,481,0.032
8749dc16b66501adedf1d33d1106ce56be1f4597,237,87,97,84,0,0,131,0.033
cac76b4362773e79c854e89ff7f00ed12f40ac8e,479,71,37,15,0,0,283,0.033
57a25efe3cdf6657bab64ef31ff4e71467ce6d86,111,109,162,107,0,0,0,0.037
ef28f94fd011b3a5c702f0cee4c4f9edda13e354,202,52,67,47,0,0,51,0.041
b8aa586cf5cb2ebe397dd2f186cc01fafec33877,193,90,353,87,2,0,168,0.043
fb2634de4b9ec0098e0e421d7ab2c06b89bd392d,-1,-1,-1,-1,-1,-1,-1,0.044
0a77e20404704441bd4861a22d4a1697f76547d6,187,182,280,175,1,42,715,0.045
85e87d133a1665bc4c065440a1f9f0ec0ceb7bfd,659,42,397,39,10,920,832,0.050
44674da0ff6752e8d587cf31c4151960e3e82a6b,87,52,206,52,1,44,75,0.050
e301c3883a9a14d752b977a6a63b22f9110514ab,75,15,182,15,1,11,356,0.051
2da6e59fdd3872506cc5eec3038d20b446fe1a53,76,41,69,39,0,0,20,0.053
7947f9629dfef6df9377561c02c681b93364356b,1290,229,341,409,4,125,472,0.053
487c41730f6022c360e12a74b5dc19a14fdd493f,136,74,136,71,1,0,15,0.054
57409ba5920131f47161c74bfccb8f42e065863a,171,24,57,23,0,0,1,0.054
1e532eac164c2f5ccd7d3db52bf9e5ab2e27ce5a,162,10,121,9,1,1,1912,0.055
b5f71355cfe6c6e19370b2580e5c45ddfccea63e,184,198,337,188,3,65,17,0.057
7a8815d5d6ac68ab0f7f50649fbc0db93e4538e1,208,43,226,40,5,499,171,0.060
e9095c497e4ed5da7ab94b8cdeb3d63063884ee6,516,376,299,351,0,0,1999,0.063
738249f2a973b6a9405bee50d93f468cde1b3650,119,55,112,51,1,17,17,0.064
9da142a8797f267107c8d3b6eaf0c86518174c25,66,57,108,39,0,0,1,0.065
652bbe627a52720b0e5ff58a19160a07c4dcb530,96,28,30,24,0,0,4,0.068
2e9fd5b384b4fdb51e7ee50e6b89a8995935cabe,103,46,97,48,0,0,1,0.069
6a19aa3730182afee74b255fd507844a4822da49,160,6,22,6,0,0,2,0.070
739ba2572f305f17309e43fb7c2a8303e278f058,164,72,199,64,0,0,394,0.071
6b2fc2a8c1f766649ef8031b4f3fcc6f29c8b9d3,117,65,140,61,0,0,110,0.073
448e34a7949dca82063309f1006252b0fb2ced28,242,65,53,62,1,0,274,0.074
1593e979ed2ded92260fd527b2615184edd6185d,219,157,117,156,1,0,20,0.081
ecb1b9346460aefaabc92b7d6b331dbdbba5b79d,23,22,79,23,0,0,7,0.082
c9b5aae4f0b8e2c1be21d843229b622e7a7dd1dc,-1,-1,-1,-1,-1,-1,-1,0.083
dc05805f8054758b1be6b71ab9c6f72338e61e7d,-1,-1,-1,-1,-1,-1,-1,0.085
66e53d01667f19b3e1e481cecfdd8197421596d5,246,101,185,209,1,0,162,0.093
5583b5ce6cc5fd587827ad1e5ae1a2527291f1ce,158,126,341,118,1,0,598,0.095
f28d62ff1bdfde2068c0b7a8466b294c7923aae6,51,31,183,28,2,10,4,0.095
3f47e77ca558beeb6bfda4e391e6850f1740e386,81,54,94,52,1,5,1350,0.100
dc41dcdd601b5741aac1dc3b0bb7789e526a1611,305,129,152,124,0,0,18610,0.108
d2f0e79f8206f964c2347da756ed77a2ff1475f9,98,120,317,123,0,0,361,0.109
33e04aa6899893303230e484159e88055a2113ee,64,122,141,120,0,0,391,0.109
a1685166a97b92e1f28219430b01c5deb088be6e,87,81,142,65,0,0,0,0.120
5682860e681acc7e5e56acb4abb94c2d21b73ec7,140,51,146,44,7,181,1217,0.122
cb7ac5f6ecd042b744e638a6deec8b2b2bb83c98,95,25,344,25,1,12,5,0.123
