id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bbfd1439cc9fab7782ce43d3e57acc4cdf36a7ec,289,3,92,5,1,17,265,0.001
a36ae9ad36d0a355db97b8f1a3c5640edec69a28,260,26,255,24,10,178,558,0.002
0befe0253e0f244555d4a440a3b8df37b0379e03,239,26,109,28,0,0,40,0.002
4a93fb5b940bb0a08581cca0eb86882b8a06789e,2290,19,153,287,3,10,700,0.004
6da0d0c09736fdd2e18550f38eab0da001585834,206,120,276,49,10,601,885,0.004
87f5b5593b584a6a3289d8fd70c32198396c2e13,-1,-1,-1,-1,-1,-1,-1,0.004
2f9a4bb974e57bac7ca6f773e3d5c056850dbd7d,-1,-1,-1,-1,-1,-1,-1,0.004
ac43d6d3529c126ee11a0fccb37d891e92f750f4,-1,-1,-1,-1,-1,-1,-1,0.005
0017a86d1f84aef2b93958699e7c0cba9da8579f,-1,-1,-1,-1,-1,-1,-1,0.005
cf8bcacc2cb361d9003981e4889983cc217c5df0,-1,-1,-1,-1,-1,-1,-1,0.006
56f1cf26b583980f6eb2460176fd84a28cec7b18,300,53,116,60,1,1,109,0.006
2b4c092e1fc05a991d8db2ec257a9e889754f637,-1,-1,-1,-1,-1,-1,-1,0.006
b9d5ba572d9d8db0640af438af1c861bae998f83,3616,3,424,362,0,0,4095,0.007
ceda5b71a7df369253d81246802f347353a36b11,485,129,141,139,1,5,143,0.007
79d406aa4d480a46a2c05a2f4ffbbf425adba554,80,94,96,92,1,0,268,0.007
41ffa4ebb558c15faf458add41abd9ee03149bba,324,459,140,29,13,287,1175,0.007
1f3e61510c987eeaaf44896c17edae54ef3527e9,1552,204,1139,192,1,270,788,0.008
75a10b9e15ef069deee8cf08048a6c7bb20b54c9,493,95,844,87,0,0,463,0.009
8b37c23f09aeca4d97dd3e668d3ccb5b5eba6beb,493,67,237,40,7,162,250,0.009
080dd68bf124a0bad0f0b458f2f7b83b1047ddeb,-1,-1,-1,-1,-1,-1,-1,0.009
4eb024d421aa48caf189b4b059840f4fbd3d7bc7,1820,411,578,354,2,71,534,0.009
8e743b54e9b27cc029111510df4c5df6779deccc,1058,390,0,55,2,66,140,0.009
830e4d9e6e77d52b76dcd9e398e9a53ae844da80,-1,-1,-1,-1,-1,-1,-1,0.009
d04af25540f7d6fa766b41a7f8150004e4dbb743,419,128,539,125,1,46,1478,0.010
621b800636fb37abecec003678e1175f555fd686,-1,-1,-1,-1,-1,-1,-1,0.011
b6c036230cafaa18f4de6ee433e2f79962449e2f,-1,-1,-1,-1,-1,-1,-1,0.012
b8344d785d6667920a01f4ff8347c4b085ecd25c,487,168,254,159,5,169,25,0.012
88e31830b9d1e66df2d08a1add1f10a97b814877,312,74,322,68,1,2,69,0.013
6087ed21dbcec76d9e949b41511e6f2263b48027,164,32,107,37,8,186,162,0.013
8dead442376549f17d0c61d246c6898a89823e38,137,135,196,132,1,3,7,0.014
89d74be04e37e1ad6379a23c0f98fa1ccf3b0ed9,368,48,116,23,3,1,176,0.015
d863ac1e690bb528470426e5e0c182fb7620a104,-1,-1,-1,-1,-1,-1,-1,0.015
94a59a61a05d35223560a3bb5366f3b75002d3ce,-1,-1,-1,-1,-1,-1,-1,0.015
6d1676a30b8169eec1d188b5b00ed10f741f3954,336,21,148,25,5,315,1049,0.016
9c602113aec5b524f7e12bea4b0898ab02132d16,735,111,133,111,0,0,149,0.016
14b55c2a765b601ec9f575248d29e97ac1144f5d,-1,-1,-1,-1,-1,-1,-1,0.016
310f275fd4b9ffe0a3e9dc2688c484a4759ef4e7,184,155,290,149,8,76,843,0.017
bbc23a69f64be8549e6cdc6846dac60f1f951fe1,268,67,173,64,0,0,411,0.017
4bd871ba2725c4b8af03be85b6ffd9d7e7c4c7d9,300,6,129,4,0,0,44,0.017
09798a1add5a72de24eaba71c41a17e848549864,-1,-1,-1,-1,-1,-1,-1,0.018
646e4a992dc9649626c772ccd7f5c6db6c6f07e7,-1,-1,-1,-1,-1,-1,-1,0.019
417856a175743e71c147714864fe4f433c26b08f,-1,-1,-1,-1,-1,-1,-1,0.019
2c62f9f1e1407f93842389dda7399a1278e91112,-1,-1,-1,-1,-1,-1,-1,0.019
