id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ef699cf54c8bece1b34e1e89be7804994a8a6d2d,954,50,587,63,1,2,1103,0.001
10212ae283ee6abd98916f4c271563c7e5782197,1670,134,125,143,5,239,1185,0.001
7f16b7a9a4f6f618106231a240afbd8bcb16978f,540,171,249,173,0,0,1503,0.003
193fe08d7856164958fb0e0727ade1512e349e0b,2507,206,754,253,15,1390,968,0.003
e6a002c02d32d09c8bb06cbc9a5be3a31f55d6a9,390,57,187,59,0,0,1715,0.003
f022bd2e3d8895c735ec47780d274c0ba2bbb4ef,282,71,126,67,1,2,23,0.003
ad4a435312c1ca6b387150a3a53c80edea96accd,2028,310,376,336,0,0,1711,0.005
0f8b443fbd039925f0e6fb62a0599afe4afd1d45,-1,-1,-1,-1,-1,-1,-1,0.010
021ddd76f098851585fe710ffe1770fcb389ecc7,15,3,5,3,0,0,15,0.011
d6ba861bb42862be4dd0aa908d6999339dab715d,130,1,175,1,0,0,0,0.013
cf82cfad7203620f5340b3dd4b089768b23e0f31,359,77,278,76,0,0,65,0.013
d9545575cce3e8a27b85983e8f30d547f7bc4c43,83,52,186,50,0,0,280,0.015
65c3f1529625e09177ab84ff924b468a8b39a513,432,17,204,17,0,0,3,0.016
9995e59cadcb85fd5b29de3726b5b48c2145c49e,1412,129,671,121,1,30,470,0.017
66c72a63750b61aec7e9a69217d41db85e19f4c5,-1,-1,-1,-1,-1,-1,-1,0.021
df1a17311327b8513392a93346a235c6b0ffab55,299,98,80,63,12,324,1998,0.021
ae76629046426af7a218b549d92abf8403305087,271,254,852,243,1,1,332,0.022
77f25186362ad82a71d616669744161f2922b0cc,637,54,353,49,1,48,80,0.022
34b65dd0216542f92f4801da82420c6bfc8b4007,119,56,150,51,0,0,22,0.025
026fff2912b6823e67b421e7d459e33da673d85e,221,23,249,23,1,8,11,0.025
9f7de2467bbe259a525948faced75578bec98f93,310,270,131,258,7,98,417,0.025
3cc64d331bfd9616ea0314286da74e3b99486920,198,101,344,98,0,0,6,0.026
39a8c3544fc3a009ff03b6e14bc5bf26917bc6e7,272,86,307,94,0,0,1301,0.027
c70316520b62204c03749e70b142701c255c020c,-1,-1,-1,-1,-1,-1,-1,0.028
3f95c4fe8d38debd6c538e4453d687826f56b09a,432,133,256,122,0,0,220,0.031
9ef25a550b0177a7f57453bd7f97d9f7b0a16d0f,364,161,111,74,1,125,749,0.031
5c9e1837d8aa1b4fe7af8d8df63dfaa45cd56454,169,269,79,263,0,0,13,0.031
b6e1c27595239533023d8285ca972b02754d06a7,-1,-1,-1,-1,-1,-1,-1,0.033
646e14167c541cb7e4be76e7b469a3dbcb437fa6,39,12,166,12,0,0,19,0.033
a4533b0dc9202df2afdf273ff2013fcf7b1d049b,213,146,344,137,0,0,633,0.034
25e3db8613e16801020c2184fa83f91cabbc40cb,209,162,268,83,1,110,179,0.037
59af5b4aa54b49c803f2fbb9386c7eded8231a56,304,40,223,41,0,0,0,0.037
3eb218498b11659fdae45a0ec329766c01397782,55,52,100,50,1,0,5,0.038
78b5b9167152306873b5c5d15b1ce73052e60ebb,325,182,475,173,0,0,3119,0.039
dcbacca537a5ec18a4129a69441157c72e2825a1,84,38,95,37,0,0,13,0.040
61a832333809321b0cddd4f6e874164f2a47a2f7,44,28,51,28,1,1,5,0.041
579f4bc3547e6af60b43b4b6be3d1cd60d38fb52,756,514,241,279,1,0,1743,0.041
9be16a00f97748c6523d2ce781673f6c2f7b2a7d,-1,-1,-1,-1,-1,-1,-1,0.043
11cc016ba6998cd7bc3b6532658437ccd7cfb57c,174,23,113,10,1,2,38,0.045
81a1b44456941215e8fa787bd81a1fed57f2aa7f,34,32,111,32,1,0,15,0.050
5c945e70b105e53e7d9140f27f7092e17474ebee,81,81,585,79,4,20,111,0.050
2a9f54b589fe59ff851f7cb2d896c0102578be17,278,92,118,91,0,0,9,0.051
7d24937487e8e5616a09aabdf22c802feca0cfcb,118,130,275,124,1,0,3,0.051
7e95191bef98c6d51a0bcce0a0b39d11ea76f7a7,440,243,145,110,5,129,274,0.052
b37a86019ef4b5d73b4ea95077b4d2c0a8d98b21,149,17,70,14,0,0,14,0.060
f1985a937a6ed678bd99d7c26388e5c1b9472c06,152,24,380,24,2,45,16,0.062
c04fd1a1b6e38c411031db6aea0aa35e7331ea9f,193,132,1218,113,0,0,80,0.067
8fc22ee87131833ac8c8445bfad667eb8edfd12e,194,46,397,45,1,0,9,0.067
dd8cce1a5b6d1cfb5b6881e224fc4f15bdd8a617,-1,-1,-1,-1,-1,-1,-1,0.067
d9ff2fecdf78beeceb9d6b7ac374ea70989300fc,261,192,265,186,2,1,125,0.071
74733ac974fd3e21aaf3baf3b1d06ac3aa1560a3,95,79,298,76,2,34,23,0.072
756789cdfca795684b89fc0d482df33286c4ae31,185,60,287,60,2,20,30,0.072
31cfe95206b981c25f6e710240bb47bbf8b85bbb,129,21,82,21,2,46,71,0.072
c2924723a49e91aca7e326b216fa222923b65199,-1,-1,-1,-1,-1,-1,-1,0.078
ce22b35199cdd3dda7403e107514b6b696c71bd7,132,122,265,117,2,0,271,0.081
aa7c08debac2e4505362242915596b776bdcc709,236,183,174,171,1,17,59,0.082
0555bc7efd47afe771291b8f56ebb60dd42c1464,184,-2,364,96,2,59,10,0.085
72489bd0cc1fdcbb8554f2b467cf13a87d8fca20,262,28,535,25,0,0,0,0.086
3e3bd2b16729d2b07916995b06d2d5a1c2c5024c,403,1,66,1,1,9,12,0.086
44dd9423df7dd2bfeb52cc98eadeef2546eac5e7,196,127,171,121,3,6,17,0.087
f5cdd30759ef3ec04cbae7d6db09c82e11000583,130,76,263,74,2,0,4,0.087
e6a105700c2813e0f8aa9268873af0d8d220374e,161,33,75,30,1,2,23,0.088
e6f11204a65d91de4a7778b0aaaeb045b27232e7,330,136,184,122,0,0,68,0.092
2ecf4fc6b7f4a90417349816c8101173ef9a1b0e,321,75,395,70,1,0,845,0.095
49c11051855e2860d1feabd44b32fdddeed29a82,-1,-1,-1,-1,-1,-1,-1,0.096
3fc7d25f03dafca22ec981ff49a564f61054bb16,253,42,177,41,1,62,47,0.097
d161efd292e30f961fc868136a140f1a8f0dff72,-1,-1,-1,-1,-1,-1,-1,0.101
8d0d6264457c0a3c4eb279317e316e5607623ae0,46,30,10,27,0,0,13,0.103
15754a54241fe1ed8978187495e577b84882db9c,210,44,292,42,1,17,33,0.105
4ff0b3fc886f0cb521631c4bd816230946fbbe3e,-1,-1,-1,-1,-1,-1,-1,0.106
973f6514a7b8d3501613681add26ecc6ebd48255,172,61,524,61,1,0,15,0.107
75c4c2602e6e17be2b7db556f0a71dba8cdc25e8,647,120,205,120,0,0,417,0.109
13531cbf611afb851127f34662a9e1cdf57914fc,220,51,171,48,0,0,40,0.110
31af0ffe6f49cb6d96c930262f75adc32a116288,-1,-1,-1,-1,-1,-1,-1,0.110
78bd5f1bb3ec34333f52f0fa61c1ecad154416e3,123,93,247,83,2,15,258,0.118
8e48d0f1e9590eca2de3f99b0fac5547d40c6978,-1,-1,-1,-1,-1,-1,-1,0.121
c3f67c319d800efb6d188ecfc2ec65225e35d559,178,119,150,111,0,0,6,0.123
857eb6d553faaee7a87e749054f008682691ed54,262,146,160,6,11,108,390,0.126
2cc451bd2248b1306caaa8421649d73893ead2d9,217,192,393,187,0,0,622,0.128
4122f09f2694308c6e6a9d5f6433500c0bbb164d,116,155,336,155,0,0,16,0.129
5408af2cb110180e3c9e6208096aaefb0b44808c,190,283,186,233,0,0,3,0.129
bcea5e8f503f12d78acc22b937ed8902cf403478,121,422,288,392,2,0,0,0.129
91e0eb0471b4b6c31dd406acd70a8ffda3225866,62,194,240,186,0,0,25,0.134
fcb6750310ed34333f70d531cea010f63a52c713,-1,-1,-1,-1,-1,-1,-1,0.136
8ab76594ec7b07482729f295a48610b5d48a336e,236,88,108,78,3,1,533,0.138
