id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f0aca45ff62753ff707c1d1cbb5668a9173aa472,234,88,87,78,0,0,5,0.225
8e4b99a47c331952eb3375c8ceeee149a4a7d507,96,168,33,151,1,1,53,0.318
d2661ac6e038152e98bd12f92a002fd2773b9fc0,500,221,4,234,2,0,1648,0.385
9bc65ce7fde45c9f52db63321be1aea54319d0f2,55,21,5,10,1,3,158,0.388
482326b187764121b9aaf4704745251f0a195bec,138,121,79,117,0,0,1,0.493
d29d138b22474bd78c8d9e7ed04152f70eade118,4,50,8,42,0,0,112,0.504
57f8e2064c48ad9367e5a3fa94195f50bf8d7e1c,312,131,23,144,1,0,156,0.539
7478f1b9794d8944521620479795ab0f17d427be,55,431,178,392,1,59,642,0.548
161a5b5ad18af7669cd7f91dc237931ce339fa59,-1,-1,-1,-1,-1,-1,-1,0.763
be4d6c5c0a3606fd548d0182664eef3a079335ed,-1,-1,-1,-1,-1,-1,-1,0.817
8740376d698bf6bd18571520c074f142b7681fab,61,11,23,11,1,0,3,0.837
80c5a7b457eea4f68c81eaf8fb1675e85f724c9e,-1,-1,-1,-1,-1,-1,-1,0.854
265bffb34358445a28f60de90124a03db134cb62,157,27,33,28,0,0,99,0.883
948fac0b8a76f321255ad6395fc40954584cb24b,471,85,0,119,2,0,0,0.883
7807c6558444a20089aa9107bcac8280f9c29f23,408,2,95,43,2,30,70,0.909
d7f26371da8a0d66a909230ddea92ec9fb279f18,216,129,5,135,0,0,20,0.923
367f5bdee1b2b17e75f645a951d9b79b1be3ddb5,-1,-1,-1,-1,-1,-1,-1,0.928
2aab2fdfe85220730c33eeb6f9af9009f22312e9,5781,25,348,73,0,0,15,0.938
2fca0fc5b1b15f209d82fd943eb665595e8ed1d3,-1,-1,-1,-1,-1,-1,-1,0.945
117ae3bbc73b2d38cdfbfcbc2269a890d56ba2e5,1817,47,10,62,0,0,21,0.948
e077c264de330e137f2d84c71b34cb9960ad60fd,-1,-1,-1,-1,-1,-1,-1,0.955
fcf92bffef1172f025ac309fddfefb3f738771d4,433,7,41,40,0,0,0,0.956
59251b40d51e630787c187416cb9ae5c9a882247,55,58,8,78,0,0,10,0.957
a2e367c808894014f872c510b6ad838b53b3c450,-1,-1,-1,-1,-1,-1,-1,0.971
2c4ebf897b1f76903de1d686a0ae1c2e9af6dee9,-1,-1,-1,-1,-1,-1,-1,0.972
6430233212880cb6fad10f5ed77b0552af9a7c52,-1,-1,-1,-1,-1,-1,-1,0.972
3651df863e01ed47ff10c01f8d7c449027bd6afa,-1,-1,-1,-1,-1,-1,-1,0.972
