id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f166859ca8e39393d476c5a6b2a936f43dd27e7b,-1,-1,-1,-1,-1,-1,-1,0.000
c322af436aaecfa1e70bb9974f62990441bf72aa,289,25,83,28,0,0,188,0.000
2c5f8101652d27db9c678977c96e66a632e6a4f3,1269,1000,997,233,2,27,8235,0.001
e794cf710a1a3e787fa4c3340bf248accfa0e856,-1,-1,-1,-1,-1,-1,-1,0.001
2f6f350343a3cff09bd3b49ab1f9fe8a807d52c6,-1,-1,-1,-1,-1,-1,-1,0.001
be1807196227351351530fe03c41a5b98abb858c,158,11,146,8,0,0,24,0.001
a2c5157bd34241951398e92771dfbe04dc0d295d,-1,-1,-1,-1,-1,-1,-1,0.001
9981b8c98cd28e5c239bc2151a346d166f267f65,568,90,1335,88,1,0,2616,0.001
d25827ce60fd518a10106f9375d6cb21a5daf7c0,3956,247,1191,1203,15,760,1768,0.001
beac25fbe80e9003c2cfbe87b58edfa1cb4a7558,252,109,149,53,4,301,256,0.001
ef1628a1a2d51aa165f5ef85829fdd52d77cf555,-1,-1,-1,-1,-1,-1,-1,0.001
6ad14627726e7584c055cf9864873fc1eb495ce9,-1,-1,-1,-1,-1,-1,-1,0.002
61ad669abd4d30983ad5854034b9c13f4d8e514b,175,23,243,21,0,0,810,0.002
5955a226b10af964d5e322ec92687504777dc095,-1,-1,-1,-1,-1,-1,-1,0.002
05e46cdc2a097f903fb2d3a4db9d09a21d60edf0,823,151,515,162,0,0,335,0.002
d9a65b4cdc2d48c54c487e234cf555cca223bcea,152,11,103,10,0,0,101,0.002
fe441a5f084aecea027b6aab79ea14fc76be7d47,-1,-1,-1,-1,-1,-1,-1,0.002
fe39ab6e455d91e3a747ddcb54b813ff61ade17c,-1,-1,-1,-1,-1,-1,-1,0.002
211cb891af54655557a4c5cae1eaad93a6375bbb,-1,-1,-1,-1,-1,-1,-1,0.002
0cebe37568de528d049b97932058e4f1c4a29da5,104,48,85,50,0,0,464,0.002
6269c58b14b0ac87dc6336390df4dec4906359ce,952,360,607,345,2,59,1453,0.002
228c37d1ed167d3fda550e62c750f58339c5d746,1097,218,278,242,3,145,343,0.002
a8888551ef198aa4ce7c0a399c4692c8f8184b88,149,10,129,11,2,127,754,0.003
b828fed7d70ca50475c02667290856a6862fa699,212,3,67,3,2,48,219,0.003
5d61d1d3593df895806079d1c85585ce8977af08,-1,-1,-1,-1,-1,-1,-1,0.003
ff57ade35af548d500e3c20865a054d5f7a33d03,-1,-1,-1,-1,-1,-1,-1,0.003
bd28ef451bfc3e2e5c2388b4a42887bee406663e,680,139,400,142,0,0,169,0.003
ad92f424bb77404ccfb16a473172ba78c9729d77,224,50,81,7,5,98,290,0.003
b35c207c5407e229ac75e6e282d14dcd9f434ff1,203,69,169,16,8,280,419,0.003
b90d72dce43c22e7d7705053fbea087b67224419,293,12,41,16,2,5,291,0.003
b00df0d8735fd841c19e72ebb11f127c86806ebc,92,0,18,1,0,0,0,0.003
ff57eb3aa8171d5b68ee7745bd162c525fef1df1,-1,-1,-1,-1,-1,-1,-1,0.003
ce04c2a57b87c248b6e34f0b4745756006b8efdf,194,57,364,57,16,749,1494,0.003
4b9880708d621b3903875b56fff762d584fe2acf,157,61,165,59,5,626,27,0.003
bf7816bd4345b261c1c507ba5dc415de7d1a2a59,318,64,348,58,0,0,317,0.003
54f82b63195c8ede4d2cb26fe9efe25ef20ba854,1866,96,466,125,0,0,1628,0.004
3ac2f6a0fd3654c274e0eb752ee8a8344f144acb,-1,-1,-1,-1,-1,-1,-1,0.004
752af4fa2a58f5c9f846c726c8905f7ca6cac446,1083,77,455,114,0,0,1508,0.004
696518ffd7d7fa0d61a672b629090b6d61611b77,-1,-1,-1,-1,-1,-1,-1,0.004
5f068f215749e9622592bc7df9ee1472ce71af5c,-1,-1,-1,-1,-1,-1,-1,0.004
500abb19c13a450f899d0bf981b4423c689e3e46,114,21,17,4,0,0,0,0.004
469faac4dbfe1d3feed347638980bc1d57667af5,425,41,143,40,0,0,178,0.004
7c9c6063e9285a2a1fe91c919fccebf3611ac6c6,664,129,476,242,8,864,881,0.004
485cdaa961671fc65baee3bfcd69a2873a995dbc,1675,1000,2083,270,4,45,868,0.004
43d4dd2b6726405b7868a69734fb5e13e82f2ac2,1356,251,313,234,9,747,4037,0.004
05ea989e3019f3844fc2b98bb5b3ae83dd980472,538,80,235,78,1,1,1338,0.005
cdd7659b925dee69d27863aa418fef3416eea5fd,575,273,654,74,12,193,1961,0.005
283e81f44bf95aff29fc91fd110fab370d970835,-1,-1,-1,-1,-1,-1,-1,0.005
b1ac59ec3ec76ceb4d6daae85c5f8234f628df65,523,768,820,175,13,235,1052,0.005
6f00a61186f194427a316ca9d066a2a4f71e912d,-1,-1,-1,-1,-1,-1,-1,0.005
56691df1156101642f770308c6b8dbc6bbd91199,325,82,271,80,1,13,312,0.005
bcdab289a25fc40d8eb4e79c176dda273966a22c,-1,-1,-1,-1,-1,-1,-1,0.005
5f5ee9e372a1a3d14ce333798e639bfda45b12b4,175,5,10,6,1,0,0,0.005
592c3687890aa95bff708e49e7899550b1288667,256,53,135,27,0,0,87,0.005
bc3a3236b54c4939edeec52409255d55d53a1f66,222,490,831,270,0,0,478,0.005
e9c574477248244af19e481f61c94a116000b926,-1,-1,-1,-1,-1,-1,-1,0.005
eaba958972cb9e2525ea4a877909c14970e75fec,-1,-1,-1,-1,-1,-1,-1,0.005
5cea0e600f7d878583d2f05f3d3927dc825e92d2,247,50,150,49,4,129,772,0.006
80f929832f63977615b752d80764edc01b7c36ef,2340,1000,1987,405,23,4076,3085,0.006
bd7ad23d7aed70988c030d6f7eb4589525b9778c,523,52,994,38,1,7,1033,0.006
d01db26d5d7e035708f53390b8bb8bc8b25b840d,430,120,149,119,3,185,813,0.006
847e4d30f9792f2e8f3350f6e40d556c6a9ee7c9,900,232,546,221,4,63,218,0.006
96c5ac3a98e02f8786562dc4a138067950d947e7,128,29,237,29,0,0,325,0.007
12b0f036c715fea0a26138562db0e820c80a0074,-1,-1,-1,-1,-1,-1,-1,0.007
b3921b663dbca91c92665eb9549edd606928fbc1,-1,-1,-1,-1,-1,-1,-1,0.007
4643abb798bd34b97e0854428497bb393919f957,75,100,553,90,0,0,556,0.007
ad78a85f66913ec7310fc54f89456a4b86a303cc,-1,-1,-1,-1,-1,-1,-1,0.007
cb566dfce3044b31061794035a1b5d6191edd50b,-1,-1,-1,-1,-1,-1,-1,0.007
5d14d02fe60e12b57d7dd6f2926d4633fe5078ea,-1,-1,-1,-1,-1,-1,-1,0.007
2313aa2c2132deb9246547ec68ab34ccc0fe202c,155,218,179,209,2,302,1160,0.007
4542aa5929586fae18a0b92565da2bb0d587a99e,3515,67,3166,67,4,115,7300,0.008
3404d114e7062d58b4b93b24b5608d90c1d43734,289,0,76,0,19,828,186,0.008
05c7f35bcb738776d19dfd2d47d74d16f2b6ebf9,74,3,16,2,0,0,61,0.009
dfaba6758c858ea13edaebf5e74382677b5be081,248,33,372,38,4,149,16,0.009
3e2c9b067a1a2f0049588cd90d0c3fc1b1120587,-1,-1,-1,-1,-1,-1,-1,0.009
dcf62f764647a8433135bdf8b557c40f48dd0c2d,231,26,243,27,1,15,3732,0.009
240977a8c55bda4bf27d534c63a37aa31ff36d14,85,76,107,27,1,5,24,0.009
a8aa0adac1e90dd09a03cd599291629e5c8c7391,-1,-1,-1,-1,-1,-1,-1,0.009
ebf0f4b9cff9296a138074a95c2c7a247d56ea38,144,11,6,11,3,217,176,0.010
c1f9880065d8e56999a941c4992756a3ee71a476,211,158,156,159,1,0,543,0.010
