id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
67e498979c59180ee0a783ec8be0a8230ab0353f,399,23,22,22,4,8,211,0.001
3fa5376d9908d3298a2849949be8f613771074d8,9259,100,4138,132,9,146,428,0.002
f3f3ac66b0a3773e973ab3a82a6b4159762446a5,151,33,74,32,0,0,1117,0.002
65d4c4edae1a19aa43b47b6a5157cf1efaf1035e,7727,248,2373,433,37,2636,10831,0.002
a295bfb313892de83edf0cdc801a1df5059c71f7,295,77,159,75,12,669,1203,0.003
c1499d108c2b6b64fbd889678356dd4d6f14c68a,212,8,100,10,1,44,329,0.003
2044522dbf5c86df43b1698a2cb32fbbc4a64e85,84,2,22,3,0,0,5,0.003
ea70f324b25674ce6c1182fd304cd702f985e337,101,1,19,1,3,36,192,0.003
e84b4380defe448e1bb147ff04868ca6004e82c5,276,20,124,20,0,0,36,0.003
4622a02d3d0f562f8af6fa2c3fe8b88e999e11ac,183,130,171,118,6,121,335,0.004
c39f9872ec751b4617e66b6ccff452d85e6c0640,227,124,186,70,10,792,284,0.004
9aee31fb9a849c33c5c8a43f896d0e5480ef2282,2086,132,6,238,0,0,371,0.004
71d00301a16bd148867d55b1f6f0826a40da29d2,2949,31,4448,81,2,4,174,0.004
f095f03e3979536c84c65ce2d832a12f2691bf52,268,98,50,10,4,142,1030,0.004
d8a491fd6fdb01c57945a1845a8be46cfc064183,-1,-1,-1,-1,-1,-1,-1,0.004
cb9a3d6a522f8412f095a7fa9bb3c03642b95e10,1496,33,465,54,8,230,221,0.005
e7dada4a3b7ff0ec6c1b4ea5f9fc569e76c9aea4,248,71,237,73,1,8,1370,0.005
42203084abafe6aeba8b260762aa3e2c3698933a,158,140,308,133,9,1318,1856,0.005
208e875e4942bbe9e125bdb7fb3c8ed0db06c6f6,-1,-1,-1,-1,-1,-1,-1,0.006
a9e2aa01e66056b4f5c75de887713ef45d6f89cb,379,167,491,161,2,13,482,0.006
1301a9e7c2c0a47445cbdc00aa72a44dc8ddbde9,521,76,218,26,2,33,440,0.006
83b3d35d89cc6ea71a2f6846a5a02cccfd6fad3a,104,3,58,7,10,421,121,0.006
8e3fc5607a9276633aefcde1491f4318a11e8c10,134,36,38,35,1,62,762,0.006
1eebdf2728f5a65d14575f4bec0323d2af7383e9,215,168,313,61,22,977,2284,0.006
fed069f324352ab515ee9d4747d760d434d714d1,1431,175,220,188,27,839,563,0.007
15a3af249b406d0eba6059ba5d914f0695fd14a5,172,10,62,11,1,114,127,0.008
5de2971b093a8512ccbdcf1ea158718cf9287a8a,47,10,6,6,8,140,440,0.008
4447b8f4eb147623e72d74036a7f5af02dcbb3e2,5610,80,1588,156,4,194,1110,0.009
3f8a251cf5fb47c2f80e5e5b2f24f0c7d6d82498,49,3,9,3,4,120,4,0.010
185986247ed096374baa6feeb8510d43adfcf92f,680,167,123,161,7,310,2515,0.010
43443cc48d4d9f36c49ca414d47ec239605c573d,81,44,169,44,0,0,318,0.011
dc08fb932e5324f4b5be6302affb848aa4cb7d67,215,11,168,13,1,54,12,0.013
e734be3bdaae807bec3a526bab57a6b9f42bf54b,126,59,90,24,1,0,71,0.014
0e6ee26d67870d3a3d3a41958c010bfbc022fa4f,265,148,76,142,2,22,185,0.014
384ad7fcef9790299bd0dea4ca01f5e4dbe84940,-1,-1,-1,-1,-1,-1,-1,0.015
2de2fe102ded03b1fded014d8e459f1bc76526a1,255,26,113,25,0,0,144,0.016
acd80c24a776c9565781125b57e1c50ef878bcbe,308,233,142,68,3,20,765,0.018
8d8b1fe26e8e968ccd65bbdede1b17f803de912c,334,63,141,62,2,91,187,0.023
cc68e69d786bfa95245ac79b18c3191eb75ab8e5,9255,2,5758,48,15,562,1163,0.024
cd97822740ca25e9896ede524b16d24577a12227,36,30,44,18,0,0,61,0.027
e084bae3b62d83761ced7e7ce516f3bf1ba78163,326,14,251,16,1,21,59,0.028
3cd18741860ab470433c822e4f493d927514595d,603,325,1205,294,11,431,8309,0.030
87fd2a841ddeb7c1beae9c70a1f407139f5da8a7,671,148,6997,139,9,81,3080,0.033
0333361a2011d3cbd564f25fba65e9b2afdea6f4,164,56,139,55,0,0,219,0.033
3956707a3f80ad23a0c030fd6df0632aebfb9b03,809,214,244,203,8,628,2857,0.034
2e868e6a3bc9b257a177b44a40fefdf2916a420a,294,26,242,55,4,61,311,0.034
70906f20a050cf486e6b7aff6521d36a645ec961,-1,-1,-1,-1,-1,-1,-1,0.036
