id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
11ea09b79b60ea24dd44b2ed2ffd064c48242091,-1,-1,-1,-1,-1,-1,-1,0.008
3183fa20a79bc5c70641000abbb9ab6c376a0527,338,169,42,161,1,1,92,0.261
e93510e2bc9169d0bb1a25b5ed527ec5918b87ac,4228,6,894,9,0,0,97,0.557
77408a16deadbccda331ec9e981c42146ade758f,97,125,206,117,6,5,2036,0.571
3503648404bf1471e019ed9facaa89603886196e,76,74,54,79,0,0,5,0.598
39ac07ec2a6d543bad8eedbc1e7d54cc2d2e0731,48,34,26,30,3,4,292,0.667
b954ff7fdde01242c7c9d3abea85cc2e86e78981,514,737,43,740,3,0,6,0.699
d1d6077b2aae84f0f693abf5241f578a2798f694,66,109,12,103,0,0,33,0.726
d74a20e05c08ab2246c0049d4e3da6d43823bc7b,5439,33,0,25,0,0,285,0.730
af8d7eced4c3afad558ca62ed4bbecc1614f444d,9,14,1,17,0,0,1,0.953
c109b5a0134fddb8951ee7864e2a01358acaf007,-1,-1,-1,-1,-1,-1,-1,0.965
