id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e37753323813fcaa9186cfffd78b42f796390fb5,628,40,245,33,4,86,570,0.000
bd7562906140beb0c45f50c8c39008a2d7663287,-1,-1,-1,-1,-1,-1,-1,0.002
227e50c54762921d4bb13f485aad90ab6d657519,842,12,55,12,4,224,28,0.002
1aec28bab1cba15651b1505301aef6122914db87,980,166,325,180,1,69,2828,0.004
e399333ac16e8c724a61f1c8e3f6b3b54b4eef8e,88,0,53,0,0,0,16,0.004
8d34c360fd35f2991e93851daf53aac48f3f9d88,687,0,636,0,1,7,754,0.005
262394b18a6c441f588a60edbf86008a573d267b,162,86,470,84,7,191,867,0.005
fcdb7936a2d4dc082de69ce003a670ad230c6122,518,14,263,13,5,163,111,0.006
6e8eb55071b061e530e9939cf7b97cbb1e3b0f15,1351,74,174,46,26,3390,1946,0.010
1cbc07a877ee14911805b4d3b44b328c3d25d234,-1,-1,-1,-1,-1,-1,-1,0.011
9a12ed7efe87e3d930f893a20d7969122735dea6,8191,52,660,52,7,108,3229,0.011
c5882b984b72a119be7084430a751a84bf849024,205,136,140,132,9,312,330,0.014
5d6741fe7ff03646d58b749c8226d039c5d4ede8,123,70,56,68,0,0,75,0.015
bcf5e70ebdb1d3bb2853c85d714ebc5bb2328834,131,17,65,15,2,41,1550,0.015
4953dab2d7f651b48b0565f2e2d83b0a26c8b313,92,36,116,36,0,0,234,0.015
4696698a24f3a0193fcf26a895d3932e97b3babd,184,56,90,61,54,1234,529,0.015
4ef2709a298803c8cbd45612e4c5ef5ddffe397e,528,105,752,99,1,0,535,0.016
b75f44fad5c51240e03e388e634065a8b537abce,-1,-1,-1,-1,-1,-1,-1,0.017
72a92c801ba30da35a8a8fbf51170b8ff4a0c1ce,-1,-1,-1,-1,-1,-1,-1,0.018
f125683bc18346d7b7312c64bd76d6ffcb49fe02,104,31,18,23,3,48,108,0.019
88a774cc98619ccaecc30187b07f1a2a835c1dac,619,58,161,59,2,34,1134,0.019
67e2747577f4f88e99aa0dad5390ce9882866193,9273,763,1155,954,1,9,2922,0.020
0e80f030b045ad4b5ce930a43a044bf909471f0a,-1,-1,-1,-1,-1,-1,-1,0.020
7907a2de396a0b3ef1a2f52da5374359382a91d3,5946,101,309,229,16,1380,1737,0.020
870ade01070e674f4ce0f72485a2ca581b6e0bac,-1,-1,-1,-1,-1,-1,-1,0.020
aa953b6b05b23079a6baf34118de7ebc6175f8c2,173,144,128,71,0,0,220,0.022
4b3cbd7c459188ff3dd97fec04222564851368a6,153,87,46,83,3,41,706,0.024
a9fe4a449f62b342d57e3981e6e3787a77ffecba,224,222,38,217,2,53,999,0.027
a9fb5d9b56a3368d268169d297fd6581e2155bea,-1,-1,-1,-1,-1,-1,-1,0.029
d6b5bbf59c7dd5ca511c66d2a65ac34c95ba4315,-1,-1,-1,-1,-1,-1,-1,0.031
dcc4555a1399edc4686e25de8dbef074b09c3326,229,45,84,20,3,84,140,0.031
64d10e52171bf9a36f103954c911e7103d171e26,603,111,340,113,1,52,3804,0.037
db24eaa901aee81a4c5cdefffcb825aa396d21f9,186,24,279,24,0,0,30,0.037
cf66f444f95cb35ee5169b41c2f828300c400f2e,-1,-1,-1,-1,-1,-1,-1,0.038
9f1852509843c9a188c2c389e29073ef64d39bf1,-1,-1,-1,-1,-1,-1,-1,0.039
1b2cbae88c6bb3aef1ba11fb110e8fc81a80941f,-1,-1,-1,-1,-1,-1,-1,0.044
26a03bf0871a2dd23fc98de063e69bea1fae53ea,100,44,69,42,2,335,3205,0.048
830c944b73aa339c0da82ee22b2c9327649938e6,128,30,12,19,7,199,106,0.053
581325b2f369ba9019ab808c1f779cf387508db7,-1,-1,-1,-1,-1,-1,-1,0.055
fb0eb3684ab6dda11a111ed9b5f84cdbd349e710,324,312,384,304,1,22,273,0.056
f3fdcad2059408fcaafdeb07919bba6ac7a1941f,-1,-1,-1,-1,-1,-1,-1,0.059
cdba511af5ac8281fc2df4418646c2747147a9af,82,10,15,9,0,0,49,0.060
f341bfc3f7085c8ec02f49ea97989b69910cdca1,-1,-1,-1,-1,-1,-1,-1,0.068
