id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4fc2c99eb49701cdb306cae467e7105e97d58fb4,-1,-1,-1,-1,-1,-1,-1,0.007
76c22b3251af2429c81bf19f837e5e65a664c5c0,-1,-1,-1,-1,-1,-1,-1,0.014
c6b4dd517c761b67b7168b276bedc362c1302ed0,-1,-1,-1,-1,-1,-1,-1,0.130
01e0f098f59de60624e23a158334df47296a24b2,9916,462,4393,477,0,0,141,0.155
87761c2c2d872dbfab274be168f0cf7d212e43a3,9425,0,12592,1,0,0,77,0.242
136941128c1e9191ab6643083b90c03cdcb05107,-1,-1,-1,-1,-1,-1,-1,0.250
b24c8ad758842393ae761bc3083873141c36fdfd,-1,-1,-1,-1,-1,-1,-1,0.258
46e5cc872716b833f1e3e43b78fe9d391266d946,9976,77,358,76,0,0,30,0.318
eccaefcc3250f6effc3bb57239c1a166bf5ab9bd,-1,-1,-1,-1,-1,-1,-1,0.321
0ce9639c2d47a695715bc003ca057edf1f992252,608,151,18,869,0,0,653,0.330
1901f2793a423a750c2cb2fe5f6956cd44472dd9,4366,2,1662,464,0,0,3,0.330
3c60f0c80aec3c550a0ffcf77d988be586be8153,2358,0,84,195,0,0,7,0.392
e8f7b8709409efa4ff1f24ff8725a063a5166174,458,257,135,101,0,0,338,0.403
3aca011e73df61ccd5f092d4acb3d50c84b2cef1,2275,0,25,679,0,0,1,0.411
cfaece2f73430c6ba4c14c607fbf932ff799b08d,-1,-1,-1,-1,-1,-1,-1,0.413
f2e57585f97543f6afd3df3a6cd37e887cad2499,-1,-1,-1,-1,-1,-1,-1,0.416
16eaa98296ffe1561542c129c9b01a0bf721fcc7,-1,-1,-1,-1,-1,-1,-1,0.418
a8438cb188919ec347dea1213f01d248d688c336,422,2,13,136,0,0,252,0.454
db888405a3bf8b700a766760581c1ba04d1d2cc2,628,79,622,82,0,0,30,0.462
1817efd0a3e771f7608643d3abed3e8b11dfd3a6,-1,-1,-1,-1,-1,-1,-1,0.467
beaf12e3fdc9bc2800816fb991b9fad29170445f,-1,-1,-1,-1,-1,-1,-1,0.487
2e15abf6b947e605f16f63362d5d717970b64dac,-1,-1,-1,-1,-1,-1,-1,0.495
c5a46454499d409898f49b553e3b87d8909e6630,-1,-1,-1,-1,-1,-1,-1,0.505
413270b22c693e7e39d7c210054e5048d41b2f5e,-1,-1,-1,-1,-1,-1,-1,0.510
2c5d282a24ede822aa84070f136678cb696befe9,-1,-1,-1,-1,-1,-1,-1,0.525
16d8acec60c830df5764e7753cbd43b1231a30b1,-1,-1,-1,-1,-1,-1,-1,0.533
0251caac1bb44cc3b84032f2565fd6be26e2ebfa,-1,-1,-1,-1,-1,-1,-1,0.534
035d832cb2bbee031e16f7856aca7db34b824c23,-1,-1,-1,-1,-1,-1,-1,0.535
3b87b88f963f207b61635ad646f53ae16da3fc95,-1,-1,-1,-1,-1,-1,-1,0.541
338574b6aad153ef245df484866cc15dc559352b,-1,-1,-1,-1,-1,-1,-1,0.556
59223d1eac928b901afcc2d5de71806d1daa9330,368,33,16999,31,1,0,3,0.557
0a8bd3e056b8aef2f77628461ba0df47139eca9b,-1,-1,-1,-1,-1,-1,-1,0.577
5b87efd8fc4fe7ca91c4a814f8d2d5bda9c6f2e5,-1,-1,-1,-1,-1,-1,-1,0.580
4643c34c4a7767692d97107a3cc8845bc36c119f,1513,1,48,294,1,8,4,0.585
