id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fbbbfd85df0b9efba75640b1eab8a1b2f3bb3cb8,341,49,20,48,1,17,43,0.007
a12efafcefa4a03aa5d9baf45b3458e1ddc7748e,627,254,886,241,0,0,5,0.107
d822a0c9cd4934517c3deca625acf1c728f28bb2,3281,247,11065,576,2,6,957,0.249
10a04151b60ca4b30b71c2dec3d27ab23eec33c5,1264,1000,172,585,32,159,20848,0.253
15dfea9766ad88c2958be889acd1b05827ff56d6,338,326,165,129,3,284,986,0.259
f080fe81ef4bb262f356cb0e6e15b4900ecd5c90,-1,-1,-1,-1,-1,-1,-1,0.262
51b21c9307508c4978fd30722085adbf7ba3e0f4,3761,147,1,209,0,0,2,0.266
77c9116f87ef8415c8c4810946d0378a3135da83,4095,1000,530,1419,6,940,8030,0.268
4557fbb0b50f6c765e429e51a117b6d400d8b5fb,8406,393,612,109,1,115,1123,0.303
2620be4e010a47aa06c191fdc1dac8210c336b26,328,131,549,148,6,466,1486,0.318
4e45ac789a5dfc3751e43652fa7dbc56cd758593,2461,495,0,2971,14,952,1681,0.335
749a89d6bf80e01d36924db5d52f9f96b31beaa9,46,543,72,249,6,164,842,0.382
f3e2c8c004f88a39e2de11ab4f6c3ef1d0df9d02,362,149,251,78,0,0,234,0.448
6b328bfa192823226b59cddb4c076b12c5ec6e35,1327,52,9,23,1,21,2751,0.460
92c74ff4d273849ab20e8d842de074db49b138f7,116,162,10,159,0,0,132,0.482
13fbf866aa29f9ab4b1a7a87879debb813499204,157,398,0,393,1,0,18,0.498
6fc084b98b1c69d3899732ecc2c9200f1a9468f8,6140,15,2008,61,1,6,425,0.634
fac645c41dbd23d2210e52e3419380fdef09a276,305,119,58,84,1,16,62,0.713
5efa824863773902d8bc5c4b0313d587492d9ce7,475,583,173,561,0,0,5,0.754
57ac5e31892bf45ef87c40a2bafaba49c447c843,-1,-1,-1,-1,-1,-1,-1,0.862
79456095502714c629f3bcc12dae94e86e5f952d,6326,46,1611,45,9,1864,334,0.873
582d042979c6ea75e0a3d6ca4e9c8968344132f5,-1,-1,-1,-1,-1,-1,-1,0.894
