id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dec3d2cb30be72a6a0eb136ac27df95aade487b0,-1,-1,-1,-1,-1,-1,-1,0.001
5edbfffe7108d5a74e074eb4d3e759cf8d968a2c,364,8,151,7,6,258,517,0.003
e32c62e4077bf78d3e059cd19fb021f4281c0713,-1,-1,-1,-1,-1,-1,-1,0.006
ad26912ce8aeb88238568a2e978fcb2b63f646c6,-1,-1,-1,-1,-1,-1,-1,0.006
f3104f45749ecd4c6920156540e1e057c6c1cbd8,-1,-1,-1,-1,-1,-1,-1,0.009
7f09fdcfa945b771fe0b968a65e3eef1eef02e7d,83,8,6,7,0,0,35,0.010
b28da923131c61efc28f4366eb8399b58bef83d8,230,75,1,48,3,13,265,0.012
310b392de9bb171432fafcdb1cd0eec78683f96d,125,33,167,33,1,143,634,0.017
865f633bcbbe51d4842b60de883bbeece49e7032,317,12,21,20,4,58,68,0.019
bd01054d9dfec0022a3b687b723df91f366028c6,300,51,99,49,0,0,54,0.020
456a3ecf1fc006f810adbd7c982afac7c61529eb,194,21,21,6,1,18,101,0.022
da1f0bfa635c810520abef1cd1dd2e990ea8bec7,-1,-1,-1,-1,-1,-1,-1,0.029
9e6750bcb827b31fcbe6ac7f6ee2d5f3748ee892,135,1,27,1,0,0,3,0.036
c45c2640a5d18cac1cadffceff7abb6451259b6b,119,3,49,4,7,135,60,0.051
9481e15ac01f22f57e1dd0d79f22c8a8e8902ae3,-1,-1,-1,-1,-1,-1,-1,0.071
daa211c401263007937e024542083a381fcca237,56,10,4,8,0,0,4,0.080
9f476dd4829f0a97886a8c2ebda30adb5d6a3efa,42,3,5,3,2,3,7,0.155
905c50975788a20ca8ac2b6ad60b8fa810d879f5,90,197,17,154,1,0,334,0.190
ad91ed82653e749a3c9e6b4fae3de3bc8dcfb956,361,4,19,9,0,0,223,0.218
e83a031e5dad2198cd5592cc3ba7176a763314da,28,75,183,65,1,26,1493,0.378
3789b263e89d9c2b2409ec71213c2d8d0c871ac9,-1,-1,-1,-1,-1,-1,-1,0.453
65e67e65ce6c7f9b4fc342a3a6b42835423a5b93,-1,-1,-1,-1,-1,-1,-1,0.587
afccfb29f774636ac47986d28bf182356469a7cc,342,25,42,16,0,0,139,0.780
920a6a30846dc30fd6052d788b639155e6d1e614,29,24,21,10,1,3,2,0.875
