id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5d4366a6c95334bf4e6db4db7b5bb7d71b03a25e,-1,-1,-1,-1,-1,-1,-1,0.005
ef3f554b864f131fec2297894dcba530937bcb58,208,9,15,12,2,3,13,0.007
42b2edb7931b6f1e0de13b418f10cdbba7d86888,5552,7,8289,231,2,6,16,0.021
5b096c537c08a84f309fbd4763edefa33417370a,226,13,36,14,1,0,215,0.022
22b8c9f2f85d6e2d8277c865cc90f73191d74c7b,205,212,83,172,1,52,2256,0.023
ffabd7617444719ee26d9fc3912d82df50e31fc9,166,124,1032,120,2,1,2939,0.049
bb3ec61d61d08b1e764ad385c7e0fe1ad2ad2eb1,86,96,319,91,0,0,329,0.069
52ff2005d633282c8c12b5fea96a00120e7f42a4,36,56,66,14,1,0,490,0.069
4a9caaa30a09d11d35f6a1f48ccf96fde6108a88,-1,-1,-1,-1,-1,-1,-1,0.079
3bd98c46082461b663ca7991fa585a5e3b1c5849,134,68,153,63,0,0,7,0.080
491214a80cee26779779a377497bc3575115234a,61,94,18,19,1,30,49,0.093
34fc877cacd84a094c0a052a2366f5aa46f0c29b,139,137,111,38,0,0,150,0.096
9d8575b69242d1391a6dd196e11e2f11c9de99a9,632,62,5,76,8,0,163,0.104
216b482dfa486578696e4fdd7c29d526ca364d12,-1,-1,-1,-1,-1,-1,-1,0.105
dd3534812b3f110931de5b9be4a897bf67b7fe3b,-1,-1,-1,-1,-1,-1,-1,0.108
d4a05844920449128b14227dae2cd712ea923072,87,105,210,71,0,0,98,0.114
984117fcce09832b7069a5bd695cf4c013ccb40a,434,150,339,147,1,0,85,0.120
c2732624cf080f04c98ca0a17711aa622a7781dc,145,73,178,41,1,4,27,0.125
4b6d094dbce43d2538a787faa18d61045fc92a46,-1,-1,-1,-1,-1,-1,-1,0.137
985222f888862e78f5f4e6e89f94bcd589d3ac80,66,0,0,0,0,0,0,0.138
84221ba8ce887e76181385725792f0a19786d246,-1,-1,-1,-1,-1,-1,-1,0.140
bd72c536d5949c71b04a7b76fd6d2d23b1771684,103,28,574,26,0,0,14,0.146
88809417381c57e4baa131d21def7fbbad6b8547,30,52,14,20,0,0,35,0.146
7d5e5fb842cb36031a1d7e458362800c6493b60b,126,30,183,26,0,0,75,0.146
10b1947bd99af0430e9e67d74c52064931c0f4cf,121,66,333,64,0,0,283,0.146
ab1284f7f9a50ebce10ef2389e7efa971e3f44fa,66,79,131,53,4,4,461,0.149
07949c5f390940f0a8d209e125ae8aa020c483de,2062,214,31,198,4,27,79002,0.150
f1f0fbe0ac01b365affc5f22cc19ea44cbb63819,121,63,54,48,0,0,13,0.160
735bfa7a90ebe6adacd046003d69fcbc81653f66,105,86,239,82,1,0,49,0.169
