id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
25c70a8c3412372e46261cdfe806e9a57be064da,9984,52,2748,49,7,604,4133,0.001
2308430cef93d03d7e65f429e547cd0a2c0100dd,9989,53,124,44,3,1238,1658,0.001
6386b17a17942ff6762d8c50d10267b20fa197a1,214,224,3,220,0,0,166,0.007
fc77a78e831d46465c0d88dacefded4ac39cf579,2342,188,343,610,3,38,2963,0.008
f2f1262fc84557c3c26075bc5f9be9e306727126,3090,89,123,126,3,139,741,0.009
58917cf5721be68b21c5783f0440959b78bd3b69,714,423,475,367,1,6,738,0.014
c299673655aa1b62de37d4abd78c41ed9bdbb705,-1,-1,-1,-1,-1,-1,-1,0.014
94aadd593af7e574b2ccb575c701483df869f4ba,3332,133,77,166,11,496,1461,0.019
86e80d7e816d116f3c1802718250fb1e971b758c,1046,119,322,70,42,2268,3442,0.022
a26bd69894fc9caec75dcf4e03b4581e17337664,7634,88,302,86,0,0,172,0.029
163bf44d3a166d948794b63669f159d3de68d9f3,4242,134,620,149,1,32,36,0.029
dba3166f4ab8d463f85c22e04ee43e816a691180,150,93,174,90,0,0,35,0.050
15e0db9db0288224feac3dbf5662d37cd44e8048,4868,5,8544,24,0,0,8,0.113
5effae2286b8986d78dd6d04281c9f080efe8b20,315,457,39,499,1,2,2326,0.154
9c73839aca5827a61cc66fdb3f36b8800b581912,-1,-1,-1,-1,-1,-1,-1,0.161
ce587f5d037a18104593bb2c8b102e7dc2cf79da,-1,-1,-1,-1,-1,-1,-1,0.162
efddc778865b07b682edfcbce4c7bf13092c57ba,7842,155,439,154,1,0,185,0.177
fb0a918d0ab15eed4ae768c60f4c93c21652732d,-1,-1,-1,-1,-1,-1,-1,0.193
d32249a47e3a2efab372865530adca6f6e48fb7e,238,58,98,61,0,0,210,0.206
d45bc5f609188fbf2deb3422b2b6632bb764ba0d,221,167,176,155,0,0,299,0.226
614f26bb6ba5f70e7baf900cc255b16ab40c738a,1402,12,82,45,0,0,2,0.228
0e7f00aa75b71c68f126990d1074e722fe227044,1303,15,149,205,15,1,68,0.246
0b04d2fda63275d36a9caae324ebdb82dbffa3fd,-1,-1,-1,-1,-1,-1,-1,0.251
8927776d727a93c5f348f2474227ac55db6ce4a6,1782,37,215,40,0,0,23,0.267
d54ff778658a8cbf3e172b94707ba976db5c572a,124,3,5,179,0,0,57,0.288
5ec2927d3173b38c83c8d57f862ff9044476f0c8,8771,37,2735,36,6,281,270,0.298
