id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
93015a64f27e854178d933ee9bc160e3a5157c16,4715,124,1903,319,21,2410,2539,0.000
69f781a63f151be8d50c32895c823e306e16a3fd,6364,98,191,268,0,0,1727,0.001
5572de65741d978225342c9ec6a3df7d2c296b9a,1290,4,1480,4,9,736,1413,0.001
b3d9d490ed613339d9e3142309eedefbac06d3b8,2562,171,450,251,3,76,628,0.001
6cc9b636a9385c561fbfda1187ed85b7b1fc026f,6614,923,9200,884,181,10171,6416,0.002
de626f56b2d5c85d39506a2c95e314742b460727,1232,12,1071,22,0,0,196,0.002
865efa7440bb133f8f8a24b135f467ea821902d2,539,13,85,28,0,0,872,0.002
a0d9e1f99bb479ceaf3030a8b5ff48d2631bea11,598,3,163,14,2,79,305,0.002
5f154e3ce2e92536d5d0a5ef143a6818ca9a70e8,2183,51,99,84,4,88,2597,0.003
a71ff3ee6ec654a918e0cf09bdfaa6ae3f24456a,9505,4,6000,6,4,145,4213,0.004
619243c0bd38c23ecbd105699fa30204976fd569,1545,59,93,148,1,5,1486,0.004
adba517a6bf3cfd9468a0c8f97b4e48cdd4b6116,644,59,110,59,4,142,38,0.006
7883a75f88f46dc5c50511d2d37b75e8308916f9,6752,23,221,78,1,20,2237,0.006
3f649d9094c7ffc581e2237c5969f22ece87bbc7,1350,2,817,14,0,0,915,0.006
457264b50e2b14cafb7b8c3c84c8f141efefc4db,5259,350,2263,1003,1,7,550,0.007
c1264a378904ccc0698afb7f7713ba91f0fc26de,306,29,41,30,13,281,29,0.008
dee8e5062011974e42beff8998cd49785e9923b3,9184,204,3059,114,10,206,14769,0.008
ef945f5a7c5aa12e177a07d4a0021623dd87b61d,2168,137,126,232,8,247,1832,0.009
0c3e54626cb7ede09f928029be7b4ddbd32cb40e,6528,33,5738,47,1,134,380,0.010
895748fcaca868dcdd5fa0cace98b18c07baaf8a,1102,227,281,221,0,0,385,0.010
2766ade756861d7e2ea5e6e6ddc87a1bfa8cc176,9997,8,3087,8,4,84,6160,0.011
9a4f3e6b041db9bde8c78fef37eafc8e418ff8e9,661,87,53,62,4,176,437,0.012
2ea003169966489fefd7f898979db77df047e26d,58,82,52,82,2,47,29,0.012
260c5ea62874f7d67b5d35491dd83cc7f9955eef,1081,27,158,20,5,38,169,0.012
ce0b29571f64ba9584469337c71a68177744b210,6257,23,2448,25,18,526,1548,0.013
3429544fc40e9498d37468d2c840df88f0f4284d,300,279,358,39,12,606,1151,0.013
00b6089a3d8d195916a178c740972c4a6dd00770,3386,165,828,58,4,56,787,0.013
3d1f256d117f19f397d3b89eb0756b5266f8d2be,806,49,84,49,15,677,146,0.013
f4a28dd091e842e8e7c1bcb5192a612fb29b155b,2156,58,193,59,0,0,1049,0.014
c880d4db5d7e09f2ed6205ba0b141cdf90831351,1223,86,24,275,1,0,146,0.015
bc07a7721f6067a34437aecf7c1b1dd220a68eae,527,81,1941,78,1,0,9,0.016
f6758aaf7c3e09eeed83d2f2eebabb915b135b9c,3408,268,78,381,1,53,1690,0.017
a878dcb56dd1f22d5a0db998c86b30805d5e69e5,708,250,118,29,0,0,648,0.019
aaed0a4edf79ed46b2b3e0ccd3e93625c3a92270,1238,95,292,105,0,0,1152,0.019
ece12f176dd88cfeac737c8a908ad28f7817e7ce,3814,51,829,49,1,473,1362,0.020
fb502712aaf79f56a8051732bf2b6180c89186da,1062,27,40,47,26,391,92,0.024
554692aad955b8747848ba583b70cf7e12f1cfd4,2710,38,103,224,5,86,2417,0.025
e77fd88e4b91fd4f425447f24834f4c5edcd67fc,1067,13,38,16,0,0,64,0.025
08ce92ce27866ec6c7afb1bc0cbd4b520a0c4b49,7424,240,2243,147,17,689,3173,0.026
e3a9fef2bc990fe70b5f37253d9450773127e5b6,3259,170,1789,155,1,9,1,0.026
ad59c7689b626170eaa3db9bc5f854cd002ab177,124,48,33,19,10,128,246,0.028
4dd80fc65313c7e3a55ab48d591200418e130b9b,799,16,278,16,0,0,452,0.028
2d54ed2f83d0147fb8f8ef1a1af736ec85cc43f1,1442,112,236,111,0,0,2039,0.028
c52dfef9ddbeecf451908a008162fafa340c6e68,827,167,162,193,0,0,123,0.030
5092ea0d477fd7bf00215f683dd867312ac3a07d,133,76,173,23,0,0,2107,0.031
25303b62af568063fe9c32d297adf415e8b98bbd,2151,17,684,34,4,1110,3552,0.031
f59077cc76844d93249df712eb3aa09d9d6bd8c5,-1,-1,-1,-1,-1,-1,-1,0.033
1742cb5f3dd6119cc020dc64b495655eb93ba6ee,172,80,1085,78,1,0,108,0.035
d5603704a9659ebd4b681329ff16bb3ecd2ea991,466,309,352,293,0,0,957,0.037
772cef1541c3fa859b57b05d11abb3b78215fd91,8100,70,1829,37,7,690,2283,0.038
eada357a04bade366e8677cecf2a4b00091be6b0,-1,-1,-1,-1,-1,-1,-1,0.038
e4e5ddcd3befc0ac421c7abd0e9f4d8f686f947b,10000,6,990,2,0,0,1404,0.047
1f4835afb2b1d179be3fa7b0a9717e936db976e6,2147,375,973,361,0,0,2752,0.048
e8a14f5e2005b68ab845041e9f75d19674c3ef46,9486,48,1384,164,1,305,3539,0.048
1e99c9a6c51f11bf4eaa4b4e89a2ef197e2e6a09,1649,151,648,150,6,148,1617,0.049
230efc69faa78f66c2307a0381b67b62feabe8ca,6595,85,505,83,0,0,2325,0.051
ebb25d595e6c730d062079d2656e83053e10124e,802,30,117,30,0,0,501,0.051
e927a7b9f09c49ab4276278c143bf0a13f3ec492,620,89,427,91,0,0,531,0.052
78204d1021dd5efb409ebdd80c1708ecdbfa1a24,1841,19,981,21,3,76,3597,0.053
