id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bc93d9d5edffb92c90aeba0b482d5464bd1d1cb5,728,13,196,16,4,174,809,0.001
de7244bf50593e44b5fe8697c0cfbba8a4f78e39,1218,115,158,114,24,736,3027,0.002
8db367dc3a9d29bb40366691a3499032f99c9554,350,433,199,408,4,39,635,0.002
313a974bdb8506e531e73fdf5acfd29cd2272c94,-1,-1,-1,-1,-1,-1,-1,0.002
0624b12b961c9580ff1000ee2109735d624af003,138,134,114,131,6,89,504,0.003
72ea9663ef02d6f9137fac8016fd3be776c220a3,574,80,239,95,6,145,1578,0.003
bf45a64f4cc39571b49d0ed7b5a937a8cf028c47,-1,-1,-1,-1,-1,-1,-1,0.004
dc3dfd9e0b394dfa8c9b135bd4679d95624e2b00,297,2,87,6,0,0,24,0.005
4c41dedd52d8bebe69491dbb0e0b2f5419fc66fb,-1,-1,-1,-1,-1,-1,-1,0.005
01d0fcfd56f345f692ee38fef5b22375784718bf,191,10,60,7,3,181,822,0.005
287246e0f830b1b5f2fba2c4d3268df0103e5c3b,154,20,175,20,2,20,37,0.006
ea9544fece0fce541ec5d57a556f1d6726d852a7,302,133,126,146,6,39,258,0.010
6f73e3b25bb28aac68b0e46e9e75946b5c4aab94,-1,-1,-1,-1,-1,-1,-1,0.010
b297eecb0033205098d24b53ccf762a499cc8a39,-1,-1,-1,-1,-1,-1,-1,0.012
7e847ca215bb02ff8c4b67217a2fa0266d168730,-1,-1,-1,-1,-1,-1,-1,0.012
33da05e39b689e77a4224fc58b96898ae2f1374b,-1,-1,-1,-1,-1,-1,-1,0.014
67c1e7cc16bccdeaf46b5fcb4ec9532c7dc6e5e1,152,22,91,20,0,0,138,0.014
8def251ad64b084c40c2bc837ba27bbf9fb217c3,86,53,51,50,1,0,24,0.014
f0a3a8bdd518bf1113bb2708404fba6156674223,-1,-1,-1,-1,-1,-1,-1,0.015
957e320d283aeecf111560e09f603f8f1aeb75df,155,34,55,35,0,0,5,0.015
933322679eef8a7287e02e8584c5b397eb4a1edc,149,86,376,94,0,0,194,0.017
232b9b26299fc56e5694861d04a417299c6d3f23,180,21,60,24,1,10,39,0.017
df2604e1be141b018d3cd26b3b2835f137659fd0,547,29,344,31,3,71,15,0.017
561c0ab80dec503f72123e7c035984e971f56e5f,510,131,320,129,1,47,1188,0.022
14994a15decffb47c3ebd965fbbfc5a2087bec7d,243,164,106,158,11,721,1537,0.022
ec2dda5dd5312be21a1b9c37c2c24ad255195529,63,6,4,9,2,54,548,0.022
de9143c893d2face642d7f0af3cef7282f2824fe,129,18,26,18,0,0,320,0.023
fe9e22c7109c91b2a9598f51145a92807a287351,148,172,93,168,0,0,12,0.024
16feba39242ce4ba0aa1c8397273c92a97af713a,-1,-1,-1,-1,-1,-1,-1,0.025
c2341ee0f20ad637a9d9db40183fdabcabf29a5e,599,262,538,225,3,70,18221,0.026
b562f53096260d557faa0b5e7da948d38a97c7df,-1,-1,-1,-1,-1,-1,-1,0.028
068f7f3302d4eae14fc205429a097fe1720a0f00,66,26,30,27,3,37,0,0.030
0865d231c5c3054eee00b5019000de95b3a5eb47,-1,-1,-1,-1,-1,-1,-1,0.030
2ba10c4b5864efe9e945c0bf7b920bec33fff726,-1,-1,-1,-1,-1,-1,-1,0.030
5573c068590f3e0137772d4928feb6f5e0487ca2,155,35,54,12,6,102,75,0.030
9f80c3de98dfc1b7fc841cab651387cf43c5cdc7,-1,-1,-1,-1,-1,-1,-1,0.030
69ee3fb4551ce7aaba0d851c31352214af2b762d,-1,-1,-1,-1,-1,-1,-1,0.031
6e19d6fa28bb6d3df515a6b3db99212148126c34,65,234,126,224,0,0,688,0.034
713684908082a7fedeb36f6b80fc41b5c12190f0,476,41,175,39,1,0,11,0.038
4ae64231aebbc5018e77ed10ce872531e3f5be22,124,38,24,38,9,176,54,0.040
a197d577dbe3026a18fcdb0b957361be4e6dfbc7,96,129,57,126,3,397,41,0.042
ba83ffa8a969aac0cc9257131f180488bc23eca7,53,24,14,10,2,4,137,0.052
4486e6b035381a1882d9883fe71e40c54be2c053,48,25,12,3,1,16,12,0.053
a8635196bded2043d0b3812a31ac26356a878ede,667,590,128,546,6,633,6659,0.053
1ff6fbbeae3263829b388150bd33276328789443,161,64,76,61,0,0,30,0.058
83ae6f77fefa34273f470a029b61ecf866d3e1cf,-1,-1,-1,-1,-1,-1,-1,0.062
fb43e2aaf5e28a91e57b0a3e1b8fc0d6f1ecbfdb,222,58,95,54,26,1209,665,0.062
d0648e338f2fb9e3b1e77b6ba9ccdd9a289aca2b,604,316,692,336,25,1240,802,0.063
f90577d2db292b44dee70297cc1c121a77afa39a,115,39,121,38,0,0,193,0.072
622f4261603ef770ccc4d3b11373894d5acb8975,431,93,124,86,0,0,132,0.079
c9538c42505eac135ba657050d31ea44e0c0068d,560,58,83,57,1,35,234,0.085
34593e95e14f54dc3a0f76c7a3202ed4fe5ea157,2561,73,35,232,1,132,585,0.086
0db776b9499e52e66b4d7c51124422f9401d9fff,89,33,18,35,4,16,146,0.098
5c2f7e749f1beae7384adb311ff648259f424325,-1,-1,-1,-1,-1,-1,-1,0.116
da46c4d247b5a1a4769b348899984853233fac49,-1,-1,-1,-1,-1,-1,-1,0.118
2972da40d7fcf61155a035c8290a710d3c79ee41,171,81,35,77,0,0,369,0.124
021978c24a01a97c0599ed114aa2e6b7519d636d,-1,-1,-1,-1,-1,-1,-1,0.134
a2878ee7ea7b5aa68bb7a6980c93baa3e54631e5,85,6,26,5,0,0,100,0.158
56ae3c090bfae66cb472feffc8a0106b6cf65a2a,-1,-1,-1,-1,-1,-1,-1,0.167
ff4dc9a22c1f8759becd3b598747165e5a8bf769,219,152,125,144,0,0,18,0.217
666bede92add5521cf072535a0416aecaa6ae397,82,173,231,158,1,67,148,0.223
a7002c88552e572bbadcf93eef4a3c2e00b651e6,33,1,6,1,0,0,1,0.224
25cb9bd4e52141d3ff6eb651fe2457401a9111fc,61,57,71,51,2,11,60,0.267
18d2b43cd3e17a3dd5eece2dbbbd92b9982dbc98,82,159,9,67,2,175,1981,0.275
e6e2b9f5ae59fd78d9e945a158f0457ddc99622c,48,5,12,6,0,0,39,0.278
f5229c6483a3e1e1ef4e10866cc2f86390527d6f,160,21,44,20,0,0,19,0.286
a2b7c41e51df828679691d762e8a78b68af57d8e,-1,-1,-1,-1,-1,-1,-1,0.334
e22faf46474c16117cc3b8359904c868b5546c21,51,19,1,15,1,2,6,0.336
6d58521b34538d81cee86724f0339ed0fd3b3bfe,331,74,83,75,1,3,5434,0.340
f55d2ddae0cbb5d2847f82a33b0a56894e96d075,399,42,72,46,1,0,1,0.355
09cb3a1205494a1b72cdc03e0f4c77feedcbaa65,79,2,28,2,0,0,2,0.358
e99c3bfd24d2b16f8dff1d7f614e6d714c3fd39a,21,13,23,8,0,0,0,0.362
bca4e05135aaddb93023998605827d55db914f55,79,44,18,30,2,2,82,0.363
b1d4c9c5f98f3652d33a925014293fcd310bf853,138,101,361,108,0,0,41,0.367
2ddc7e076e9c496f3ca979afbfff4fe47da8a5ce,-1,-1,-1,-1,-1,-1,-1,0.375
c0905f8dda20af76fb8c124522a5c1a3492b999d,-1,-1,-1,-1,-1,-1,-1,0.415
ad7eaeb3c9e485b72314369bbaee60fd1b198a50,418,239,23,83,1,31,39,0.435
e4985f355b5bf118baa5b20afa182ade4bc17fd6,10,2,3,2,0,0,0,0.463
6ebeb0778dffac694c12e10056ae5cb4f48a415a,519,71,57,72,9,1147,25,0.590
c127ec5b15f862a8c7e909e02ddcd39cfed8cfe4,109,221,86,220,4,47,90,0.703
