id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1333cc7498bada92723aa3e736a1ff0e7c765923,171,36,255,33,1,6,440,0.053
0e2ce5828456a1bfce31330c1bbc2cec3b5820df,167,252,127,250,3,10,124,0.197
f59221ce10d046b375cbdd6c3f4bf8563c72d406,300,69,59,69,0,0,1,0.199
78861989a82c5bc6f8c03d8286da8d3d9ce9d7a2,471,47,408,47,1,0,220,0.216
58ef887d19cee91c42cbe7135cf20ec4bcd754c7,190,110,16,108,0,0,9,0.225
dcb60c2b8ef68cfb97fd9c2ea29565553cd4e994,87,59,58,59,1,41,7,0.249
b6ed5843b82855e1dc2785f97289754b1fed27f8,202,100,64,99,0,0,88,0.250
5477033280b5545e2dee978386edf54438011d91,411,476,113,211,0,0,342,0.259
7ef0c912762fc315ada13e5ae6e7402e2d7187d3,-1,-1,-1,-1,-1,-1,-1,0.283
d45d7ff9671b6e621c90e40b6ae10fc6e8d7504e,102,18,47,17,0,0,3,0.283
d7c1a4b2e2507a477b37284b5359cfded15453c3,38,69,47,48,0,0,10,0.292
e1fde6ed138c5b4f93c6066fdf9c467dd4cf16dd,269,144,127,83,4,124,366,0.296
f93b10787fb5c9d445f59dc7a4ad7f5b23603905,579,892,136,822,1,32,782,0.298
5a9b6819e6ccd8411670e4203d3048c3e9a83417,263,194,98,137,1,0,5,0.327
6f601a109d2f149a4e34863b8a5379df474be7a3,98,4,14,4,0,0,8,0.369
558727e9a68ebc015801246d58c635fb95898493,219,27,100,14,1,0,7,0.386
74c069bcfdc81336600aa57b8f03fce337b607f1,460,767,56,294,0,0,363,0.397
e06a33e2be9133e4dc326d3661d73cec4d9bb971,139,5,52,5,0,0,3,0.399
797fa934c3c88559c4bf84f4d73b85f03007d99e,293,63,69,35,3,0,23,0.415
48cda6278632ff24f0a02c86a4211bb828e63d51,81,60,36,57,0,0,12,0.450
6e9c464557b893b854a6433c5953d78065d5ab50,80,27,12,27,0,0,0,0.532
ecd06050d89243953721208e74e80659833e4680,358,89,32,29,0,0,13,0.534
0a4dde734e44a00f806956586ab79d9d5f3f1ba7,242,52,61,53,1,0,1219,0.596
0d17a8efd345400c772403ea8dcc9b65b7c74ca5,137,13,25,13,0,0,3,0.619
7e728c54ae8b1550f1ff2e17a14bb98c62aafdd0,111,91,26,93,0,0,12,0.720
99f2fd38b9f11df070bd6efd4f8a19bf4302e8ed,61,2,3,1,0,0,10,0.821
73fdc65a4b7d12d6a9dbffc956f943abb97992e2,60,40,13,34,0,0,2,0.862
