id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1f39179c416e4ebe8a750c7ca299e5e286faa11c,454,151,1010,165,8,424,583,0.001
ada2f043ef2bba885386ee810b976e15e6674a52,567,241,460,234,4,50,205,0.001
82b0f21eb1d98d1e5882de98ce32d7c260bed7ba,209,116,391,107,4,28,321,0.001
3d932fc4b5c42512f180a0acee03ec3ac8f93914,9815,64,1732,59,0,0,948,0.001
2d894f529586d88da3a8e84cadb94f66abb0fc4c,645,39,91,43,0,0,586,0.001
cb9de1b8d45c1c08c282ede758ee64974652864b,9679,33,4971,112,6,158,1462,0.001
0f9295f7e6b3b5989cf4a18a71154d9292450564,299,69,554,24,19,532,1831,0.001
436a44229a05b9a3e051c6ed4472fda37bf07076,3491,71,290,66,3,66,1530,0.001
331f02649401566250a43089ad937ddf242a81ab,462,80,655,76,31,2307,699,0.001
6991596dc29a09ce3cb42824c8f249b3df0bf8de,-1,-1,-1,-1,-1,-1,-1,0.002
8e786e859d3d1b4475d6d8e41853b786e5c1ce5e,3594,969,1082,438,21,711,2336,0.002
4c3bcc54017411829f6482efb743ad0e5ebf5cf5,-1,-1,-1,-1,-1,-1,-1,0.002
a34dfbe88259b7e72e1adde6f15966a6c29897c9,290,104,205,103,0,0,632,0.002
cdb521f4d98d8f7e5fe6de61abe462b46363c867,1916,71,1009,109,8,246,2372,0.002
baed715bb5182a7c3d6bbf7a2ef0154750c9bf25,442,157,147,165,21,326,4,0.002
a69a339c1715c2e312c669f037ecdd42754ebdc9,1229,203,298,76,11,332,1013,0.002
5f560497cdc98bb352582e349901d56680c7688f,210,202,77,200,11,758,110,0.003
412272091024b09039d15db818e2d73cebf68f0d,128,22,61,23,0,0,163,0.003
ab7d832631e9e50ac221a00588e5901344ad7d69,-1,-1,-1,-1,-1,-1,-1,0.003
9d7a1dbc2fe5154208050c33e7f6c9b438c77749,-1,-1,-1,-1,-1,-1,-1,0.003
dce485aca8e725d2de15f7ee4d129c70ece3f46f,3178,1000,4542,162,5,72,3015,0.003
1ba2b16f10f201935b614aeaabdaba632a2bf83f,311,1000,580,71,3,2,744,0.003
084827131fd1de6483351265ee58d2d65193750a,295,4,52,3,1,4,75,0.003
ac131086972af3bebd81bb08ea4d4b71958a23ac,183,46,686,45,1,20,257,0.004
cd803405b22d31138bfd2eff071fb32bc08bbb0b,498,42,131,3,3,46,55,0.004
e3e0e3b9e5bf92855849ab5c55b8037643d66d0f,8473,2,474,13,2,425,2949,0.005
690688f9cdc655f080dbc03e4789e96299e0ff3c,281,10,482,11,3,32,479,0.005
0e23db69d457cf65d933218043fb388d61b3321e,133,1,20,1,0,0,4,0.005
69bcce261e55e436d342e7238556bcdadb975073,250,76,515,72,3,54,366,0.005
6da908eed2f79f39b7951c39491487532ef06cb5,343,15,62,1,12,190,14,0.005
b7f403b3f140511bfb21cf2885c9597bbae2c8d5,-1,-1,-1,-1,-1,-1,-1,0.005
c4525bc53141b8c1a348ccecab0a699bdc15ddf1,147,46,56,46,0,0,714,0.006
f40fc990c539e84564089091f3ee30a24bd8d489,2839,377,441,155,1,11,1291,0.006
5cf7a1fc2fb12726f4448ebbf1c331bbf445011f,180,80,233,76,0,0,794,0.006
364ca9c706e350e23329ea4bd00dff7786aec077,706,37,378,35,1,68,341,0.006
5c2180c1ac8f4215872f6bb92ba2d326a7fe7621,500,584,873,116,13,583,1433,0.006
8bf46b6de025d151448957e7a0ec81257714cd5e,262,10,71,10,0,0,295,0.006
278ca6e6ec3c92bd55ac9460da181c6945d1aaa1,288,68,187,70,24,802,300,0.007
3167f90f248edd5cdb58b35192162d34804caa21,474,4,273,5,5,36,116,0.007
0c21041129eb2700bb0538e482017b534d528a4a,962,1000,1137,292,15,493,2689,0.007
4e8e3a37347b304fba727667cccf9ac1b3e5b37b,-1,-1,-1,-1,-1,-1,-1,0.007
2cc60c829e1d15feb27f5ad50ed864cdfb461dd1,4597,171,2256,363,0,0,1857,0.007
394d5da657193deb52ed99fa7428bc938121327a,-1,-1,-1,-1,-1,-1,-1,0.007
f26965635f6acb14f6d6603c1d23d6584dd86083,488,84,466,88,5,87,668,0.007
df7df1a3c9f75d16115d2ced083592635c10fbbc,1088,62,142,74,1,30,407,0.007
c56a90a93d86493ff6ed2d25b7ed91d4c8a44235,251,52,266,50,9,142,625,0.008
9930152d48f69433b9f347557f9b5a86f68504e5,989,153,352,158,1,3,532,0.008
4937090abc613adb592547cfacb36a5afe95ad9a,392,57,176,56,5,214,219,0.008
e29bb31df235be058a6ef0cb67eb025259c2ecd8,-1,-1,-1,-1,-1,-1,-1,0.008
c74b5bf3ce01a6ab09e1081487ff5f927e51936b,612,809,128,77,2,230,1446,0.009
